time,x,y,phi,v
0,-19.6368196145412,-1.85651359492516,0.00355728069809458,7.84440183644776
0.1,-18.7731880062314,-1.8525503856988,0.00373065934187836,7.91059497933831
0.2,-17.915303471586,-1.84868043850526,0.0038697789142023,7.97661252750561
0.3,-17.0622956224357,-1.84490359865082,0.00397622574400444,8.04245847225882
0.4,-16.2132940706115,-1.84121971144173,0.00405158616022285,8.10813680490704
0.5,-15.367428427944,-1.83762862218426,0.00409744649179558,8.17365151675941
0.6,-14.5238283062642,-1.83413017618467,0.0041153930676607,8.23900659912506
0.7,-13.6816233174028,-1.83072421874923,0.00410701221675626,8.30420604331311
0.8,-12.8399430731907,-1.8274105951842,0.00407389026802033,8.36925384063269
0.9,-11.9979171854586,-1.82418915079585,0.00401761355039096,8.43415398239294
1,-11.1546752660373,-1.82105973089043,0.00393976839280621,8.49891045990297
1.1,-10.3093469267578,-1.81802218077422,0.00384194112420415,8.56352726447192
1.2,-9.46106177945067,-1.81507634575347,0.00372571807352283,8.62800838740891
1.3,-8.60894943594688,-1.81222207113446,0.00359268556970031,8.69235782002307
1.4,-7.75213950807719,-1.80945920222344,0.00344442994167466,8.75657955362353
1.5,-6.88976160767241,-1.80678758432668,0.00328253751838392,8.82067757951942
1.6,-6.02094534656335,-1.80420706275045,0.00310859462876616,8.88465588901986
1.7,-5.14482033658083,-1.801717482801,0.00292418760175945,8.94851847343398
1.8,-4.26051618955565,-1.7993186897846,0.00273090276630183,9.01226932407092
1.9,-3.36716251731863,-1.79701052900752,0.00253032645133137,9.07591243223979
2,-2.46388893170057,-1.79479284577602,0.00232404498578614,9.13945178924972
2.1,-1.54982504453229,-1.79266548539636,0.00211364469860417,9.20289138640985
2.2,-0.624100467644592,-1.79062829317481,0.00190071191872355,9.26623521502931
2.3,0.314109985159695,-1.78868146387161,0.00168688113414673,9.32948819502058
2.4,1.26460324162021,-1.78683314165707,0.00147488235953312,9.39267637024773
2.5,2.22615425756973,-1.78509937151055,0.00126853443838507,9.45584677937911
2.6,3.197494044194,-1.78349653814512,0.00107170303369078,9.51904736385668
2.7,4.17735361267875,-1.7820410262738,0.000888253808438411,9.58232606512239
2.8,5.16446397420973,-1.78074922060966,0.00072205242561615,9.64573082461818
2.9,6.15755613997267,-1.77963750586574,0.000576964548212175,9.70930958378603
3,7.1553611211533,-1.77872226675508,0.000456855839214667,9.77311028406786
3.1,8.15660992893736,-1.77801988799073,0.000365591961611803,9.83718086690565
3.2,9.1600335745106,-1.77754675428574,0.000307038578391763,9.90156927374135
3.3,10.1643630690588,-1.77731925035315,0.000285061352542728,9.9663234460169
3.4,11.1683294237675,-1.77735376090602,0.000303525947052875,10.0314913251743
3.5,12.1706636498227,-1.77766667065739,0.000366298024910384,10.0971208526554
3.6,13.1705046222451,-1.77826403090848,0.000474864075260134,10.1631761319037
3.7,14.168656127545,-1.77910971168686,0.000620998733617935,10.2292790373269
3.8,15.1663467149504,-1.78015682146755,0.000793998886160242,10.294964131703
3.9,16.1648049338184,-1.78135846872229,0.000983161418311313,10.3597659777836
4,17.165259333506,-1.78266776192285,0.00117778321549541,10.4232191383201
4.1,18.1689384633704,-1.78403780954097,0.00136716116313679,10.4848581760641
4.2,19.1770708727685,-1.78542172004841,0.00154059214665972,10.5442176537672
4.3,20.1908851110574,-1.78677260191692,0.00168737305148846,10.6008321341808
4.4,21.2116097275942,-1.78804356361826,0.00179680076304726,10.6542361800565
4.5,22.2404732717359,-1.78918771362418,0.00185817216676039,10.7039643541459
4.6,23.2787042928395,-1.79015816040643,0.00186078414805211,10.7495512192004
4.7,24.3275313402621,-1.79090801243677,0.00179393359234667,10.7905313379717
4.8,25.3881829633608,-1.79139037818696,0.00164691738506835,10.8264392732111
4.9,26.4618320486463,-1.7915605949726,0.00140950744999302,10.8568239464488
5,27.5483686880711,-1.79142536558855,0.00108242334746912,10.881565188683
5.1,28.6463987612673,-1.79104281507872,0.000677344373898768,10.9008741061061
5.2,29.754472201468,-1.79047330868489,0.000206427283932907,10.9149762368341
5.3,30.8711389419063,-1.78977721164881,-0.000318171167777523,10.9240971189829
5.4,31.9949489158151,-1.78901488921225,-0.00088429422658158,10.9284622906685
5.5,33.1244520564276,-1.78824670661696,-0.00147978513782833,10.928297290007
5.6,34.2581982969769,-1.78753302910471,-0.00209248714686684,10.9238276551144
5.7,35.394737570696,-1.78693422191725,-0.00271024349904617,10.9152789241066
5.8,36.532619810818,-1.78651065029636,-0.00332089743971538,10.9028766350996
5.9,37.670394950576,-1.78632267948378,-0.00391229221422352,10.8868463262096
6,38.806612923203,-1.78643067472129,-0.00447227106791968,10.8674135355523
6.1,39.9398236619321,-1.78689500125063,-0.0049886772461529,10.8448038012439
6.2,41.0685770999963,-1.78777602431358,-0.00544935399427225,10.8192426614003
6.3,42.1914231706288,-1.7891341091519,-0.0058421445576268,10.7909556541376
6.4,43.3069118070626,-1.79102962100734,-0.0061548921815656,10.7601683175718
