time,x,y,phi,v
0,-20.8498464363408,-11.1986584540537,-0.0210636417057855,5.78563356550299
0.1,-20.2100517084971,-11.2104031062603,-0.0184379386726442,5.71564106143399
0.2,-19.5923236991423,-11.2208191976879,-0.0160834327548395,5.64415344754509
0.3,-18.9949142625884,-11.2299785766824,-0.013975933875125,5.57164312885163
0.4,-18.4160752531474,-11.2379530915895,-0.0120912519562547,5.49858251036898
0.5,-17.8540585251315,-11.244814590755,-0.0104051969209822,5.42544399711251
0.6,-17.3071159328528,-11.2506349225249,-0.00889357869206136,5.35269999409757
0.7,-16.7734993306233,-11.2554859352448,-0.00753220719224602,5.28082290633954
0.8,-16.251460572755,-11.2594394772607,-0.00629689234428995,5.21028513885376
0.9,-15.7392515135601,-11.2625673969183,-0.00516344407094694,5.14155909665561
1,-15.2351240073507,-11.2649415425634,-0.00410767229497079,5.07511718476044
1.1,-14.7373299084388,-11.2666337625419,-0.0031053869391153,5.01143180818363
1.2,-14.2441210711364,-11.2677159051996,-0.00213239792613426,4.95097537194053
1.3,-13.7537493497558,-11.2682598188823,-0.00116451517878147,4.8942202810465
1.4,-13.2644665986181,-11.2683373519357,-0.000177548619994655,4.84163894051364
1.5,-12.7751046472072,-11.2680133469799,0.00084113182348064,4.79349877553668
1.6,-12.2867977430104,-11.2673248349114,0.00185826467194139,4.74925347090838
1.7,-11.8012514002411,-11.2663019460934,0.00282920201751355,4.70815480941476
1.8,-11.3201711331127,-11.2649748108891,0.00370929595232305,4.66945457384181
1.9,-10.8452624558385,-11.2633735596617,0.00445389856849586,4.63240454697553
2,-10.3782308826321,-11.2615283227744,0.00501836195815792,4.59625651160193
2.1,-9.92078192770673,-11.2594692305903,0.00535803821343518,4.560262250507
2.2,-9.47405191696087,-11.2572327161886,0.00544267142348706,4.5238077044338
2.3,-9.03685420575767,-11.2548809352828,0.005300742275136,4.48682633938731
2.4,-8.60740961892367,-11.2524826047748,0.0049757136632024,4.44939128110235
2.5,-8.18393898111083,-11.2501064415683,0.00451104848692067,4.41157565535487
2.6,-7.76466311697112,-11.2478211625669,0.00395020964552521,4.3734525879208
2.7,-7.34780285115652,-11.2456954846743,0.00333666003825042,4.33509520457611
2.8,-6.931579008319,-11.2437981247942,0.00271386256433071,4.29657663109674
2.9,-6.5142659146444,-11.2422005892942,0.00212100073746432,4.25796881434929
3,-6.09540514166282,-11.2410404561999,0.00149589590459963,4.21931577737704
3.1,-5.67582624259671,-11.2405224563469,0.000673348623807794,4.18063316247331
3.2,-5.25641641981449,-11.2408543262831,-0.00051645168419705,4.14193534162921
3.3,-4.83806287568457,-11.2422438025562,-0.00224331559870076,4.10323668683587
3.4,-4.42165281257537,-11.2448986217141,-0.00467705369898919,4.0645515700844
3.5,-4.00807343285531,-11.2490265203046,-0.00798747656434819,4.0258943633659
3.6,-3.59820904498425,-11.254829892225,-0.0123357275153075,3.98728128302846
3.7,-3.19287681207534,-11.2623871695682,-0.0176818494971279,3.94877133875144
3.8,-2.79282642502527,-11.2716522191658,-0.0237838061048385,3.91046654186738
3.9,-2.39880461544781,-11.2825734445065,-0.0303906978782723,3.87247078973043
4,-2.01155811495669,-11.2950992490787,-0.0372516253572623,3.83488797969475
4.1,-1.63183365516568,-11.3091780363712,-0.0441156890816417,3.7978220091145
4.2,-1.26037796768852,-11.3247582098726,-0.0507319895912434,3.76137677534384
4.3,-0.897882605755677,-11.3418029303674,-0.0568665256918885,3.7256498989856
4.4,-0.543759501210056,-11.3606175896125,-0.0626771775980139,3.69059343883464
4.5,-0.19613509343241,-11.381851380538,-0.0687155049371617,3.65601322402072
4.6,0.146920530802462,-11.4061685674126,-0.0755503252061229,3.62170867334999
4.7,0.487337284719748,-11.434233414505,-0.0837504559016885,3.58747920562859
4.8,0.827045081544648,-11.4667101860839,-0.0938847145206496,3.55312423966266
4.9,1.16797383450235,-11.5042631464182,-0.106521918559797,3.51844319425836
5,1.51205345681698,-11.5475565597763,-0.122230885515675,3.48323548822193
5.1,1.86049750095653,-11.5972166088159,-0.141415706113969,3.44736762386544
5.2,2.21166389719803,-11.6537176718242,-0.163823822292338,3.41097351785362
5.3,2.56319911707027,-11.7174963060671,-0.189039076431656,3.37425371130917
