time,x,y,phi,v
0,-18.674359838037,-2.58027163958303,-0.00521794159943711,13.6297712411059
0.1,-17.2538863475358,-2.58000167725473,-0.00186498102318218,13.5893829904255
0.2,-15.8418300576376,-2.57764296518397,0.00103551034811032,13.5527934352719
0.3,-14.4394286632162,-2.57331077458286,0.00351604254960412,13.5192068925048
0.4,-13.0479198591454,-2.56712037666353,0.00560912561646296,13.4878276789841
0.5,-11.6685413402989,-2.55918704263809,0.00734726958385058,13.4578601115696
0.6,-10.3025308015503,-2.54962604371865,0.0087629844869307,13.4285085071211
0.7,-8.9511259377735,-2.53855265111734,0.00988878036086707,13.3989771824984
0.8,-7.6155644438421,-2.52608213604626,0.0107571672408234,13.3684704545614
0.9,-6.29708401462984,-2.51232976971754,0.0114006551619635,13.3361926401698
1,-4.99692234501044,-2.49741082334329,0.011851754159451,13.3013480561835
1.1,-3.71631712975326,-2.48144056814033,0.0121429742676081,13.2631410195062
1.2,-2.4548037489508,-2.46461114471441,0.0122930962878311,13.2214912798998
1.3,-1.20518871162294,-2.44741854125862,0.0122666324191609,13.1791465339973
1.4,0.0413838307647043,-2.43043381105891,0.0120146878834339,13.1395531184852
1.5,1.29376972674647,-2.41422800740126,0.0114883679024864,13.1061573700498
1.6,2.56082482485672,-2.39937218357164,0.0106387776981547,13.0824056253774
1.7,3.85140497362981,-2.38643739285602,0.00941702249227526,13.0717442211544
1.8,5.1708971380069,-2.3758997828499,0.00780002640512258,13.0760283003802
1.9,6.51075534554694,-2.36785430788962,0.00586841640128848,13.0907219002688
2,7.85893597939187,-2.36230022974948,0.00372885241059651,13.1096846716182
2.1,9.20339542267462,-2.35923681020354,0.00148799436293773,13.1267762652221
2.2,10.5320900585281,-2.35866331102587,-0.000747497811796751,13.1358563318745
2.3,11.8334962424229,-2.3605806446044,-0.00287435161466376,13.130999313005
2.4,13.1077620196766,-2.36502677424641,-0.00486533136739909,13.1111010020698
2.5,14.3665495089157,-2.37207621383647,-0.00676821139791193,13.0798134361716
2.6,15.62200927597,-2.3818050277988,-0.00863394809025761,13.0409904206185
2.7,16.8862918866695,-2.39428928055763,-0.0105134978284915,12.9984857607184
2.8,18.1715479066239,-2.40960503653501,-0.0124578169955669,12.9561532617333
2.9,19.4860461053703,-2.42779028212468,-0.014498415160648,12.9170324364312
3,20.8227066348736,-2.4487324432366,-0.0165899092117192,12.880943085919
3.1,22.1706566221799,-2.47228173854272,-0.018667913943943,12.8469093405207
3.2,23.5190231943354,-2.49828838671501,-0.0206680441524819,12.8139553305603
3.3,24.8569334783862,-2.52660260642545,-0.0225259146324983,12.7811051863617
3.4,26.1754060853972,-2.55701660448576,-0.0241830004353113,12.7475925732458
3.5,27.4730689140197,-2.58908921067495,-0.0256043519499047,12.7134940989184
3.6,28.7504630847067,-2.62232057621343,-0.0267609471701111,12.6790983141522
3.7,30.0081297179241,-2.65621085232127,-0.027623764089804,12.6446937697216
3.8,31.246609934138,-2.69026019021849,-0.0281637807028567,12.6105690164007
3.9,32.4665575874043,-2.72397261004672,-0.0283515931773012,12.5770016801906
4,33.6712572853303,-2.75694241718702,-0.0281488873848832,12.544014446339
4.1,34.86664560776,-2.78885493046731,-0.0275083670339071,12.5113730030829
4.2,36.0587761119502,-2.81939948328147,-0.0263823396331139,12.478831702626
4.3,37.2537023551579,-2.8482654090234,-0.0247231126912448,12.4461448971721
4.4,38.4574778946399,-2.87514204108698,-0.022482993717041,12.4130669389248
4.5,39.6746207734062,-2.89968612814133,-0.0196398321653029,12.3794097872223
4.6,40.9034725974715,-2.92142335038774,-0.0162742171566545,12.3452171197587
4.7,42.1408222205438,-2.93984643749859,-0.0124925664979345,12.3105908680745
4.8,43.3834584963211,-2.95444811914605,-0.00840129799614657,12.2756329637104
4.9,44.6281702785015,-2.96472112500231,-0.00410682945829494,12.2404453382071
5,45.8717464207831,-2.97015818473954,0.000284421308616497,12.2051299231055
5.1,47.1109757768639,-2.97025202802992,0.00466603649758381,12.1697886499464
5.2,48.342647200442,-2.96449538454561,0.00893159830160293,12.1345234502704
5.3,49.5635495452156,-2.95238098395881,0.01297468891367,12.0994362556185
5.4,50.7704716648825,-2.93340155594167,0.0166888905267809,12.0646289975314
