time,x,y,phi,v
0,-18.926901336552,-3.94866171249578,0.00642056064680174,25.4794845742447
0.1,-16.5313372948549,-4.02711034827545,-0.0179770991086443,25.0178914470766
0.2,-14.1043444886722,-4.03742389088712,-0.0206867547038175,24.5399001174202
0.3,-11.6648673400318,-3.9731116612204,-0.00422495556810989,24.0472295817608
0.4,-9.23185027096133,-3.82768298016491,0.0288917488690863,23.5415988365836
0.5,-6.82423770348876,-3.59464716861025,0.0761468091783787,23.0247268783741
0.6,-4.46097405964188,-3.26751354744604,0.135023675930375,22.4983327036175
0.7,-2.16100376144854,-2.8397914375619,0.203005799695684,21.964135308799
0.8,0.0567287690634357,-2.30499015984743,0.277576631044912,21.423853690404
0.9,2.17327910986622,-1.65661903519225,0.356219620548668,20.8792068449178
1,4.16970283893197,-0.888187384485963,0.436418218777559,20.3319137688256
1.1,6.02705553423968,0.00679547137301829,0.515655876302863,19.7836934586132
1.2,7.73077870035958,1.02916435093036,0.591846872449979,19.23651549835
1.3,9.28379661975257,2.15720920066809,0.664622816568089,18.6933483413244
1.4,10.6933890900968,3.36360332342278,0.734043159456879,18.1574092908708
1.5,11.9668359090706,4.62102002203099,0.800167351916041,17.6319156503237
1.6,13.111416874352,5.9021325993293,0.863054844745261,17.1200847230176
1.7,14.1344516717632,7.18025657959899,0.922765875251564,16.6248629180118
1.8,15.0441937895258,8.44374222843326,0.979379093291732,16.1428548671124
1.9,15.8498397071585,9.69612249913763,1.03299174245737,15.6642610198667
2,16.5606276301589,10.9416021566319,1.08370188908551,15.1789984501706
2.1,17.1857957640247,12.1843859658357,1.13160759951319,14.6769842319198
2.2,17.7345823142534,13.4286786916689,1.17680694007745,14.1481354390102
2.3,18.2162190639294,14.677163825088,1.21923423217156,13.5890678011946
2.4,18.6399116401314,15.9263292966687,1.25815692737401,13.0236780823012
2.5,19.0148590122405,17.1710860312809,1.2926727335374,12.4828071067048
2.6,19.3502601496363,18.4063449534604,1.32187935847838,11.9972957002509
2.7,19.6553140216983,19.6270169877431,1.34487451001359,11.597984688785
2.8,19.9390515853671,20.8281401114165,1.36080860840346,11.3145612862094
2.9,20.2066739021825,22.0076485084542,1.37003367033277,11.1504157661483
3,20.4595711473532,23.1663581946601,1.37409734498022,11.0827719825788
3.1,20.6989692854923,24.3052093635965,1.37459880117295,11.087726281863
3.2,20.9260942812127,25.4251422088257,1.37313720773808,11.141375010363
3.3,21.1421720991275,26.5270969239099,1.37131173350276,11.2198145144411
3.4,21.3484287038495,27.6120137024113,1.37072154729413,11.2991411404595
3.5,21.5460900599919,28.6808327378922,1.37296581793931,11.3554512347802
3.6,21.7363821321676,29.7344942239147,1.37964371426546,11.3648411437654
3.7,21.9205308849896,30.7739383540412,1.3923544050997,11.3034072137774
3.8,22.0997622830709,31.8001053218339,1.41269705926917,11.1472457911784
