time,x,y,phi,v
0,-14.676727552715,-8.94556052056303,-0.00751881202193716,23.4427967072224
0.1,-12.3416985087269,-8.96460309517565,-0.00794807038353005,23.4126078446264
0.2,-10.0218282272157,-8.97443887505518,-0.00657267467769911,23.382587180169
0.3,-7.71452474573352,-8.9756368643211,-0.00377561601956605,23.3527010032723
0.4,-5.41719610183204,-8.96876606709291,6.01144757474059e-05,23.3229156033581
0.5,-3.12725033306317,-8.95439548749007,0.00455152569311956,23.2931972698483
0.6,-0.842095476978744,-8.9330941296321,0.00931562651742869,23.2635122921649
0.7,1.44086042886937,-8.90543099763846,0.0139694258335531,23.2338269597297
0.8,3.72420934692933,-8.87197509562865,0.018129932526371,23.2041075619648
0.9,6.01054323964928,-8.83329542772215,0.0214141554807608,23.174320388292
1,8.30245406947737,-8.78996099803846,0.0234391035816007,23.1444317281333
1.1,10.6025337988617,-8.74254081069705,0.023821785713769,23.1144078709105
1.2,12.9133145717254,-8.69170211588098,0.0221979775759338,23.0842158550646
1.3,15.2359555604607,-8.64036713492048,0.0186341960291662,23.05383991073
1.4,17.5702445499192,-8.59371045874488,0.0136272021531823,23.0232814399005
1.5,19.9159098232253,-8.55700440403725,0.00769242445269505,22.9925425896221
1.6,22.2726796635037,-8.53552128748066,0.00134529143241731,22.961625506941
1.7,24.6402823538659,-8.53453342574006,-0.00489876840351748,22.9305323389034
1.8,27.0171443304642,-8.55747037929875,-0.010583197254307,22.899282824849
1.9,29.3965180848908,-8.6004380226633,-0.0154854077970273,22.867966621361
2,31.7703709297914,-8.65772306762654,-0.0194409296693698,22.8366907520758
2.1,34.1306701778119,-8.7236122259813,-0.0222852925090264,22.8055622406298
2.2,36.4693831415983,-8.7923922095204,-0.0238540259536887,22.7746881106593
2.3,38.7784771337963,-8.85834973003668,-0.0239826596410484,22.7441753858007
2.4,41.0499194670519,-8.91577149932295,-0.0225067232087972,22.7141310896901
2.5,43.2756774540109,-8.95894422917205,-0.0192617462946268,22.6846622459641
2.6,45.4477184073191,-8.98215463137681,-0.0140832585362288,22.6558758782589
2.7,47.5580096396225,-8.97968941773004,-0.00680678957129493,22.6278790102109
