time,x,y,phi,v
0,-20.9117339628884,-2.23815572033601,0.00127296050521308,10.9240074165068
0.1,-19.7032497543243,-2.23808952054723,-0.000197316171965308,10.4055682391223
0.2,-18.5607032796218,-2.23866265532426,-0.00162020415895934,9.98750579466652
0.3,-17.4772169342109,-2.24030880569386,-0.00311974502599842,9.65866385148146
0.4,-16.4459131135216,-2.24346165268278,-0.00481998034331194,9.40788617790916
0.5,-15.4599142129838,-2.24855487731779,-0.00684495168112928,9.22401654229166
0.6,-14.5123426280276,-2.25602216062564,-0.00931870060967985,9.09589871297097
0.7,-13.5963207540827,-2.2662971836331,-0.012365268699193,9.01237645828913
0.8,-12.7049709865793,-2.27981362736692,-0.0161086975198982,8.96229354658817
0.9,-11.8314157209472,-2.29700517285386,-0.0206730286420248,8.93449374621012
1,-10.9687773526165,-2.31830550112069,-0.0261823036358022,8.917820825497
1.1,-10.110178277017,-2.34414829319416,-0.0327605640714598,8.90111855279084
1.2,-9.24995661512846,-2.37524280329972,-0.0405575540193442,8.87543515868712
1.3,-8.38741380916619,-2.41342334082787,-0.0498279505790216,8.8408188115695
1.4,-7.52311775265868,-2.46081128657223,-0.0608532057788528,8.79961412256441
1.5,-6.65763633952693,-2.51952802141537,-0.0739147716554951,8.75416570350991
1.6,-5.79153746369189,-2.59169492623988,-0.0892941002456061,8.70681816624405
1.7,-4.92538901907456,-2.67943338192832,-0.107272643585843,8.65991612260487
1.8,-4.06031415385054,-2.78450698493653,-0.127990263007979,8.61533004750612
1.9,-3.1996777685517,-2.90723483296129,-0.151015169480626,8.57301616206077
2,-2.34741043393774,-3.04757152762126,-0.175771327178032,8.53244765615826
2.1,-1.50744272078499,-3.20547167052435,-0.201682700270198,8.49309771967381
2.2,-0.683705199869805,-3.38088986327846,-0.228173252927123,8.45443954248264
2.3,0.120015032020213,-3.57381219160461,-0.254687834232472,8.41595598160396
2.4,0.903330704084697,-3.78497080332774,-0.281166191842413,8.37735897117212
2.5,1.66931082937469,-4.0158562975617,-0.30805119032282,8.33859332651496
2.6,2.42117918746299,-4.26799323558111,-0.335808222960438,8.29961429098473
2.7,3.16215955792238,-4.54290617866058,-0.36490268304201,8.26037710793366
2.8,3.89547572032563,-4.84211968807475,-0.395799963854282,8.220837020714
2.9,4.62419960919395,-5.16711736790367,-0.428950255788894,8.18095205187682
3,5.34791472333302,-5.51844188580022,-0.464454483181704,8.1407440723266
3.1,6.06271834687062,-5.895695572071,-0.502064526685535,8.10029876066985
3.2,6.76455636309051,-6.29843991964424,-0.541517108532661,8.05970456658165
3.3,7.44937465527645,-6.72623642144816,-0.582548950955356,8.0190499397371
3.4,8.11311910671219,-7.17864657041098,-0.624896776185893,7.97842332981127
3.5,8.75173560068808,-7.65523185946246,-0.668297306456822,7.93791318647894
3.6,9.36197317537751,-8.15574086321562,-0.712520619517032,7.89756980811569
3.7,9.9437740618372,-8.68066595789903,-0.757469408380118,7.85729181070105
3.8,10.4978739620148,-9.23068434569825,-0.803079319393866,7.81694011892236
3.9,11.0250085778578,-9.80647322879887,-0.849285998906064,7.77637565746698
4,11.525913611314,-10.4087098093865,-0.896025093264497,7.73545935102224
4.1,12.0012563488792,-11.0379561819868,-0.943224065212415,7.69405918701352
4.2,12.4501311415866,-11.6921280079632,-0.990622228741822,7.65220553184363
4.3,12.8700597493321,-12.3664950948375,-1.03777079028046,7.61009109534701
4.4,13.2584955854253,-13.0562122583362,-1.08421278088894,7.56791564298697
4.5,13.6128920631755,-13.7564343141859,-1.12949123162787,7.5258789402268
4.6,13.9307878136281,-14.462376059898,-1.17316402475087,7.48417683367187
4.7,14.2117416694203,-15.1706742422593,-1.21514111011273,7.44291226810395
4.8,14.4573666825951,-15.8794115012814,-1.25569043357288,7.40209372212405
4.9,14.6693679270891,-16.5867352479698,-1.29509597796812,7.3617254425764
5,14.8494504768388,-17.2907928933301,-1.33364172613526,7.32181167630525
5.1,14.9993194057806,-17.9897318483677,-1.3716116609111,7.28235667015487
5.2,15.1207152729871,-18.6818276686895,-1.40925641556983,7.24335848939961
5.3,15.2162270155154,-19.3684195886963,-1.44602930265136,7.20466741045419
5.4,15.2893102440381,-20.0539765911135,-1.48056911940192,7.16598273374427
5.5,15.3434597140122,-20.7431090190603,-1.51147787410246,7.12699694060882
5.6,15.3821701808945,-21.4404272156555,-1.53735757503393,7.08740251238678
5.7,15.408936400142,-22.1505415240184,-1.55681023047726,7.0468919304171
5.8,15.4268515070104,-22.8762895909134,-1.56893030361519,7.00526701770956
5.9,15.4373797181484,-23.6133192403149,-1.57480958981131,6.96277307268066
6,15.4415723329776,-24.3554557363218,-1.57604619141306,6.91976781104922
6.1,15.4404806508788,-25.0965243428554,-1.57423821081721,6.87660894854498
6.2,15.4351559712332,-25.8303503238369,-1.57098375042053,6.83365420089771
6.3,15.4266495934218,-26.5507589431877,-1.56788091261979,6.79126128383718
6.4,15.4160128168257,-27.2515754648289,-1.56652779981177,6.74978791309313
6.5,15.404296940826,-27.9266251526818,-1.56852251439324,6.70959180439533
6.6,15.3925532648037,-28.5697332706677,-1.57546315876097,6.67103067347355
6.7,15.3818330881399,-29.1747250827079,-1.58894783531173,6.63446223605753
6.8,15.3731877102156,-29.7354258527235,-1.6105746464423,6.60024420787704
