time,x,y,phi,v
0,-18.4623419961931,-4.83893393630012,0.0350106731057163,22.3611088121558
0.1,-16.4156808493064,-4.76847815293731,0.0317525544080148,22.3336634491992
0.2,-14.3213478211916,-4.70981993471913,0.0273687834909259,22.3055514339624
0.3,-12.1848608612628,-4.66285864045206,0.022110690595397,22.2768454514809
0.4,-10.0117379189338,-4.62749362894259,0.0162296059623753,22.2476181867898
0.5,-7.80749694361851,-4.60362425899721,0.00997685983280793,22.2179423249246
0.6,-5.57765588473088,-4.59114988942241,0.00360378244764229,22.1878905509206
0.7,-3.32773269168481,-4.58996987902467,-0.00263829595217438,22.1575355498131
0.8,-1.0632453138942,-4.59998358661049,-0.00849804512569483,22.1269500066375
0.9,1.21028829922706,-4.62109037098634,-0.0137241348319718,22.0962066064291
1,3.48735019826504,-4.65318959095871,-0.018065234830058,22.0653780342233
1.1,5.76243891272584,-4.69612216578544,-0.0212793830652785,22.0345368372327
1.2,8.03043794590783,-4.74836377387795,-0.0233434732210509,22.0037523429141
1.3,10.2866191146427,-4.80701300900586,-0.024455153345487,21.9730906310356
1.4,12.5262713826459,-4.86910765657563,-0.024821819407173,21.9426176379566
1.5,14.7446837136331,-4.93168550199373,-0.024650867374695,21.9123993000361
1.6,16.9371450713571,-4.99178433067361,-0.0241496932150376,21.8825015536329
1.7,19.1007391617532,-5.04677693903008,-0.0234490375226111,21.8529655816819
1.8,21.2396694242752,-5.09536511049272,-0.0223755494012124,21.8237343704072
1.9,23.3599045449407,-5.13658013376767,-0.0206804823716932,21.7947265594184
2,25.4674132097678,-5.16945329756105,-0.018115089954905,21.765860788325
2.1,27.5681641047742,-5.19301589057901,-0.0144306256716996,21.7370556967365
2.2,29.6680041263259,-5.2063068261906,-0.00939032939849503,21.7082315509181
2.3,31.7699903160169,-5.20853967712132,-0.00303201434958221,21.679345879187
2.4,33.8743961280397,-5.19910228308332,0.00433254974808166,21.6503933882045
2.5,35.9813744804108,-5.17739002997756,0.0123797301772096,21.6213703945454
2.6,38.0910782911467,-5.14279830370501,0.0207858942205148,21.5922732147844
2.7,40.2036604782638,-5.09472249016666,0.0292274091607101,21.5630981654964
2.8,42.3192739597786,-5.03255797526345,0.0373806422805087,21.5338415632561
2.9,44.4380716537077,-4.95570014489638,0.0449219608626237,21.5044997246385
3,46.5602064780674,-4.8635443849664,0.0515277321897681,21.4750689662182
3.1,48.6858313508742,-4.75548608137449,0.0568743235446549,21.4455456045702
3.2,50.8150991901447,-4.63092062002161,0.0606381022099972,21.4159259562691
