time,x,y,phi,v
0,-19.3559588637256,-7.24730386238093,0.101524515948023,2.64605140686035
0.1,-19.0896636322282,-7.21883511881727,0.107853996872328,2.60663477251729
0.2,-18.827764043551,-7.18926675798874,0.113891534885736,2.56683016050039
0.3,-18.5702528964248,-7.15870195817605,0.119637206308264,2.52673791797185
0.4,-18.3171229895802,-7.12724389765992,0.125091087459928,2.48645839209387
0.5,-18.068367121748,-7.09499575472109,0.130253254660743,2.44609193002863
0.6,-17.8239780916588,-7.06206070764026,0.135123784230727,2.40573887893834
0.7,-17.5839486980433,-7.02854193469815,0.139702752489894,2.3654995859852
0.8,-17.3482717396322,-6.9945426141755,0.143990235758261,2.32547439833139
0.9,-17.1169400151563,-6.96016592435302,0.147986310355843,2.28576366313911
1,-16.889946323346,-6.92551504351142,0.151691052602658,2.24646772757056
1.1,-16.6672834629323,-6.89069314993144,0.15510453881872,2.20768693878793
1.2,-16.4489442326457,-6.85580342189378,0.158226845324046,2.16952164395341
1.3,-16.2349214312169,-6.82094903767918,0.161058048438652,2.13207219022921
1.4,-16.0252078573766,-6.78623317556835,0.163598224482554,2.09543892477752
1.5,-15.8197963098556,-6.75175901384202,0.165847449775768,2.05972219476054
1.6,-15.6186795873844,-6.71762973078089,0.167805800638309,2.02502234734045
1.7,-15.4218504886938,-6.68394850466571,0.169473353390194,1.99143972967945
1.8,-15.2292569522513,-6.65079777359409,0.170853789425562,1.95905177221731
1.9,-15.0406670601765,-6.61817682292861,0.171965243809109,1.92784402635188
2,-14.8558038264383,-6.58606410173629,0.172829473385988,1.89777902055981
2.1,-14.6743902650054,-6.55443805908417,0.173468235001354,1.86881928331777
2.2,-14.4961493898465,-6.52327714403929,0.173903285500361,1.84092734310238
2.3,-14.3208042149305,-6.49255980566869,0.174156381728164,1.81406572839031
2.4,-14.1480777542261,-6.46226449303938,0.174249280529918,1.78819696765819
2.5,-13.9776930217022,-6.43236965521842,0.174203738750777,1.76328358938268
2.6,-13.8093730313525,-6.40285374127498,0.174041513235478,1.73928812202968
2.7,-13.6428906058898,-6.37369945868767,0.173783531963716,1.71615180116887
2.8,-13.4782130633129,-6.34490614336039,0.173447486326348,1.69373271692815
2.9,-13.3153551885994,-6.31647718939883,0.173050277817996,1.67186866761736
3,-13.1543317667273,-6.28841599090865,0.172608807933279,1.65039745154634
3.1,-12.9951575826742,-6.26072594199554,0.17213997816682,1.62915686702495
3.2,-12.8378474214179,-6.23341043676517,0.171660690013238,1.60798471236303
3.3,-12.6824160679363,-6.20647286932322,0.171187844967154,1.58671878587043
3.4,-12.528878307207,-6.17991663377536,0.170738344523188,1.56519688585699
3.5,-12.3772489242068,-6.15374512422713,0.170329090175608,1.54325681063893
3.6,-12.2275232359055,-6.12795918004134,0.169970715597195,1.52084882070012
3.7,-12.0796195821338,-6.10254953904406,0.169649071288502,1.49836785563304
3.8,-11.9334372795947,-6.07750444269912,0.169343883159624,1.47631874723444
3.9,-11.7888756449912,-6.05281213247035,0.169034877120658,1.45520632730107
4,-11.6458339950261,-6.02846084982159,0.1687017790817,1.43553542762967
4.1,-11.5042116464026,-6.00443883621665,0.168324314952845,1.41781088001698
4.2,-11.3639079158235,-5.98073433311937,0.16788221064419,1.40253751625976
4.3,-11.2248221199918,-5.95733558199359,0.16735519206583,1.39022016815474
4.4,-11.0868535756105,-5.93423082430313,0.166722985127862,1.38136366749868
4.5,-10.9499655969906,-5.91141928763628,0.165969895948149,1.37598693129508
4.6,-10.8143782046914,-5.88894426695952,0.165098602705464,1.37215978239409
4.7,-10.6803757752886,-5.86686010488983,0.164116389437062,1.36746340756515
4.8,-10.5482426853581,-5.84522114404416,0.163030540180203,1.35947899357732
4.9,-10.4182633114755,-5.8240817270395,0.161848338972146,1.34578772719965
5,-10.2907220302165,-5.80349619649281,0.16057706985015,1.32397079520119
5.1,-10.165903218157,-5.78351889502107,0.159224016851475,1.29160938435099
5.2,-10.0440912518727,-5.76420416524124,0.157796464013379,1.24628468141811
5.3,-9.92559213540711,-5.74560870546662,0.15630230335362,1.1856994568787
5.4,-9.81119337051117,-5.72784165946484,0.15476296251137,1.11026332959384
5.5,-9.70215526731135,-5.71106367000276,0.153213160477086,1.02304391776245
5.6,-9.59975802535479,-5.69543754623287,0.151688175362619,0.92722065246536
5.7,-9.50528184418863,-5.68112609730767,0.150223285279818,0.825972964783421
5.8,-9.42000692336003,-5.66829213237963,0.148853768340532,0.722480285797473
5.9,-9.34521346241613,-5.65709846060123,0.147614902656611,0.619922046588361
6,-9.28218166090407,-5.64770789112497,0.146541966339906,0.521477678236927
6.1,-9.23219171836955,-5.64028323310313,0.145670237502237,0.430326611822379
6.2,-9.1959815304763,-5.63491127213086,0.145023865755498,0.349035996601777
6.3,-9.17212879473519,-5.63137596368697,0.144582671755476,0.277734035504918
6.4,-9.1586734040993,-5.62938587043661,0.144315439987685,0.215941729548533
6.5,-9.15365525152173,-5.62864955504492,0.144190954937638,0.163180079749355
6.6,-9.15511422995557,-5.62887558017705,0.14417800109085,0.118970087124113
6.7,-9.16109023235391,-5.62977250849814,0.144245362932835,0.0828327526895403
6.8,-9.16962315166983,-5.63104890267335,0.144361824949106,0.0542890774623671
6.9,-9.17875288085643,-5.63241332536782,0.144496171625177,0.0328600624593255
7,-9.18651931289411,-5.63357433925076,0.144617187446979,0.018066708691562
7.1,-9.19138046622317,-5.63430268320189,0.14470004719054,0.00934452316115849
7.2,-9.19344669540954,-5.63461480225528,0.144745178595867,0.00579116011247147
7.3,-9.19323645826065,-5.63458782732877,0.144759246521614,0.00642082902130704
7.4,-9.1912682125839,-5.63429888934019,0.144748915826433,0.0102477393634714
7.5,-9.18806041618672,-5.63382511920737,0.144720851368977,0.0162861006147706
7.6,-9.1841315268765,-5.63324364784813,0.1446817180079,0.023550122251011
7.7,-9.18000000246068,-5.63263160618031,0.144638180601855,0.0310540137479987
7.8,-9.17618430074667,-5.63206612512174,0.144596904009495,0.0378119845815398
7.9,-9.17318309115872,-5.6316214097014,0.144564383825417,0.0428754960333114
8,-9.17104886522422,-5.63130569356889,0.144543299168683,0.0461359432123142
8.1,-9.16939285554114,-5.63106196630762,0.144532554758229,0.0483153950551794
8.2,-9.16780749015572,-5.63083043708041,0.144530894464345,0.0501713202331204
8.3,-9.16588519711418,-5.63055131505006,0.144537062157317,0.0524611874173505
8.4,-9.16321840446276,-5.63016480937938,0.144549801707434,0.055942465279083
8.5,-9.15939954024767,-5.62961112923119,0.144567856984984,0.0613726224895311
8.6,-9.15402103251516,-5.62883048376828,0.144589971860257,0.0695091277199082
8.7,-9.14667530931144,-5.62776308215347,0.144614890203539,0.0811094496414278
8.8,-9.13698641627921,-5.62635376259806,0.144641446507869,0.0968251318492881
8.9,-9.12484964089465,-5.62458707511119,0.14466925270302,0.116399005226534
9,-9.1102982751827,-5.62246777458216,0.14469831626913,0.139111558670966
9.1,-9.09336670319232,-5.62000077578062,0.144728647816306,0.164239622588247
9.2,-9.07408930897247,-5.61719099347623,0.144760257954658,0.191060027384043
9.3,-9.0525004765721,-5.61404334243863,0.144793157294296,0.218849603464017
9.4,-9.02863459004019,-5.61056273743748,0.144827356445327,0.246885181233833
9.5,-9.00252603342569,-5.60675409324242,0.144862866017863,0.274443591099156
9.6,-8.97420919077756,-5.60262232462311,0.144899696622011,0.30080166346565
9.7,-8.94371709282588,-5.59817211385334,0.144937957442826,0.325303894415696
9.8,-8.91107115942895,-5.59340614849621,0.144978603394378,0.347875321328392
9.9,-8.87628690255949,-5.58832610115898,0.145023019717619,0.36873637469481
10,-8.83937978742931,-5.58293363641552,0.145072595059538,0.38810982304278
10.1,-8.80036527925021,-5.5772304188397,0.145128718067126,0.406218434900131
10.2,-8.759258843234,-5.57121811300539,0.145192777387372,0.423284978794692
10.3,-8.71607594459248,-5.56489838348646,0.145266161667266,0.439532223254294
10.4,-8.67083204853745,-5.55827289485678,0.145350259553798,0.455182936806765
10.5,-8.6235431852336,-5.55134339560713,0.145446448674302,0.470459220371319
10.6,-8.57429209202583,-5.54412154277157,0.145554805503222,0.485504346543092
10.7,-8.5232901823041,-5.53663810665136,0.14567289663214,0.500309530568307
10.8,-8.4707635315428,-5.52892603542275,0.145798002662232,0.514848661409275
10.9,-8.4169382152163,-5.521018277262,0.145927404194674,0.52909562802831
11,-8.362040308799,-5.51294778034534,0.146058381830642,0.543024319387724
11.1,-8.30629588776529,-5.50474749284903,0.146188216171313,0.556608624449829
11.2,-8.24993102758954,-5.49645036294931,0.146314187817863,0.56982243217694
11.3,-8.19317180374614,-5.48808933882243,0.146433577371468,0.582639631531367
11.4,-8.13621146568311,-5.47969249819799,0.146544056378196,0.595031181742501
11.5,-8.07896311577158,-5.47124635296464,0.146646632824157,0.606943038827197
11.6,-8.02119793413894,-5.46271635779541,0.14674400493282,0.618308492198528
11.7,-7.96268599560464,-5.45406780336711,0.146838884091436,0.62906073262049
11.8,-7.90319737498812,-5.44526598035658,0.146933981687254,0.639132950857081
11.9,-7.84250214710882,-5.43627617944063,0.147032009107522,0.648458337672299
12,-7.78037038678617,-5.42706369129608,0.147135677739491,0.656970083830141
12.1,-7.71657216883961,-5.41759380659976,0.147247698970408,0.664601380094606
12.2,-7.6508775680886,-5.40783181602849,0.147370784187523,0.67128541722969
12.3,-7.58310007536926,-5.39774954718289,0.14750724881679,0.676987408455557
12.4,-7.51342918319458,-5.38737544028018,0.147655979086328,0.681949895456159
12.5,-7.44224719156867,-5.37676696555862,0.14781410278786,0.686557629401776
12.6,-7.3699379704211,-5.36598182963194,0.147978733395132,0.691196519396395
12.7,-7.29688538968143,-5.35507773911389,0.148146984381888,0.696252474544005
12.8,-7.22347331927925,-5.34411240061823,0.148315969221872,0.702111403948593
12.9,-7.15008562914412,-5.33314352075869,0.148482801388829,0.709159216714148
13,-7.0771061892056,-5.32222880614903,0.148644594356502,0.717781821944657
13.1,-7.00491607941749,-5.31142553641555,0.148798481616272,0.728363326024288
13.2,-6.93357276828858,-5.30074146458102,0.148943918520566,0.741078736473868
13.3,-6.86251260277266,-5.29008928509879,0.149084816870943,0.755701728249639
13.4,-6.79110158621921,-5.27937092679619,0.149225593173221,0.77196052436871
13.5,-6.71870572197773,-5.26848831850054,0.149370663933219,0.789583347848187
13.6,-6.64469101339771,-5.25734338903916,0.149524445656756,0.808298421705177
13.7,-6.56842346382866,-5.24583806723937,0.149691354849651,0.827833968956788
13.8,-6.48926907662006,-5.23387428192849,0.149875808017721,0.847918212620128
13.9,-6.40659385512141,-5.22135396193384,0.150082221666787,0.868279375712303
14,-6.31976723835541,-5.20817956139708,0.150314985245244,0.888646420819973
14.1,-6.22855197455003,-5.19431367142645,0.150575390720263,0.908832975017624
14.2,-6.13346291225711,-5.17983387924885,0.150858806941524,0.928814563926377
14.3,-6.03509969197876,-5.16483073677805,0.151159934985183,0.948584965643896
14.4,-5.93406195421709,-5.14939479592781,0.151473475927396,0.968137958267844
14.5,-5.8309493394742,-5.13361660861188,0.151794130844319,0.987467319895884
14.6,-5.7263614882522,-5.11758672674402,0.152116600812107,1.00656682862568
14.7,-5.62089804105322,-5.10139570223799,0.152435586906917,1.0254302625549
14.8,-5.51515863837935,-5.08513408700754,0.152745790204905,1.04405139978119
14.9,-5.40967526975065,-5.06888211656575,0.153042443682599,1.06241803204744
15,-5.30440720851132,-5.05263269037566,0.153325283251114,1.08046727212445
15.1,-5.19902552727865,-5.03633475888309,0.153596310776461,1.09811073024411
15.2,-5.09319910935263,-5.01993693867504,0.15385754533798,1.11525982290822
15.3,-4.98659683803327,-5.00338784633853,0.154111006015011,1.13182596661857
15.4,-4.87888759662059,-4.98663609846059,0.154358711886895,1.14772057787696
15.5,-4.76974026841459,-4.96963031162822,0.154602682032971,1.1628550731852
15.6,-4.65882373671526,-4.95231910242846,0.154844935532579,1.17714086904508
15.7,-4.54580688482263,-4.93465108744831,0.155087491465059,1.1904893819584
15.8,-4.43040470762086,-4.91658232972723,0.155331564448516,1.20280163477301
15.9,-4.31272715469508,-4.89813267262035,0.155571478733852,1.2138896266659
16,-4.19308485941594,-4.87935436744033,0.155798057449005,1.22352012224105
16.1,-4.07179003548158,-4.8602999207033,0.156002096151572,1.23145952989308
16.2,-3.94915489659018,-4.84102183892534,0.156174390399146,1.23747425801661
16.3,-3.82549165643989,-4.82157262862256,0.156305735749322,1.24133071500628
16.4,-3.70111252872888,-4.80200479631106,0.156386927759695,1.2427953092567
16.5,-3.57632972715532,-4.78237084850694,0.156408761987861,1.24163444916249
16.6,-3.45145524185523,-4.76272326498967,0.156362072742407,1.23761696773831
16.7,-3.32677421761231,-4.74311131500097,0.15624234755331,1.23080284649692
16.8,-3.20251977179558,-4.72357804562636,0.156054092088046,1.22181632490739
16.9,-3.07891905951469,-4.70416579090207,0.155802845478374,1.21134630550728
17,-2.95619923587933,-4.68491688486435,0.155494146856051,1.20008169083416
17.1,-2.83458745599914,-4.66587366154943,0.155133535352836,1.18871138342562
17.2,-2.7143108749838,-4.64707845499355,0.154726550100487,1.17792428581922
17.3,-2.59559664794295,-4.62857359923297,0.154278730230763,1.16840930055253
17.4,-2.47867192998627,-4.61040142830391,0.15379561487542,1.16085533016314
17.5,-2.36370139324936,-4.5925944703186,0.153282407076804,1.15589571400389
17.6,-2.2503173570461,-4.57510170724889,0.152741446406845,1.15369039497657
17.7,-2.13788282698298,-4.55782985563684,0.152173623827071,1.1541598279065
17.8,-2.0257587220226,-4.54068530455179,0.151579819075174,1.15722261206421
17.9,-1.91330596112756,-4.52357444306304,0.150960911888842,1.16279734672022
18,-1.79988546326047,-4.50640366023991,0.150317782005765,1.17080263114508
18.1,-1.68485814738391,-4.48907934515173,0.149651309163634,1.18115706460931
18.2,-1.56758493246049,-4.47150788686781,0.148962373100137,1.19377924638345
18.3,-1.44742673745281,-4.45359567445747,0.148251853552965,1.20858777573803
18.4,-1.3238337254395,-4.43526250277256,0.147520519088189,1.22544269222277
18.5,-1.19701554114387,-4.41654225200981,0.146768192183691,1.24370568283429
18.6,-1.0675656788588,-4.39752646223283,0.145994217154986,1.26248656223712
18.7,-0.936080596414359,-4.37830711867225,0.1451979346259,1.28089320049801
18.8,-0.803156751640609,-4.35897620655867,0.144378685220261,1.29803346768374
18.9,-0.669390602367612,-4.33962571112271,0.143535809561897,1.31301523386107
19,-0.535378606425437,-4.32034761759499,0.142668648274635,1.32494636909675
19.1,-0.401717221644135,-4.30123391120611,0.141776541982302,1.33293474345754
19.2,-0.269001128283788,-4.28237627623152,0.140858894520319,1.33609351489996
19.3,-0.137612330435415,-4.26383038936697,0.139922672632692,1.33416850740324
19.4,-0.00752107324340417,-4.24558221360611,0.138989485490399,1.32813043956564
19.5,0.121349527108994,-4.22760973267616,0.138082618202189,1.3190902285443
19.6,0.249076354438547,-4.2098909303043,0.137225355876811,1.30815879149635
19.7,0.375736292562007,-4.19240379021774,0.136440983623013,1.29644704557893
19.8,0.501406225296128,-4.17512629614367,0.135752786549546,1.28506590794917
19.9,0.626163036457676,-4.1580364318093,0.135184049765158,1.27512629576421
20,0.750083609863401,-4.14111218094183,0.134758058378598,1.26773912618118
20.1,0.873252147654741,-4.12433070194892,0.13449486498101,1.26387898330988
20.2,0.995816034279585,-4.10766202789292,0.134386614421391,1.26334342827175
20.3,1.11795496966218,-4.09107254747837,0.134411177742786,1.26532801728058
20.4,1.23984891439747,-4.07452862001288,0.134546310849527,1.26902345051728
20.5,1.36167782908034,-4.05799660480401,0.134769769645945,1.27362042816277
20.6,1.48362167430572,-4.04144286115937,0.135059310036373,1.27830965039796
20.7,1.60586041066854,-4.02483374838655,0.135392687925143,1.28228181740377
20.8,1.72857399876369,-4.00813562579312,0.135747659216585,1.28472762936112
20.9,1.8519423991861,-3.99131485268667,0.136101979815032,1.28483778645092
21,1.97611315536425,-3.97434256737152,0.136435987836996,1.28189564502445
21.1,2.10095236429835,-3.95723139948836,0.136752440212079,1.2759890039884
21.2,2.2261815054619,-3.94001529845264,0.137065613480632,1.26761901442253
21.3,2.35152087199024,-3.92272838857188,0.137389878681605,1.2572902182505
21.4,2.47669075701873,-3.9054047941536,0.137739606853951,1.24550715739596
21.5,2.60141145368271,-3.88807863950535,0.138129169036619,1.23277437378257
21.6,2.72540325511752,-3.87078404893465,0.138572936268561,1.21959640933396
21.7,2.84838645445852,-3.85355514674902,0.139085279588729,1.20647780597381
21.8,2.97008134484105,-3.836426057256,0.139680570036072,1.19392310562575
21.9,3.09023887889767,-3.81942656959704,0.14037173166738,1.1823937969948
22,3.20887378537218,-3.80254917571842,0.141159239564003,1.17198096445394
22.1,3.32613531711468,-3.78576734623876,0.142037219910538,1.16258678856855
22.2,3.44217380074493,-3.76905439994868,0.142999748214774,1.15411194207639
22.3,3.55713956288267,-3.75238365563882,0.1440408999845,1.14645709771519
22.4,3.67118293014764,-3.73572843209979,0.145154750727505,1.13952292822268
22.5,3.78445422915958,-3.71906204812223,0.146335375951579,1.13321010633661
22.6,3.89710378653823,-3.70235782249676,0.147576851164508,1.12741930479471
22.7,4.00928122047741,-3.68558919521286,0.148873230632869,1.12205095249604
22.8,4.1210516367514,-3.66874406480556,0.150216034630033,1.11697638934519
22.9,4.2323166507203,-3.65183830006106,0.151591881385388,1.11201068219518
23,4.34295918348337,-3.63489096801525,0.152986828605618,1.10696246337431
23.1,4.45286215613987,-3.61792113570403,0.154386933997407,1.10164036521091
23.2,4.56190848978906,-3.60094787016332,0.155778255267439,1.09585302003328
23.3,4.66998110553018,-3.583990238429,0.157146850122397,1.08940906016973
23.4,4.7769629244625,-3.567067307537,0.158478776268965,1.08211711794859
23.5,4.88273686768526,-3.55019814452321,0.159760091413827,1.07378582569815
23.6,4.98721270143625,-3.53339754734144,0.160978888948569,1.06429625461754
23.7,5.09052883491957,-3.51664395370884,0.162140600414627,1.05414644565184
23.8,5.19293931408541,-3.49989741206284,0.163259426165634,1.0441464737221
23.9,5.2946990799135,-3.48311782850765,0.164349634425915,1.03510882889541
24,5.39606307338358,-3.46626510914752,0.165425493419796,1.02784600123885
24.1,5.49728623547538,-3.44929916008666,0.166501271371602,1.02317048081951
