time,x,y,phi,v
0,-19.8862597015768,-5.43038162201924,-0.0240310411900284,3.19352960594275
0.1,-19.6238575374475,-5.43868340273102,-0.0227173853082868,3.13318557378362
0.2,-19.3523148706172,-5.44608828055736,-0.0211622911443759,3.07798473951011
0.3,-19.0728308806084,-5.45262880751561,-0.0193999308501988,3.02779669580235
0.4,-18.7866047469437,-5.45833753562311,-0.0174644765776588,2.98249103534048
0.5,-18.4948356491456,-5.46324701689723,-0.0153901004786591,2.94193735080463
0.6,-18.1987227667367,-5.46738980335531,-0.0132109747051029,2.90600523487495
0.7,-17.8994652792396,-5.47079844701471,-0.0109612714088934,2.87456428023156
0.8,-17.5982623661768,-5.47350549989277,-0.00867516274193381,2.84748407955461
0.9,-17.2963132070708,-5.47554351400685,-0.00638682085612732,2.82463422552423
1,-16.9948169814443,-5.4769450413743,-0.00413041790337713,2.80588431082056
1.1,-16.6949728688197,-5.47774263401248,-0.00194012603558646,2.79110392812373
1.2,-16.3979800487196,-5.47796884393873,0.000149882595341485,2.78016267011388
1.3,-16.1050377006666,-5.4776562231704,0.00210543583750351,2.77293012947115
1.4,-15.8173450041833,-5.47683732372486,0.0038923615389964,2.76927589887568
1.5,-15.536037100851,-5.47554541176351,0.00547716984491466,2.7690698221863
1.6,-15.2607940265411,-5.47382998062641,0.00684187443218508,2.77218745068418
1.7,-14.9898505140204,-5.47175664151468,0.00798388806697286,2.77851000462362
1.8,-14.7213792186639,-5.46939169790965,0.00890128492362297,2.78791894774769
1.9,-14.4535527958468,-5.46680145329268,0.00959213917648035,2.80029574379943
2,-14.1845439009442,-5.4640522111451,0.01005452499989,2.81552185652192
2.1,-13.9125251893313,-5.46121027494828,0.0102865165681968,2.83347874965821
2.2,-13.635669316387,-5.45834194818349,0.0102861880558184,2.85404788695143
2.3,-13.352593749366,-5.45550798365212,0.0100598689654741,2.87711552976397
2.4,-13.0636841935178,-5.45274706882033,0.00964670578602226,2.90258701118996
2.5,-12.7697656782227,-5.45009240895433,0.00909399848677422,2.93037240275354
2.6,-12.4716632328612,-5.44757720932036,0.00844904703704131,2.96038177597881
2.7,-12.170201886814,-5.44523467518465,0.00775915140613484,2.9925252023899
2.8,-11.8662066694613,-5.44309801181341,0.00707161156336617,3.02671275351094
2.9,-11.5605026101595,-5.44120042447139,0.0064337274776509,3.06285450086876
3,-11.2535862327088,-5.43955513362201,0.00588745400105834,3.10089715554355
3.1,-10.9446565560294,-5.43809642536429,0.0054536342721178,3.14093214458278
3.2,-10.6325923003824,-5.43673910026659,0.00514789984699986,3.18308661923891
3.3,-10.3162721860286,-5.43539795889731,0.00498588228187508,3.2274877307644
3.4,-9.99457493322911,-5.43398780182482,0.00498321313291403,3.2742626304117
3.5,-9.66637926224475,-5.4324234296175,0.00515552395628726,3.32353846943327
3.6,-9.33056389333652,-5.43061964284373,0.00551844630816535,3.37544239908158
3.7,-8.9860532970761,-5.42849332224101,0.00608585671412321,3.43009817666417
3.8,-8.63282674301822,-5.42600930800829,0.00683116848849868,3.48755131019205
3.9,-8.27191971376734,-5.42318046410058,0.00768727748929003,3.54776895347843
4,-7.90441372505215,-5.42002174750096,0.00858531369487329,3.61071484541135
4.1,-7.53139029260135,-5.41654811519247,0.00945640708362451,3.67635272487888
4.2,-7.15393093214363,-5.41277452415819,0.0102316876339197,3.74464633076906
4.3,-6.77311715940769,-5.40871593138116,0.0108422853241349,3.81555940196993
4.4,-6.38962076860547,-5.40439702123259,0.0112340325528997,3.88901023021149
4.5,-6.00247154914975,-5.39988146167947,0.0114116833122416,3.96473497265533
4.6,-5.61028800808732,-5.39524268513381,0.0113947500238541,4.04242416617234
4.7,-5.21168865246488,-5.39055412400759,0.0112027451094345,4.1217683476334
4.8,-4.80529198932911,-5.3858892107128,0.0108551809906801,4.20245805390942
4.9,-4.38971652572671,-5.38132137766143,0.0103715700892881,4.28418382187127
5,-3.96358076870436,-5.37692405726546,0.00977142482695583,4.36663618838985
5.1,-3.52554181777986,-5.37276931998015,0.00907435089252291,4.44951724215672
5.2,-3.07512383385303,-5.36889863702552,0.00830204941818874,4.53278860791595
5.3,-2.61270676555091,-5.36532327824198,0.00747828973426153,4.6166680719396
5.4,-2.13870689911966,-5.36205323108857,0.00662692898884903,4.70138429737929
5.5,-1.65354052080541,-5.35909848302432,0.00577182433005896,4.78716594738664
5.6,-1.15762391685432,-5.3564690215083,0.00493683290599905,4.87424168511326
5.7,-0.651373373512518,-5.35417483399954,0.00414581186477705,4.96284017371078
5.8,-0.13521622126444,-5.35222510275088,0.00342196994479764,5.05318555558775
5.9,0.390174168487746,-5.35061107182249,0.00277407076708674,5.14540126111219
6,0.923882734916088,-5.34930636433763,0.00219668831235767,5.23951178980981
6.1,1.4649842433396,-5.34828386167085,0.00168379925213429,5.33553747673844
6.2,2.01255345907731,-5.34751644519669,0.00122938025794048,5.43349865695589
6.3,2.56566514744823,-5.34697699628971,0.00082740800130012,5.53341566551999
6.4,3.12339407377137,-5.34663839632444,0.00047185915373708,5.63530883748856
6.5,3.68487559179076,-5.34647384770517,0.000156801584943272,5.73920233195859
6.6,4.25060893763417,-5.34646377941131,-0.000121643909029172,5.84520638947971
6.7,4.82244095741188,-5.34659576077753,-0.000365328099112661,5.95351630502141
6.8,5.40227583103198,-5.34685766492348,-0.000576015456961745,6.06433099217654
6.9,5.99201773840251,-5.34723736496884,-0.000755470454230967,6.1778493645379
7,6.59357085943157,-5.34772273403326,-0.000905457562574878,6.29427033569833
7.1,7.20883937402722,-5.34830164523642,-0.00102774125364802,6.41379281925064
7.2,7.83972746209752,-5.34896197169797,-0.00112408599910495,6.53661572878765
7.3,8.48771209198297,-5.34969168205472,-0.00119594301174766,6.66286532229155
7.4,9.15255538370401,-5.350479128354,-0.0012435060678812,6.79237621453699
7.5,9.83358923942222,-5.35131275883246,-0.00126665348055294,6.92490985340983
7.6,10.5301455612984,-5.35218102172672,-0.00126526356280975,7.06022768679585
7.7,11.2415562514936,-5.35307236527342,-0.00123921462769848,7.19809116258078
7.8,11.9671532121684,-5.35397523770919,-0.00118838498826601,7.3382617286504
7.9,12.7062683454838,-5.35487808727067,-0.0011126529575592,7.48050083289045
8,13.458262223746,-5.3557681561421,-0.00101184509760683,7.62457940978632
8.1,14.2231367242735,-5.35660570905659,-0.000884630383443013,7.77048059379068
8.2,15.0015251276766,-5.3573244498268,-0.00072853807619897,7.91839644296545
