time,x,y,phi,v
0,-21.082671914085,-10.9023987204334,-0.0122689326577867,3.07065296309721
0.1,-20.7499885044357,-10.9074315064592,-0.0154773091441123,3.05462412257026
0.2,-20.4238128008334,-10.9131425848598,-0.0184044384907331,3.03904049725766
0.3,-20.1037327459083,-10.9194767821144,-0.0210570204366992,3.0238852307263
0.4,-19.7893362822908,-10.9263789247019,-0.0234417547210604,3.00914146654302
0.5,-19.4802113526113,-10.9337938391014,-0.0255653410828666,2.99479234827468
0.6,-19.1759458995002,-10.9416663517919,-0.0274344792611678,2.98082101948816
0.7,-18.8761278655877,-10.9499412892525,-0.0290558689950138,2.96721062375032
0.8,-18.5803451935042,-10.9585634779623,-0.0304362100234546,2.953944304628
0.9,-18.2881858258801,-10.9674777444002,-0.0315822020855401,2.94100520568809
1,-17.9992377053458,-10.9766289150453,-0.0325005449203201,2.92837647049744
1.1,-17.7130887745315,-10.9859618163767,-0.0331979382668447,2.91604124262291
1.2,-17.4293269760676,-10.9954212748734,-0.0336810818641636,2.90398266563137
1.3,-17.1475402525845,-11.0049521170144,-0.0339566754513268,2.89218388308967
1.4,-16.8673165467126,-11.0144991692788,-0.0340314187673842,2.88062803856468
1.5,-16.5882438010821,-11.0240072581457,-0.0339120115513857,2.86929827562327
1.6,-16.3099099583235,-11.033421210094,-0.0336051535423813,2.85817773783229
1.7,-16.0319029610671,-11.0426858516028,-0.0331175444794207,2.84724956875861
1.8,-15.753824099554,-11.0517466310753,-0.0324559849621061,2.83649749132241
1.9,-15.4755854869691,-11.0605634795254,-0.0316296243080376,2.82591871972029
2,-15.1974122010412,-11.069110910365,-0.0306499767357085,2.81552405238144
2.1,-14.9195430954365,-11.0773640788876,-0.0295286605607912,2.8053248856799
2.2,-14.642217023821,-11.0852981403866,-0.0282772940989579,2.79533261598972
2.3,-14.3656728398606,-11.0928882501554,-0.026907495665881,2.78555863968492
2.4,-14.0901493972214,-11.1001095634875,-0.0254308835772327,2.77601435313955
2.5,-13.8158855495696,-11.1069372356762,-0.0238590761486853,2.76671115272765
2.6,-13.543120150571,-11.1133464220151,-0.022203691695911,2.75766043482326
2.7,-13.2719554586571,-11.1193087564256,-0.0204719380405982,2.7488710296412
2.8,-13.0019428558797,-11.1247816714513,-0.0186532358761763,2.74034141830543
2.9,-12.7324948721041,-11.1297190200802,-0.0167325225278621,2.73206747338024
3,-12.4630240371926,-11.1340746553007,-0.0146947353207821,2.7240450674299
3.1,-12.1929428810079,-11.1378024301007,-0.0125248115800626,2.71627007301866
3.2,-11.9216639334124,-11.1408561974685,-0.0102076886308299,2.70873836271076
3.3,-11.6485997242686,-11.1431898103921,-0.00772830379821054,2.70144580907047
3.4,-11.373162783439,-11.1447571218598,-0.00507159440733075,2.69438828466202
3.5,-11.0948097496005,-11.1455131594457,-0.00222365208512819,2.68756230057125
3.6,-10.8139979429692,-11.1454395981546,0.000803244292289808,2.68097885380382
3.7,-10.5321777465607,-11.1445445575404,0.00397082797760214,2.67466331699598
3.8,-10.250842128429,-11.1428372911661,0.00723971779799779,2.66864167924724
3.9,-9.97148405662817,-11.1403270525944,0.0105705325806658,2.66293992965717
4,-9.69559649921226,-11.1370230953883,0.013923891152795,2.65758405732528
4.1,-9.4246724242353,-11.1329346731107,0.0172604123415746,2.65260005135113
4.2,-9.1601403291764,-11.1280715659437,0.0205406514071149,2.64801299896645
4.3,-8.90193871885175,-11.1224557248742,0.023723694497753,2.64382714415131
4.4,-8.64851211147546,-11.1161213043182,0.0267671547120851,2.64002583176362
4.5,-8.39823975589705,-11.1091029918355,0.0296285807940334,2.63659149361933
4.6,-8.14950090096602,-11.101435474986,0.03226552148752,2.6335065615344
4.7,-7.90067479553189,-11.0931534413295,0.0346355255364672,2.63075346732479
4.8,-7.65014068844418,-11.084291578426,0.0366961416847971,2.62831464280647
4.9,-7.39627782855239,-11.0748845738353,0.0384049186764319,2.62617251979538
5,-7.13752254089484,-11.0649679427583,0.0397210320330424,2.62430961400891
5.1,-6.87363197997675,-11.0545963532607,0.0406413033776202,2.62271038277043
5.2,-6.60568863270657,-11.043843691569,0.0412003287765542,2.62136123162857
5.3,-6.33483296277206,-11.0327846846094,0.0414343567424905,2.62024865135723
5.4,-6.06220543386101,-11.0214940593084,0.0413796357880751,2.61935913273031
5.5,-5.78894650966119,-11.0100465425923,0.041072414425954,2.61867916652174
5.6,-5.51619665386038,-10.9985168613876,0.0405489411687733,2.6181952435054
5.7,-5.24509633014634,-10.9869797426206,0.039845464529179,2.61789385445522
5.8,-4.97675078379437,-10.9755119177073,0.0389960470383162,2.61776270138139
5.9,-4.71144830270837,-10.9642366159708,0.0379840432716137,2.6178175832
6,-4.44865634659399,-10.9533237849536,0.0367418595893463,2.61810252885897
6.1,-4.18780638257355,-10.9429454207503,0.0351996683180637,2.61866280516794
6.2,-3.9283298777694,-10.9332735194555,0.0332876417843154,2.61954367893653
6.3,-3.6696582993039,-10.9244800771638,0.0309359523146513,2.62079041697436
6.4,-3.41122311429938,-10.9167370899699,0.0280747722356209,2.62244828609105
6.5,-3.15245578987819,-10.9102165539682,0.0246342738737739,2.62456255309623
6.6,-2.89278779316267,-10.9050904652535,0.02054462955566,2.62717848479951
6.7,-2.63165059127517,-10.9015308199204,0.0157360116078289,2.63034134801052
6.8,-2.36847565133802,-10.8997096140633,0.0101385923568302,2.63409640953888
