time,x,y,phi,v
0,-22.5226599937932,-8.81352045579843,-0.00604906876618516,9.96207237300856
0.1,-21.5781123098118,-8.82946368827403,-0.00027204842321899,9.90072198963573
0.2,-20.6290277045734,-8.84258525899882,0.00309865649006505,9.84022328380027
0.3,-19.6764254265616,-8.85330854090706,0.00436558201489418,9.7804476460067
0.4,-18.72132472426,-8.86205690693302,0.00383126419249559,9.72126646675956
0.5,-17.764744846152,-8.86925373001096,0.0017982390640965,9.66255113656336
0.6,-16.8077050407212,-8.87532238307513,-0.00143095732907589,9.60417304592263
0.7,-15.8512245564511,-8.88068623905979,-0.00555378894579437,9.54600358534191
0.8,-14.8963226418252,-8.88576867089921,-0.0102677197448317,9.48791414532571
0.9,-13.944018545327,-8.89099305152765,-0.0152702136849608,9.42977611637856
1,-12.9953315154401,-8.89678275387937,-0.0202587347249542,9.37146088900499
1.1,-12.0512808006479,-8.90356115088862,-0.024930746823585,9.31283985370952
1.2,-11.1128856494341,-8.91175161548967,-0.0289837139396258,9.25378440099669
1.3,-10.181165310282,-8.92177752061678,-0.0321151000318494,9.19416592137102
1.4,-9.25713903167519,-8.93406223920421,-0.0340223690590287,9.13385580533703
1.5,-8.34182606209726,-8.94902914418622,-0.0344029849799364,9.07272544339925
1.6,-7.43624565003167,-8.96710160849707,-0.0329544117533453,9.0106462260622
1.7,-6.54141704396196,-8.98870300507102,-0.0293741133380282,8.94748954383042
1.8,-5.65835949237164,-9.01425670684233,-0.0233595536927579,8.88312678720843
1.9,-4.78779620708901,-9.04341527192878,-0.014668288996622,8.81744412796052
2,-3.92925890602691,-9.0727288684312,-0.00329973573083947,8.75038722974419
2.1,-3.08197958541307,-9.09796725462065,0.0106858493820783,8.6819167214721
2.2,-2.24519024147259,-9.11490018876139,0.0272282096190896,8.61199323205706
2.3,-1.4181228704306,-9.11929742911768,0.0462670882571531,8.54057739041185
2.4,-0.600009468512204,-9.10692873395378,0.0677422285732271,8.46762982544928
2.5,0.209917968057477,-9.07356386153394,0.09159337384427,8.39311116608214
2.6,1.01242744305333,-9.01497257012243,0.117760267347241,8.31698204122324
2.7,1.80828696025025,-8.92692461798351,0.146182652359097,8.23920307978536
2.8,2.59805307237048,-8.80616065640105,0.176728841713148,8.15974960701214
2.9,3.3814241868134,-8.65336157386027,0.208977257507382,8.07865659120597
3,4.15788104448557,-8.47020769051542,0.24243279175349,7.99597412898739
3.1,4.92690438626942,-8.25837932663164,0.276600336455005,7.91175231697857
3.2,5.6879749530474,-8.01955680247408,0.31098478361546,7.82604125180172
3.3,6.44057348570191,-7.75542043830789,0.345091025238389,7.73889103007903
3.4,7.1841807251154,-7.4676505543982,0.378423953327324,7.65035174843269
3.5,7.91791058671902,-7.15804151093821,0.410584087018328,7.56052917303035
3.6,8.63937231009893,-6.82885544680033,0.441564196955488,7.4697574201175
3.7,9.34578938560532,-6.48247442387477,0.471457614126194,7.3784291473646
3.8,10.0343853033667,-6.12128050412063,0.500357669575623,7.28693701247573
3.9,10.7023835535116,-5.74765574949704,0.528357694348956,7.19567367315498
4,11.3470076261684,-5.3639822219631,0.555551019491371,7.10503178710644
4.1,11.9654810114658,-4.97264198347792,0.58203097604805,7.0154040120342
4.2,12.5558440626703,-4.57566784592457,0.607882113667583,6.92706367456667
4.3,13.1194761164346,-4.17366503785274,0.633153087445427,6.83979632748058
4.4,13.6586095277181,-3.76687407958312,0.657883382407177,6.75326291076584
4.5,14.175476651794,-3.35553549130221,0.682112483575048,6.66712436436649
4.6,14.6723098439354,-2.93988979319647,0.705879875971261,6.58104162822658
