time,x,y,phi,v
0,-17.8660796066889,-5.19139820244717,-0.00215699034743036,6.48880052617905
0.1,-17.2861389446986,-5.19179352750994,-0.000700922960286856,6.04025633700188
0.2,-16.7303534541889,-5.19159882719862,0.000731227712675764,5.64938104440719
0.3,-16.197255106508,-5.19082929239962,0.00214022887542759,5.31145386977769
0.4,-15.6853758730037,-5.18950011399935,0.0035268477319387,5.02175403449605
0.5,-15.1932477250242,-5.18762648288421,0.00489185148617919,4.77556075994497
0.6,-14.7194026339175,-5.18522358994061,0.00623600734211913,4.56815326750715
0.7,-14.2623725710315,-5.18230662605494,0.00756008250372861,4.39481077856526
0.8,-13.8206895077142,-5.17889078211363,0.00886484417497772,4.250812514502
0.9,-13.3928854153138,-5.17499124900306,0.0101510595598365,4.13143769670007
1,-12.9774922651781,-5.17062321760965,0.0114194958622751,4.03196554654214
1.1,-12.5730420286552,-5.1658018788198,0.0126709202862636,3.94767528541092
1.2,-12.1780666770932,-5.16054242351991,0.013906100035772,3.87384613468908
1.3,-11.7910981818399,-5.1548600425964,0.0151258023147705,3.80575731575933
1.4,-11.4106685142435,-5.14876992693566,0.0163307943272291,3.73868805000435
1.5,-11.035309645652,-5.1422872674241,0.0175218432771179,3.66791755880683
1.6,-10.6636245616811,-5.13542839511114,0.0186995983805989,3.58886099018275
1.7,-10.2958223426545,-5.1282354275515,0.0198620403817087,3.5000076778466
1.8,-9.93370317803732,-5.12077602820582,0.0210045064503708,3.40289245771338
1.9,-9.57913527436649,-5.11311895257654,0.0221222207484405,3.29918035547374
2,-9.23398683817898,-5.1053329561661,0.0232104074377732,3.19053639681836
2.1,-8.90012607601176,-5.09748679447696,0.0242642906802243,3.07862560743788
2.2,-8.57942119440181,-5.08964922301157,0.025279094637649,2.96511301302297
2.3,-8.2737403996495,-5.08188899726706,0.026250043472522,2.85166363908514
2.4,-7.98445424148076,-5.07426371099702,0.0271736641951771,2.73956562767131
2.5,-7.71098906419417,-5.06678735213626,0.0280515736791354,2.62863474225489
2.6,-7.45229649656649,-5.05946326141188,0.0288866315868875,2.51832723647916
2.7,-7.2073281673745,-5.05229477955096,0.0296816975809238,2.40809936398739
2.8,-6.97503570539497,-5.0452852472806,0.0304396313237348,2.29740737842289
