time,x,y,phi,v
0,-22.6425451677119,-8.75042631246783,8.74227803711189e-08,8.33625602722169
0.1,-21.7914085561035,-8.73660244368337,0.00714696140211938,8.29785849642526
0.2,-20.9518907912014,-8.72766902443909,0.0117619478877118,8.26025812738039
0.3,-20.123114883635,-8.72300922200679,0.0141653686549398,8.22338924223791
0.4,-19.3042038440339,-8.72200620365832,0.0146775454791859,8.1871861631487
0.5,-18.4942806830275,-8.7240431366655,0.0136188001358322,8.1515832122636
0.6,-17.6924684112452,-8.72850318830014,0.0113094544002612,8.11651471173347
0.7,-16.8978900393166,-8.73476952583409,0.00806983004785503,8.08191498370918
0.8,-16.1096685778711,-8.74222531653915,0.00422024885399614,8.04771835034157
0.9,-15.3269270375383,-8.75025372768716,8.10325940668079e-05,8.01385913378151
1,-14.5487884289476,-8.75823792654995,-0.00402749695655068,7.98027165617985
1.1,-13.7743757627284,-8.76556108039934,-0.00778501802247399,7.94689023968745
1.2,-13.0028120495103,-8.77160635650716,-0.0108712088283208,7.91364920645516
1.3,-12.2332202999228,-8.77575692214522,-0.0129657475987088,7.88048287863385
1.4,-11.4647235245953,-8.77739594458536,-0.0137483125582558,7.84732557837436
1.5,-10.6964447341573,-8.77590659109941,-0.0128985819315793,7.81411162782756
1.6,-9.92750693923827,-8.77067202895918,-0.010096233943297,7.78077534914431
1.7,-9.15703315046773,-8.76107542543651,-0.00502094681802673,7.74725106447546
1.8,-8.3841854557273,-8.74652450899431,0.00262534020354396,7.71347644032664
1.9,-7.60903963407738,-8.72700128961229,0.0126201882836004,7.67946733978305
2,-6.83259351914413,-8.70306731541922,0.0242158946426637,7.64531853827453
2.1,-6.05588569452681,-8.67530974708881,0.0366415425914781,7.61112829874247
2.2,-5.27995474382467,-8.64431574529476,0.0491262154407874,7.57699488412822
2.3,-4.50583925063698,-8.61067247071077,0.0608989965013357,7.54301655737317
2.4,-3.73457779856301,-8.57496708401057,0.0711889690838668,7.50929158141869
2.5,-2.96720897120201,-8.53778674586784,0.0792252164991247,7.47591821920615
2.6,-2.20477135215325,-8.49971861695631,0.0842368220578535,7.44299473367692
2.7,-1.44830352501595,-8.46134985794968,0.0854528690708532,7.41061938777237
2.8,-0.698624185365598,-8.42330249615068,0.0823750641770692,7.37886872080579
2.9,0.0443259657771842,-8.38633777840618,0.075593676246302,7.3477325314538
3,0.780825337334771,-8.35125169481539,0.0659706327902328,7.31717897163467
3.1,1.51115233822955,-8.3188402354775,0.0543678613205424,7.2871761932667
3.2,2.23558537738389,-8.28989939049175,0.0416472893489121,7.25769234826816
3.3,2.95440286372019,-8.26522514995733,0.0286708443870228,7.22869558855733
3.4,3.6678832061608,-8.24561350397344,0.0163004539465557,7.2001540660525
3.5,4.37630481362813,-8.23186044263932,0.00539804553919168,7.17203593267196
3.6,5.07997086069023,-8.22449982633753,-0.00336559888303483,7.14431290888437
3.7,5.77928363765358,-8.22301643396393,-0.0100846898705898,7.11697099701933
3.8,6.47467022705522,-8.22663263331216,-0.0150447887205723,7.08999977178753
3.9,7.16655771143221,-8.23457079217584,-0.0185314567300824,7.06338880789963
4,7.85537317332163,-8.24605327834861,-0.0208302551962202,7.03712768006634
4.1,8.54154369526053,-8.26030245962411,-0.0222267454160858,7.01120596299833
4.2,9.22549635978596,-8.27654070379597,-0.0230064886867792,6.98561323140627
4.3,9.90765824943501,-8.29399037865781,-0.0234550463054006,6.96033906000086
4.4,10.5884589976558,-8.31188962828222,-0.0238512398903252,6.93537300998309
4.5,11.2683870711452,-8.32984045487918,-0.0243184496560403,6.9107043309716
4.6,11.9479898601542,-8.34780927729427,-0.0248243758208427,6.88632196052442
4.7,12.6278173239058,-8.36577840235178,-0.0253299312058083,6.86221482259425
4.8,13.308419421623,-8.38373013687599,-0.0257960286320131,6.83837184113378
4.9,13.9903461125288,-8.40164678769118,-0.026183580920533,6.81478194009572
5,14.6741473558462,-8.41951066162163,-0.0264535008924441,6.79143404343274
5.1,15.3603731107982,-8.43730406549161,-0.0265667013688223,6.76831707509755
5.2,16.0495733366079,-8.45500930612541,-0.0264840951707437,6.74541995904285
5.3,16.7419676403034,-8.47259600790136,-0.0261784239992722,6.72274114765834
5.4,17.4364507355207,-8.4899829316374,-0.0256698698485186,6.70031730758945
5.5,18.1315852390986,-8.50707608872906,-0.0249905060613426,6.67819468423865
5.6,18.8259337678754,-8.52378149057183,-0.0241724059806121,6.65641952300842
5.7,19.5180589386898,-8.54000514856123,-0.0232476429491947,6.63503806930123
5.8,20.2065233683803,-8.55565307409278,-0.0222482903099582,6.61409656851958
5.9,20.8898896737854,-8.57063127856198,-0.0212064214057704,6.59364126606594
6,21.5667204717436,-8.58484577336435,-0.0201541095794991,6.57371840734279
6.1,22.2356237699843,-8.59820554375616,-0.0191227221084335,6.55437269968209
6.2,22.8962510970283,-8.61068794301828,-0.0181273940678362,6.53561349070984
6.3,23.5492972413105,-8.6223386753643,-0.0171670323889494,6.51741477718586
6.4,24.195502329981,-8.63320641545023,-0.0162398387490379,6.49974901956741
6.5,24.8356064901902,-8.64333983793208,-0.0153440148253666,6.48258867831179
6.6,25.4703498490882,-8.65278761746585,-0.0144777622952004,6.46590621387627
6.7,26.1004725338254,-8.66159842870756,-0.0136392828358042,6.44967408671813
6.8,26.7267146715521,-8.66982094631321,-0.0128267781244429,6.43386475729465
6.9,27.3498163894183,-8.67750384493881,-0.0120384498383814,6.4184506860631
7,27.9705215944785,-8.68469514060341,-0.0112725533131337,6.40340471341424
7.1,28.5896628990804,-8.69142739269405,-0.0105286031148012,6.38870859586719
7.2,29.2081626140658,-8.69771753090357,-0.00980738713921402,6.37435310590009
7.3,29.8269470288286,-8.70358179167405,-0.00910974976038924,6.36032941589143
7.4,30.4469424327624,-8.70903641144758,-0.00843653535234394,6.34662869821972
7.5,31.0690751152609,-8.71409762666625,-0.0077885882890952,6.33324212526344
7.6,31.6942713657179,-8.71878167377212,-0.0071667529446601,6.3201608694011
7.7,32.323457473527,-8.7231047892073,-0.00657187369305571,6.30737610301119
7.8,32.9575597280819,-8.72708320941386,-0.0060047949082991,6.29487899847221
7.9,33.5975044187763,-8.73073317083388,-0.00546636096440737,6.28266072816265
8,34.2438191873378,-8.73407065382139,-0.00495719506883558,6.2707176928243
8.1,34.895428468789,-8.7371106088433,-0.00447703098268055,6.25906731965362
8.2,35.550853730841,-8.73986772750355,-0.00402537890397195,6.24773232086356
8.3,36.2086164412022,-8.74235670140609,-0.00360174903073815,6.23673540866712
8.4,36.8672380675814,-8.74459222215486,-0.00320565156100755,6.22609929527731
8.5,37.5252400776869,-8.7465889813538,-0.00283659669280853,6.21584669290711
8.6,38.1811439392276,-8.74836167060685,-0.00249409462416947,6.20600031376954
8.7,38.8334711199118,-8.74992498151797,-0.00217765555311876,6.19658287007758
8.8,39.4807430874481,-8.75129360569108,-0.00188678967768477,6.18761707404423
8.9,40.1217986868294,-8.75248161780432,-0.00162088159540089,6.17911999250187
9,40.7567532631833,-8.75350061124333,-0.00137881073516733,6.17108598640731
9.1,41.3860430440345,-8.7543615556546,-0.00115932953825812,6.16350370898916
9.2,42.0101042569098,-8.75507542068463,-0.000961190445946516,6.15636181347603
9.3,42.629373129336,-8.7556531759799,-0.000783145899505758,6.14964895309651
9.4,43.2442858888399,-8.75610579118691,-0.000623948340209109,6.14335378107919
9.5,43.8552787629481,-8.75644423595216,-0.000482350209329816,6.13746495065267
9.6,44.4627879791876,-8.75667947992213,-0.000357103948141132,6.13197111504553
9.7,45.0672497650849,-8.75682249274332,-0.000246961997916308,6.12686092748638
9.8,45.669100348167,-8.75688424406222,-0.000150676799928596,6.12212304120381
9.9,46.2687759559604,-8.75687570352532,-6.700079545125e-05,6.11774610942641
10,46.8667128159921,-8.75680784077913,5.31357424247902e-06,6.11371878538277
