time,x,y,phi,v
0,-18.9015112764131,-5.26229814252144,-0.00409206235781337,5.8345999718282
0.1,-18.3529153382641,-5.26476223913865,-0.00455236766396045,5.58330382300012
0.2,-17.824257645048,-5.26732374845252,-0.00499838955759694,5.35206125562476
0.3,-17.314783582917,-5.26997644480599,-0.00543066621617133,5.13928015213034
0.4,-16.8237385380232,-5.27271410254203,-0.00584973581713209,4.94336839494506
0.5,-16.3503678965186,-5.27553049600358,-0.00625613653792769,4.76273386649716
0.6,-15.8939170445554,-5.27841939953358,-0.00665040655600662,4.59578444921483
0.7,-15.4536313682856,-5.28137458747499,-0.00703308404881735,4.4409280255263
0.8,-15.0287562538615,-5.28438983417075,-0.00740470719380836,4.29657247785978
0.9,-14.618537087435,-5.28745891396382,-0.00776581416842813,4.16112568864348
1,-14.2222192551584,-5.29057560119715,-0.00811694315012514,4.03299554030563
1.1,-13.8390481431837,-5.29373367021367,-0.00845863231634787,3.91058991527442
1.2,-13.468269137663,-5.29692689535635,-0.00879141984454479,3.79231669597808
1.3,-13.1091276247485,-5.30014905096812,-0.00911584391216438,3.67658376484482
1.4,-12.7608689905922,-5.30339391139195,-0.00943244269665512,3.56179900430286
1.5,-12.4227386213463,-5.30665525097077,-0.00974175437546549,3.44637029678041
1.6,-12.0939819031629,-5.30992684404754,-0.010044317126044,3.32870552470568
1.7,-11.7741145134344,-5.31320063385737,-0.0103404302744017,3.20728854454433
1.8,-11.4637482572026,-5.31646113783823,-0.0106294245185465,3.08091131465597
1.9,-11.1637727637169,-5.31969099128761,-0.0109103850483028,2.94844388482014
2,-10.8750776622531,-5.32287282950283,-0.0111823970534722,2.80875630482377
2.1,-10.5985525820868,-5.3259892877812,-0.0114445457238559,2.66071862445381
2.2,-10.3350871524939,-5.32902300142004,-0.0116959162492553,2.50320089349719
2.3,-10.0855710027502,-5.33195660571665,-0.0119355938194717,2.33507316174087
2.4,-9.85089501337971,-5.33477262524885,-0.0121626562967074,2.15531683331451
2.5,-9.6319787259154,-5.33745104846102,-0.0123760136976977,1.96546398700691
2.6,-9.42977027765834,-5.33996933343709,-0.0125744085757736,1.76959157023459
2.7,-9.24521904411007,-5.34230482869607,-0.0127565762330791,1.5718867235486
2.8,-9.0792744007721,-5.34443488275694,-0.0129212519717585,1.37653658750001
2.9,-8.93288572314595,-5.34633684413872,-0.0130671710939558,1.18772830263987
3,-8.80700238673313,-5.34798806136039,-0.0131930689018154,1.00964900951925
3.1,-8.70257376702276,-5.34936588294117,-0.0132976806974949,0.846485848667254
3.2,-8.6200331290896,-5.35045617608574,-0.0133803136658592,0.701513876150505
3.3,-8.55776715038878,-5.35127858805006,-0.0134425427392062,0.574391362329896
3.4,-8.51365528644509,-5.35186113806625,-0.013486504883543,0.463880201076248
3.5,-8.48557699278333,-5.35223184536646,-0.0135143370648766,0.368742286260382
3.6,-8.4714117249283,-5.35241872918283,-0.0135281762492139,0.287739511753118
3.7,-8.46903893840479,-5.35244980874748,-0.013530159402562,0.219633771425277
3.8,-8.47633808873761,-5.35235310329255,-0.013522423490928,0.16318695914768
3.9,-8.49118863145156,-5.35215663205017,-0.0135071054803188,0.117160968791149
4,-8.51147002207142,-5.35188841425249,-0.0134863423367414,0.0803176942265041
4.1,-8.53506171612202,-5.35157646913164,-0.013462271026203,0.0514190293245658
4.2,-8.55984316912813,-5.35124881591975,-0.0134370285147104,0.0292268679561554
4.3,-8.58369383661456,-5.35093347384895,-0.0134127517682707,0.0125031039920934
4.4,-8.60449317410612,-5.35065846215139,-0.013391577752891,9.63130320130734e-06
4.5,-8.62056050669499,-5.35044598791716,-0.0133751998117802,-0.00933631047006079
4.6,-8.63197935579721,-5.35029494732697,-0.0133635320386437,-0.0159944323652545
4.7,-8.6392754745845,-5.35019839320715,-0.0133560425220452,-0.0202682654121917
4.8,-8.6429746162289,-5.35014937838398,-0.0133521993505476,-0.0224613406405734
4.9,-8.64360253390244,-5.35014095568378,-0.0133514706127143,-0.0228771890801005
5,-8.64168498077714,-5.35016617793284,-0.0133533243971085,-0.0218193417604741
5.1,-8.63774771002504,-5.35021809795748,-0.0133572287922933,-0.0195913297113951
5.2,-8.63231647481817,-5.35028976858398,-0.013362651886832,-0.0164966839625646
5.3,-8.62591702832857,-5.35037424263866,-0.0133690617692877,-0.0128389355436836
5.4,-8.61907512372826,-5.35046457294782,-0.0133759265282237,-0.00892161548445303
5.5,-8.61231651418927,-5.35055381233776,-0.0133827142522031,-0.00504825481457394
5.6,-8.60616695288365,-5.35063501363479,-0.0133888930297891,-0.00152238456374729
5.7,-8.601137845482,-5.3507014192304,-0.0133939454508344,0.00136073928379502
5.8,-8.59741871267415,-5.35075052439531,-0.0133976794403927,0.00349151068910481
5.9,-8.59488163095682,-5.35078401860588,-0.0134002237703314,0.00494341229582746
6,-8.5933852175366,-5.35080376916828,-0.0134017208160754,0.00579768950954798
6.1,-8.59278808962006,-5.35081164338865,-0.0134023129530496,0.00613558773585139
6.2,-8.59294886441378,-5.35080950857313,-0.0134021425566789,0.00603835238032267
6.3,-8.59372615912434,-5.35079923202789,-0.0134013520023884,0.00558722884854683
6.4,-8.59497859095833,-5.35078268105908,-0.0134000836656028,0.00486346254610888
6.5,-8.59656477712232,-5.35076172297284,-0.0133984799217472,0.0039482988785938
6.6,-8.59834333482289,-5.35073822507532,-0.0133966831462464,0.0029229832515866
6.7,-8.60017288126663,-5.35071405467268,-0.0133948357145254,0.0018687610706723
6.8,-8.60191203366011,-5.35069107907107,-0.0133930800020092,0.000866877741435872
6.9,-8.60341940921009,-5.35067116557663,-0.0133915583841224,-1.42133064373198e-06
7,-8.60458365771868,-5.35065578482713,-0.0133903829821087,-0.000672155049559922
7.1,-8.60541289991802,-5.35064482949675,-0.013389545564804,-0.0011500204700667
7.2,-8.60594496031397,-5.35063779993433,-0.0133890079781109,-0.00145678993249445
7.3,-8.6062176634124,-5.35063419648871,-0.013388732067932,-0.00161423577717358
7.4,-8.60626883371915,-5.35063351950874,-0.0133886796801697,-0.00164413034443449
7.5,-8.60613629574011,-5.35063526934328,-0.0133888126607268,-0.00156824597460758
7.6,-8.60585787398112,-5.35063894634114,-0.0133890928555057,-0.00140835500802325
7.7,-8.60547139294805,-5.3506440508512,-0.013389482110409,-0.0011862297850119
7.8,-8.60501467714675,-5.35065008322228,-0.0133899422713392,-0.000923642645903927
7.9,-8.60452555108309,-5.35065654380324,-0.0133904351841989,-0.000642365931029735
8,-8.60404183926293,-5.35066293294291,-0.0133909226948907,-0.000364171980719721
8.1,-8.60360136619213,-5.35066875099015,-0.0133913666493172,-0.000110833135304284
8.2,-8.60324096517923,-5.35067351138709,-0.0133917298931031,9.64487492806037e-05
8.3,-8.60297452266003,-5.35067703069418,-0.0133919984161055,0.000249678907558033
8.4,-8.60279289492632,-5.35067942969018,-0.0133921814364009,0.00035411759138178
8.5,-8.60268593041823,-5.35068084246716,-0.0133922891885855,0.000415605122413786
8.6,-8.60264347757587,-5.35068140311714,-0.013392331907256,0.000439981822315993
8.7,-8.60265538483937,-5.35068124573218,-0.0133923198270086,0.00043308801275034
8.8,-8.60271150064886,-5.35068050440432,-0.0133922631824397,0.00040076401537877
8.9,-8.60280167344444,-5.35067931322562,-0.0133921722081457,0.000348850151863224
9,-8.60291575166626,-5.35067780628811,-0.0133920571387231,0.000283186743865643
9.1,-8.60304358375442,-5.35067611768385,-0.0133919282087682,0.000209614113047968
9.2,-8.60317501814905,-5.35067438150489,-0.0133917956528774,0.000133972581072139
9.3,-8.60329990329027,-5.35067273184326,-0.0133916697056471,6.21024696000997e-05
9.4,-8.60340808761826,-5.35067130279102,-0.0133915606016737,-1.55899733549655e-07
9.5,-8.60349158479525,-5.35067019983965,-0.013391476392549,-4.82079438110168e-05
9.6,-8.60355099672945,-5.35066941503792,-0.0133914164710858,-8.24002395668e-05
9.7,-8.60358905438204,-5.35066891231178,-0.0133913780835588,-0.000104304292932343
9.8,-8.6036084887142,-5.3506686555872,-0.0133913584762423,-0.00011549160983909
9.9,-8.60361203068711,-5.35066860879014,-0.0133913548954108,-0.000117533696218486
10,-8.60360241126195,-5.35066873584656,-0.0133913645873389,-0.000112002058001975
10.1,-8.6035823613999,-5.35066900068243,-0.013391384798301,-0.000100468201121001
10.2,-8.60355461206216,-5.3506693672237,-0.0133914127745717,-8.45036315070104e-05
10.3,-8.60352189420989,-5.35066979939633,-0.0133914457624254,-6.5679855091446e-05
10.4,-8.60348693880428,-5.3506702611263,-0.0133914810081367,-4.55683778057526e-05
10.5,-8.6034524768065,-5.35067071633956,-0.0133915157579799,-2.57407055813745e-05
10.6,-8.60342123917776,-5.35067112896206,-0.0133915472582297,-7.76834434975593e-06
10.7,-8.60339588301279,-5.3506714638955,-0.01339157282963,6.81970731246116e-06
10.8,-8.60337738328007,-5.35067170826119,-0.0133915914887841,1.74624514514206e-05
10.9,-8.60336504210323,-5.35067187127746,-0.0133916039387975,2.45615496008882e-05
11,-8.60335808959577,-5.35067196311385,-0.0133916109553737,2.85601024121483e-05
11.1,-8.60335575587121,-5.3506719939399,-0.0133916133142162,2.99012105364857e-05
11.2,-8.60335727104309,-5.35067197392516,-0.0133916117910285,2.90279746251847e-05
11.3,-8.6033618652249,-5.35067191323915,-0.013391607161514,2.63834953295299e-05
11.4,-8.60336876853017,-5.35067182205142,-0.0133916002013762,2.2410873300806e-05
11.5,-8.60337721107241,-5.35067171053151,-0.0133915916863187,1.75532091902974e-05
11.6,-8.60338642296515,-5.35067158884895,-0.0133915823920448,1.22536036492887e-05
11.7,-8.6033956343219,-5.35067146717329,-0.0133915730942581,6.95515732906439e-06
11.8,-8.60340407525617,-5.35067135567405,-0.0133915645686621,2.10097088090908e-06
11.9,-8.60341099661618,-5.35067126424691,-0.0133915575701103,-1.87779703208946e-06
12,-8.60341611453007,-5.35067119664162,-0.01339155238559,-4.81796224294395e-06
12.1,-8.60341960404164,-5.35067115054611,-0.0133915488406221,-6.82064961436327e-06
12.2,-8.60342165965642,-5.35067112339124,-0.0133915467411573,-7.99819286037898e-06
12.3,-8.60342247587998,-5.35067111260789,-0.0133915458931466,-8.46292569502273e-06
12.4,-8.60342224721786,-5.35067111562691,-0.0133915461025407,-8.32718183232615e-06
12.5,-8.60342116817561,-5.35067112987916,-0.0133915471752906,-7.70329498632084e-06
12.6,-8.60341943325877,-5.35067115279553,-0.0133915489173471,-6.70359887103841e-06
12.7,-8.60341723697291,-5.35067118180685,-0.0133915511346611,-5.44042720051052e-06
12.8,-8.60341477382356,-5.35067121434401,-0.0133915536331834,-4.02611368876875e-06
12.9,-8.60341223831627,-5.35067124783786,-0.0133915562188648,-2.57299204984474e-06
13,-8.6034098249566,-5.35067127971928,-0.0133915586976562,-1.1933959977701e-06
13.1,-8.6034077282501,-5.35067130741911,-0.0133915608755085,3.4075342435926e-10
