time,x,y,phi,v
0,-18.2033629399812,-1.41495867509474,-0.00609508355195176,4.88296937971893
0.1,-17.723703064321,-1.41816862373937,-0.00602595333168838,4.88745880696903
0.2,-17.241925408722,-1.42137981013238,-0.00593995789071595,4.89843066411552
0.3,-16.7577437457229,-1.42458631482078,-0.00583836210359498,4.91551997745798
0.4,-16.2708718478623,-1.42778221835161,-0.00572243084488594,4.93836177329602
0.5,-15.7810234876787,-1.43096160127188,-0.00559342898914932,4.96659107792924
0.6,-15.2879124377107,-1.43411854412863,-0.00545262141094562,4.99984291765723
0.7,-14.7912524704969,-1.43724712746888,-0.00530127298483533,5.03775231877959
0.8,-14.2907573585759,-1.44034143183966,-0.00514064858537893,5.07995430759591
0.9,-13.7861408744863,-1.44339553778798,-0.00497201308713692,5.1260839104058
1,-13.2771167907667,-1.44640352586089,-0.00479663136466978,5.17577615350884
1.1,-12.7633988799556,-1.44935947660539,-0.004615768292538,5.22866606320464
1.2,-12.2447009145917,-1.45225747056853,-0.00443068874530208,5.28438866579278
1.3,-11.7207366672136,-1.45509158829732,-0.0042426575975225,5.34257898757288
1.4,-11.1912199103598,-1.45785591033878,-0.00405293972375975,5.40287205484452
1.5,-10.655864416569,-1.46054451723996,-0.00386279999857432,5.4649028939073
1.6,-10.1143839583797,-1.46315148954786,-0.0036735032965267,5.52830653106081
1.7,-9.56649230833048,-1.46567090780952,-0.00348631449217739,5.59271799260466
1.8,-9.01190323896,-1.46809685257196,-0.00330249846008686,5.65777230483845
1.9,-8.45033052280682,-1.47042340438221,-0.00312332007481561,5.72310449406175
2,-7.88148793240953,-1.47264464378729,-0.00295004421092413,5.78834958657418
2.1,-7.30508924030673,-1.47475465133424,-0.00278393574297291,5.85314260867534
2.2,-6.720848219037,-1.47674750757006,-0.00262625954552244,5.91711858666481
2.3,-6.1284798121254,-1.47861792921098,-0.00247826129874392,5.97994673663407
2.4,-5.52772608974435,-1.48037537023742,-0.00234074203255519,6.04208830298038
2.5,-4.91835635690795,-1.48204408067346,-0.00221405635313793,6.10479971740314
2.6,-4.30014111125575,-1.48364895846832,-0.00209853931758623,6.16937223319607
2.7,-3.6728508504273,-1.48521490157119,-0.00199452598299418,6.23709710365289
2.8,-3.03625607206215,-1.48676680793129,-0.00190235140645588,6.30926558206731
2.9,-2.39012727379986,-1.48832957549781,-0.00182235064506541,6.38716892173306
3,-1.73423495327998,-1.48992810221996,-0.00175485875591685,6.47209837594384
3.1,-1.06834960814205,-1.49158728604695,-0.00170021079610431,6.56534519799338
3.2,-0.392241736025631,-1.49333202492798,-0.00165874182272186,6.66820064117539
3.3,0.294318165429735,-1.49518721681226,-0.00163078689286359,6.78195595878359
3.4,0.991559598584494,-1.49717775964898,-0.00161668106362361,6.9079024041117
3.5,1.69971206579909,-1.49932855138737,-0.00161675939209598,7.04733123045344
3.6,2.41900088028738,-1.50166245812187,-0.00163123878698357,7.20140271577826
3.7,3.14955091068425,-1.50415362748154,-0.0016575032732211,7.36813669859477
3.8,3.89138425241921,-1.50672635918024,-0.00169003831667415,7.54233977252555
3.9,4.64451834597323,-1.50930269514996,-0.00172319809759395,7.71867299238624
4,5.40897063182723,-1.51180467732266,-0.00175133679623175,7.89179741299247
4.1,6.18475855046219,-1.51415434763033,-0.00176880859283879,8.0563740891599
4.2,6.97189954235903,-1.51627374800495,-0.00176996766766632,8.20706407570414
4.3,7.77041104799872,-1.51808492037849,-0.00174916820096559,8.33852842744086
4.4,8.5803105078622,-1.51950990668295,-0.00170076437298784,8.44542819918568
4.5,9.40161536243042,-1.52047074885029,-0.00161911036398432,8.52242444575424
4.6,10.2343430521843,-1.52088948881249,-0.00149856035420627,8.56417822196218
4.7,11.0785110176049,-1.52068816850153,-0.00133346852390493,8.56535058262515
4.8,11.9341366991727,-1.51978882984941,-0.00111818905333273,8.52060258255916
4.9,12.7999414834516,-1.51815995024244,-0.000852528720018188,8.42639796715336
5,13.669471847567,-1.51595541545749,-0.000558065538580054,8.28639829998889
5.1,14.5349828636675,-1.51337538016202,-0.000261810562470194,8.10606136897669
5.2,15.3887296039013,-1.51061999902346,9.22515485951656e-06,7.89084496202768
5.3,16.2229671404169,-1.50788942670925,0.000228030559957214,7.64620686705279
5.4,17.0299505453627,-1.50538381788683,0.000367594599371024,7.37760487196294
5.5,17.8019348908871,-1.50330332722363,0.000400906219649081,7.09049676466906
5.6,18.5311752491385,-1.50184810938709,0.000300954367339513,6.79034033308208
5.7,19.2101921006071,-1.50121444396488,3.96482605269723e-05,6.48253821270114
5.8,19.8376113018578,-1.50150946933986,-0.000435940641331961,6.17122432903201
5.9,20.4181646323676,-1.50275117470605,-0.00120358086203908,5.85926378395325
6,20.9568493893226,-1.50495367258087,-0.00234212109878574,5.54946650420483
6.1,21.4586628699088,-1.50813107548175,-0.0039304100487633,5.24464241652674
6.2,21.9286023713122,-1.51229749592611,-0.00604729640916308,4.94760144765897
6.3,22.3716651907189,-1.51746704643138,-0.00877162887717648,4.6611535243415
6.4,22.7928486253148,-1.52365383951498,-0.0121822561499948,4.38810857331431
6.5,23.1971499722862,-1.53087198769434,-0.0163580269248094,4.13127652131738
