time,x,y,phi,v
0,-22.2238695637629,-1.68634115979671,0.00725416739913398,5.70007658162115
0.1,-21.6699229786066,-1.68343004762361,0.00610866680989159,5.99344344678656
0.2,-21.1018737668906,-1.68117414371031,0.0048945445935157,6.20451304771935
0.3,-20.5220034293879,-1.67957709669036,0.00361748755751309,6.34078782773667
0.4,-19.9325934668713,-1.67864255519728,0.00228318250939055,6.40977023015567
0.5,-19.3359253801137,-1.67837416786459,0.000897316256654877,6.41896269829349
0.6,-18.7342806698879,-1.67877558332584,-0.000534424393187145,6.37586767546727
0.7,-18.1299408369667,-1.67985045021454,-0.00200635263262872,6.28798760499416
0.8,-17.5251873821231,-1.68160241716423,-0.00351278165416306,6.1628249301913
0.9,-16.9223018061299,-1.68403513280843,-0.00504802465028338,6.00788209437584
1,-16.3235656097599,-1.68715224578067,-0.00660639481348289,5.83066154086491
1.1,-15.731260293786,-1.69095740471449,-0.0081822053362548,5.63866571297567
1.2,-15.1476673589811,-1.69545425824341,-0.00976976941109231,5.43939705402525
1.3,-14.5750683061181,-1.70064645500096,-0.0113634002304886,5.24035800733081
1.4,-14.0157446359697,-1.70653764362066,-0.012957410986937,5.04905101620948
1.5,-13.4719778493089,-1.71313147273606,-0.0145461148729306,4.8729785239784
1.6,-12.9460494469084,-1.72043159098067,-0.0161238250809626,4.71964297395474
1.7,-12.4395971536876,-1.72842872041827,-0.0176825110474892,4.59450141371627
1.8,-11.9516277547651,-1.73706075567795,-0.0192045639046465,4.49465190529081
1.9,-11.4804760398651,-1.74625209819035,-0.0206699282913466,4.41505745623086
2,-11.0244767984709,-1.75592714938131,-0.0220585488456266,4.3506810733249
2.1,-10.5819648200661,-1.76601031067662,-0.0233503702055234,4.29648576336145
2.2,-10.1512748941342,-1.77642598350212,-0.0245253370090739,4.24743453312898
2.3,-9.73074181015869,-1.78709856928363,-0.025563393894315,4.198490389416
2.4,-9.31870035762462,-1.79795246944695,-0.0264444854992996,4.14461633901532
2.5,-8.91384551040277,-1.80891180401651,-0.0271523880879426,4.0818021068539
2.6,-8.51630601354275,-1.81989957285377,-0.0276861303197247,4.01012443253145
2.7,-8.12656732171068,-1.83083849713351,-0.0280485355155436,3.93067686883098
2.8,-7.74511488957265,-1.84165129803052,-0.028242426996297,3.84455296853548
2.9,-7.37243417179476,-1.8522606967196,-0.0282706280828824,3.75284628442795
3,-7.00901062304311,-1.86258941437553,-0.0281359620961975,3.65665036929137
3.1,-6.65532969798381,-1.87256017217311,-0.0278412523571399,3.55705877590876
3.2,-6.31187685128294,-1.88209569128712,-0.0273893221866073,3.45516505706309
3.3,-5.97911777867555,-1.89112039593213,-0.0267833139239445,3.35204633828004
3.4,-5.65704741238412,-1.89959928584673,-0.0260339706356905,3.24838835987631
3.5,-5.34518067877147,-1.90753873289963,-0.025159785338187,3.14447779302105
3.6,-5.0430108965809,-1.91494697133943,-0.0241795999142806,3.04058334465619
3.7,-4.75003138455571,-1.92183223541469,-0.0231122562468181,2.93697372172369
3.8,-4.46573546143919,-1.92820275937401,-0.0219765962186463,2.83391763116549
3.9,-4.18961644597463,-1.93406677746596,-0.0207914617126118,2.73168377992353
4,-3.92116765690533,-1.93943252393912,-0.0195756946115615,2.63054087493977
4.1,-3.65993090084107,-1.94430849496702,-0.0183480626376706,2.53071155750193
4.2,-3.40658480692619,-1.9487093276858,-0.0171255947786965,2.43133843635381
4.3,-3.16295695883157,-1.95265586572963,-0.0159235627324763,2.33047256175722
4.4,-2.93092585457864,-1.95616922776515,-0.0147571603249449,2.22611661305072
4.5,-2.71236999218887,-1.95927053245901,-0.013641581382037,2.11627326957285
4.6,-2.50916786968372,-1.96198089847786,-0.0125920197296874,1.99894521066216
4.7,-2.32319798508464,-1.96432144448834,-0.0116236691938308,1.87213511565717
4.8,-2.15633883641309,-1.9663132891571,-0.010751723600402,1.73384566389645
4.9,-2.01039322696428,-1.96797774077088,-0.00999085507613529,1.58219969244961
5,-1.88541881224114,-1.96934047932277,-0.00934370793218151,1.41809028420836
5.1,-1.77972578064676,-1.97043156232214,-0.00880088267909906,1.24518444955285
5.2,-1.69154816199625,-1.97128123806051,-0.00835245493124232,1.06727009292803
5.3,-1.61911998610471,-1.97191975482936,-0.00798850030296564,0.888135118778831
5.4,-1.56067528278722,-1.97237736092022,-0.00769909440862341,0.711567431550194
