time,x,y,phi,v
0,-19.9763613949642,-2.57543967388085,0.110024891793727,5.90372277975717
0.1,-19.4212635891931,-2.51779605643476,0.103059863957803,5.87834438519299
0.2,-18.8652327880385,-2.4632879395587,0.0963197416313263,5.84903686523113
0.3,-18.3085516391599,-2.41188468085052,0.0897977819628051,5.81609751931496
0.4,-17.7515027902165,-2.36355563790808,0.0834872421007486,5.77982364688786
0.5,-17.1943688888678,-2.31827016832923,0.077381379193666,5.74051254739317
0.6,-16.6374325827731,-2.27599762971183,0.071473450390066,5.69846152027428
0.7,-16.0809765195919,-2.23670737965371,0.0657567128384577,5.65396786497455
0.8,-15.5252833469836,-2.20036877575275,0.0602244236873501,5.60732888093733
0.9,-14.9706357126075,-2.16695117560679,0.0548698400852521,5.55884186760601
1,-14.417316264123,-2.13642393681369,0.0496862191806727,5.50880412442393
1.1,-13.8656076491896,-2.10875641697129,0.0446668181221208,5.45751295083448
1.2,-13.3157925154665,-2.08391797367746,0.0398048940581054,5.40526564628102
1.3,-12.7681535106132,-2.06187796453003,0.0350937041371354,5.35235951020691
1.4,-12.2229732822892,-2.04260574712688,0.0305265055077199,5.29909184205551
1.5,-11.6805344781536,-2.02607067906584,0.0260965553183677,5.2457599412702
1.6,-11.1411197458661,-2.01224211794478,0.0217971107175879,5.19266110729434
1.7,-10.6050117330858,-2.00108942136155,0.0176214288538893,5.1400926395713
1.8,-10.0724930874723,-1.99258194691399,0.0135627668757811,5.08835183754443
1.9,-9.54386244121691,-1.98668334885195,0.00961665312138685,5.03773010254058
2,-9.01979461209011,-1.98322305683337,0.00583206690157924,4.98838002754398
2.1,-8.50134541072319,-1.98189456066608,0.0023121215507997,4.94031362336226
2.2,-7.98958759378424,-1.98238530374097,-0.000837661789826263,4.8935366479018
2.3,-7.48559391794133,-1.98438272944891,-0.00351176197917316,4.84805485906898
2.4,-6.99043713986254,-1.98757428118075,-0.00560465787611549,4.80387401477017
2.5,-6.50519001621593,-1.99164740232737,-0.00701082833952775,4.76099987291175
2.6,-6.03092530366959,-1.99628953627963,-0.00762475222828447,4.7194381914001
2.7,-5.5686485078024,-2.00118333226095,-0.00734307590758775,4.67918923448188
2.8,-5.11779938267405,-2.00589982085648,-0.00611291000079201,4.64012536206607
2.9,-4.67624131521287,-2.00989765725188,-0.00393217153116971,4.60199016254745
3,-4.24176831810524,-2.0126305511109,-0.000801013457653462,4.56452155722333
3.1,-3.81217440403752,-2.01355221209727,0.00328041126082415,4.52745746739106
3.2,-3.38525358569606,-2.01211634987475,0.00831194966533052,4.49053581434793
3.3,-2.95879987576724,-2.00777667410708,0.014293448796933,4.45349451939129
3.4,-2.53060728693741,-1.99998689445801,0.0212247556966991,4.41607150381844
3.5,-2.09846983189294,-1.98820072059129,0.0291057174056961,4.37800468892671
3.6,-1.66091248871271,-1.97197989481996,0.0379139926458274,4.33910815318771
3.7,-1.21944341624509,-1.95132705710442,0.0475366862390239,4.29950678406636
3.8,-0.77633169796056,-1.92635730786307,0.0578378052811846,4.25940474756753
3.9,-0.333846417553405,-1.89718574754741,0.0686813568614148,4.21900620971941
4,0.105743341282088,-1.86392747660893,0.07993134806882,4.17851533655018
4.1,0.540168494851642,-1.82669759549911,0.0914517859925058,4.13813629408803
4.2,0.967159959460965,-1.78561120466946,0.103106677721578,4.09807324836113
4.3,1.38451678969045,-1.74078101840559,0.114763291619929,4.05853226252831
4.4,1.7916097211293,-1.69226471156664,0.126364120786362,4.01976315906303
4.5,2.18938367483332,-1.64006483188044,0.13792700292444,3.9820595894834
4.6,2.57885221102497,-1.58418152336799,0.149473060986504,3.94571711638416
4.7,2.9610288899267,-1.52461493005031,0.161023417924898,3.91103130236008
4.8,3.33692727176096,-1.46136519594842,0.172599196691962,3.87829771000592
4.9,3.70756091675018,-1.39443246508332,0.18422152024004,3.84781190191645
5,4.07394338511684,-1.32381688147602,0.195911511521473,3.81986944068643
5.1,4.43707089098332,-1.24951381451171,0.207691782861511,3.79475580567321
5.2,4.79753010942782,-1.17140590507835,0.219620110475578,3.77251841238155
5.3,5.15549221173913,-1.08926142372867,0.231789946614932,3.75296314517454
5.4,5.51110983007878,-1.00284353799047,0.244296335339586,3.73588511167468
5.5,5.86453559660829,-0.911915415391531,0.257234320709551,3.72107941950443
5.6,6.21592214348919,-0.816240223459655,0.270698946784838,3.70834117628627
5.7,6.565422102883,-0.715581129722632,0.284785257625461,3.69746548964267
5.8,6.91318810695126,-0.609701301708255,0.29958829729143,3.68824746719611
5.9,7.25936459971005,-0.498371732180917,0.315197042492452,3.68048104391637
6,7.60390299098125,-0.381547892582819,0.331557433143411,3.67393250967719
6.1,7.94655900469101,-0.259372267208733,0.348470407474761,3.66834012949686
6.2,8.2870796462488,-0.131995672454567,0.365730443365798,3.66344091978469
6.3,8.62521192106412,0.000431075283776838,0.38313201869582,3.65897189694999
6.4,8.96070283454642,0.137757159610391,0.400469611344121,3.65467007740207
6.5,9.29329939210519,0.279831764129373,0.417537699189999,3.65027247755024
6.6,9.62274859914992,0.426504072444818,0.434130760112751,3.6455161138038
6.7,9.94881345186764,0.577632663469156,0.450049569183933,3.64015603078101
6.8,10.2716336059262,0.73329742067257,0.465243230545163,3.63437192385848
6.9,10.5917303720756,0.89380246722589,0.479811144683539,3.62877377127679
7,10.9096420510183,1.05946190866881,0.493859402754917,3.62399070596795
7.1,11.2259069434566,1.23058985054104,0.507494095915154,3.62065186086396
7.2,11.541063350093,1.40750039838225,0.520821315320104,3.61938636889681
7.3,11.8556495716298,1.59050765773217,0.533947152125624,3.6208233629985
7.4,12.1702039087694,1.77992573413046,0.54697769748757,3.62559197610103
7.5,12.4852646622141,1.97606873311684,0.560019042561798,3.6343213411364
7.6,12.8011499064664,2.17912141841407,0.573187359160927,3.64736576903501
7.7,13.1172966599984,2.38875109765756,0.586639148647057,3.66398009399935
7.8,13.4329216394606,2.60449569225217,0.600540996500564,3.6831442338615
7.9,13.7472415615034,2.82589312360279,0.615059488201824,3.70383810645352
8,14.0594731427773,3.05248131311428,0.630361209231213,3.72504162960746
8.1,14.3688330999329,3.28379818219151,0.646612745069108,3.74573472115538
8.2,14.6745381496206,3.51938165223935,0.663980681195883,3.76489729892936
8.3,14.9758050084909,3.75876964466267,0.682631603091917,3.78150928076144
8.4,15.271869498102,4.00152717577613,0.702721342719054,3.79461202450883
8.5,15.5624038841029,4.24783823443547,0.724160072144428,3.80465046120033
8.6,15.8475152332516,4.49850345193176,0.746613228320599,3.81346781132245
8.7,16.1273293886156,4.75435008844269,0.769735679638449,3.82296767863934
8.8,16.4019721932625,5.01620540414593,0.793182294488865,3.83505366691515
8.9,16.6715694902599,5.28489665921917,0.816607941262728,3.85162937991405
9,16.9362471226754,5.56125111384007,0.839667488350924,3.87459842140019
9.1,17.1961309335767,5.84609602818633,0.862015804144337,3.90586439513772
9.2,17.4513467660313,6.1402586624356,0.88330775703385,3.94733090489081
9.3,17.702020463107,6.44456627676559,0.903198215410349,4.00090155442361
9.4,17.9483455125456,6.75961982213866,0.921420855221565,4.06758228812282
9.5,18.1907906909682,7.08509925447087,0.938030070108404,4.14472590775406
9.6,18.4298947951863,7.42045027303357,0.953161828798404,4.22875603209074
9.7,18.666196622025,7.76511857705427,0.966952100034368,4.31609627973238
9.8,18.9002349683089,8.11854986576052,0.979536852559099,4.40317026927851
9.9,19.1325486308631,8.48018983837982,0.991052055115398,4.48640161932866
10,19.3636764065123,8.84948419413971,1.00163367644607,4.56221394848235
10.1,19.5941570920815,9.2258786322677,1.01141768529392,4.62703087533912
10.2,19.8245294843955,9.60881885199131,1.02054005040174,4.67727601849848
10.3,20.0553323802792,9.99775055253808,1.02913674051234,4.70937299655999
10.4,20.2868897437661,10.3920686680036,1.03733187902089,4.72091887016138
10.5,20.5186487435402,10.7909609451574,1.04520124500022,4.71429985952735
10.6,20.7498328950365,11.193562281357,1.05280828583732,4.69312380530233
10.7,20.9796657136234,11.5990075739442,1.06021644891554,4.66099854849193
10.8,21.2073707146697,12.006431720261,1.06748918161824,4.62153193010172
10.9,21.4321714135439,12.4149696176492,1.07468993132877,4.5783317911373
11,21.6532913256149,12.8237561634507,1.08188214543048,4.53500597260426
11.1,21.8699539662512,13.2319262550074,1.08912927130674,4.49516231550817
11.2,22.0815160010623,13.6386938555809,1.09647626946281,4.46167335809552
11.3,22.2878774149483,14.0435955567593,1.10389266473519,4.43441123718359
11.4,22.4890767559184,14.4462502302648,1.1113287435475,4.4124828950541
11.5,22.685152572022,14.8462767478435,1.11873479231781,4.39499527376899
11.6,22.8761434113081,15.2432939812414,1.12606109746421,4.38105531539023
11.7,23.0620878218262,15.6369208022042,1.13325794540476,4.36976996197978
11.8,23.2430243516252,16.0267760824781,1.14027562255756,4.36024615559961
11.9,23.4189915487546,16.412478693809,1.14706441534068,4.35159083831166
12,23.5900397348739,16.7936850833786,1.15357694703756,4.34294121779123
12.1,23.7564964713351,17.1709365078631,1.15982086838805,4.33414718279056
12.2,23.9189701886676,17.5456706169221,1.16585957798067,4.32578063320714
