time,x,y,phi,v
0,-20.8709499730251,-5.6699484129154,0.165067629018102,9.40419584064109
0.1,-19.8459746901521,-5.5232121252194,0.148659370442382,9.4816817425613
0.2,-18.8395160891508,-5.39334043417162,0.131572612555288,9.55875552966827
0.3,-17.8490515001533,-5.28019885257895,0.113949275846363,9.63533174683542
0.4,-16.8720582532918,-5.18365289324826,0.0959312808051542,9.71132493893618
0.5,-15.9060136786985,-5.10356806898643,0.0776605479212062,9.78664965084396
0.6,-14.9483951065055,-5.03980989260033,0.0592789976840645,9.86122042743219
0.7,-13.996679866845,-4.99224387689685,0.0409285505832744,9.9349518135743
0.8,-13.0483452898492,-4.96073553468285,0.0227511271083813,10.0077583541437
0.9,-12.1008687056502,-4.94515037876522,0.00488864774893047,10.0795545940138
1,-11.1517274443802,-4.94535392195084,-0.0125169670055327,10.1502550780581
1.1,-10.1983988361714,-4.96121167704657,-0.0293237966654628,10.2197743511499
1.2,-9.23836021115602,-4.9925891568593,-0.0453899207413146,10.2880269581627
1.3,-8.26908889946615,-5.0393518741959,-0.0605734187435427,10.3549274439699
1.4,-7.28806223123399,-5.10136534186324,-0.0747323701826017,10.4203903534449
1.5,-6.29275753659171,-5.17849507266822,-0.0877248545689463,10.4843302314612
1.6,-5.28065214567147,-5.2706065794177,-0.0994089514130311,10.5466616228921
1.7,-4.2492233886164,-5.37756537491436,-0.10964274022572,10.6072990726093
1.8,-3.19685309865215,-5.49888992221574,-0.118318123089627,10.6660023910279
1.9,-2.12551624031232,-5.63272003202454,-0.125461361984881,10.7219167071652
2,-1.0380798834191,-5.77685322222102,-0.131132077865962,10.7740345364876
2.1,0.0625889022053272,-5.92908701068544,-0.135389891687351,10.821348394462
2.2,1.17362304673877,-6.08721891529804,-0.138294424403529,10.862850796555
2.3,2.29215548035904,-6.24904645393907,-0.139905296968978,10.8975342582333
2.4,3.41531913324395,-6.41236714448879,-0.140282130338177,10.9243912949635
2.5,4.54024693557129,-6.57497850482745,-0.139484545465608,10.9424144222123
2.6,5.6640718175189,-6.7346780528353,-0.137572163305752,10.9505961554464
2.7,6.78392670926458,-6.88926330639258,-0.13460460481309,10.9479290101326
2.8,7.89743909231782,-7.03690277250842,-0.130657256669321,10.9338581734018
2.9,9.00423323622689,-7.17726285458315,-0.125869160860492,10.9096565281316
3,10.1044372967847,-7.31038794775824,-0.120395422686148,10.8770581732761
3.1,11.1981794297992,-7.4363224471865,-0.114391147446316,10.8377972078034
3.2,12.2855877910785,-7.55511074802072,-0.108011440441024,10.7936077306818
3.3,13.3667905364305,-7.66679724541372,-0.101411406970298,10.7462238408793
3.4,14.4419158216633,-7.77142633451828,-0.0947461523341649,10.6973796373641
3.5,15.5110918025848,-7.86904241048721,-0.0881707818326524,10.6488092191042
3.6,16.5744513700832,-7.95969557870253,-0.081837020277309,10.6022035066977
3.7,17.6322373193305,-8.04356848267407,-0.0758181291471148,10.5582512227351
3.8,18.6848029067891,-8.12097697575706,-0.0701085089278161,10.5166338125513
3.9,19.7325062354042,-8.19224275588053,-0.0646991000839109,10.4769885272535
4,20.7757054081206,-8.25768752097353,-0.0595808430798969,10.4389526179488
4.1,21.8147585278834,-8.31763296896508,-0.0547446783802722,10.4021633357442
4.2,22.8500236976374,-8.37240079778423,-0.0501815464495346,10.3662579317469
4.3,23.8818590203278,-8.42231270536002,-0.0458823877521821,10.330873657064
4.4,24.9106225988993,-8.46769038962147,-0.0418381427527125,10.2956477628026
4.5,25.9366725362971,-8.50885554849764,-0.0380397519156238,10.2602175000699
4.6,26.9603669354609,-8.54612987991656,-0.0344781557054008,10.2242201199761
4.7,27.9819437221654,-8.5798121601255,-0.0311439901978764,10.1873692861905
4.8,29.0011651562357,-8.61011044045693,-0.0280266866866188,10.1496811062979
4.9,30.0176758284902,-8.63721032894969,-0.0251153784292904,10.1112465056727
5,31.0311203297477,-8.66129743364258,-0.0223991986835533,10.0721564096896
5.1,32.0411432508265,-8.68255736257445,-0.0198672807070697,10.032501743723
5.2,33.0473891825452,-8.7011757237841,-0.0175087577575022,9.99237343314755
5.3,34.0495027157223,-8.71733812531036,-0.0153127630925127,9.9518624033378
5.4,35.0471284411764,-8.73123017519206,-0.0132684299697638,9.9110595796683
5.5,36.039910949726,-8.74303748146801,-0.0113648916469175,9.87005588751359
5.6,37.0274948321896,-8.75294565217703,-0.00959128138163625,9.82894225224824
5.7,38.0095246793858,-8.76114029535796,-0.00793673243158226,9.7878095992468
5.8,38.985645082133,-8.76780701904961,-0.00639037805441779,9.74674885388383
5.9,39.9555006312499,-8.77313143129081,-0.00494135150780513,9.70585094153388
6,40.9187359175549,-8.77729914012038,-0.00357878604940656,9.66520678757151
6.1,41.8749955318665,-8.78049575357714,-0.00229181493688433,9.62490731737127
6.2,42.8239240650034,-8.78290687969991,-0.00106957142790073,9.58504345630772
6.3,43.765166107784,-8.78471812652752,9.88112198819866e-05,9.54570612975542
6.4,44.6983662510269,-8.78611510209878,0.00122419974880152,9.50698626308892
6.5,45.6231690855505,-8.78728341445253,0.00231746090119563,9.46897478168277
6.6,46.5392192021735,-8.78840867162758,0.00338946141940201,9.43176261091154
