time,x,y,phi,v
0,-18.8419864270285,-10.4783997664542,-0.0698787291818346,8.67364123278535
0.1,-17.8899899968942,-10.534498563375,-0.0631590871352064,8.79772484567716
0.2,-16.9635609555362,-10.5846290465799,-0.0568168957934837,8.87473030014634
0.3,-16.0614704063346,-10.6292384754333,-0.0508752702953859,8.90842949601733
0.4,-15.1824894526697,-10.6687741092994,-0.0453573257796319,8.9025943331146
0.5,-14.3253891979217,-10.7036832075425,-0.040286177384941,8.86099671126262
0.6,-13.4889407454708,-10.7344130295269,-0.0356849402500322,8.78740853028583
0.7,-12.6719151986972,-10.7614108346169,-0.0315767295136249,8.6856016900087
0.8,-11.8730836609813,-10.7851238821768,-0.027984660314438,8.55934809025569
0.9,-11.0912172357031,-10.8059994315708,-0.0249318477911907,8.41241963085126
1,-10.325087026243,-10.8244847421633,-0.0224414070826022,8.24858821161986
1.1,-9.57346413598114,-10.8410270733185,-0.0205364533273917,8.07162573238597
1.2,-8.83511966829776,-10.8560736844007,-0.0192401016642782,7.88530409297404
1.3,-8.1088247265731,-10.8700718347742,-0.018575467231981,7.69339519320852
1.4,-7.39335041418738,-10.8834687838032,-0.0185656651692192,7.49967093291388
1.5,-6.68746783452082,-10.8967117908522,-0.0192338106147119,7.30790321191458
1.6,-5.98994809095366,-10.9102481152852,-0.0206030187071783,7.12186393003508
1.7,-5.29956228686611,-10.9245250164667,-0.0226964045853375,6.94532498709984
1.8,-4.61508152563841,-10.939989753761,-0.0255370833879086,6.78205828293331
1.9,-3.93527691065607,-10.9570895865343,-0.0291481702543818,6.63583571734715
2,-3.25935525896027,-10.9764467465326,-0.0336163942836955,6.50937134685597
2.1,-2.58825424672318,-10.9993785379116,-0.0392811890772306,6.4011769779282
2.2,-1.92334128663831,-11.0273748369296,-0.0465447295374179,6.30872108526455
2.3,-1.26598379139917,-11.0619255198447,-0.0558091905666883,6.22947214356573
2.4,-0.617549173699283,-11.1045204629153,-0.0674767470674726,6.16089862753247
2.5,0.0205951537678386,-11.1566495423997,-0.0819495739422015,6.10046901186548
2.6,0.647081778308686,-11.2198026345561,-0.0996298460933058,6.04565177126549
2.7,1.26054328722974,-11.2954696156428,-0.120919738423217,5.9939153804332
2.8,1.85961226783749,-11.385140361918,-0.146221425834364,5.94272831406934
2.9,2.44292130743842,-11.4903047496401,-0.17593708322918,5.88955904687463
3,3.00912655452277,-11.6124333600654,-0.210450567612466,5.83194759342207
3.1,3.55743292801983,-11.7525473689057,-0.24971908846464,5.76910022442518
3.2,4.08759795749352,-11.9112154014696,-0.293270222140032,5.70190112689513
3.3,4.59940350174236,-12.0889861590829,-0.340612629965898,5.63130835978234
3.4,5.09263141956487,-12.2864083430712,-0.391254973269498,5.55827998203724
3.5,5.56706356975959,-12.5040306547603,-0.444705913378088,5.48377405261025
3.6,6.02248181112503,-12.7424017954758,-0.500474111618925,5.40874863045181
3.7,6.45866800245972,-13.0020704665434,-0.558068229319268,5.33416177451234
3.8,6.87540400256218,-13.2835853692887,-0.616996927806374,5.26097154374227
3.9,7.27247167023093,-13.5874952050376,-0.6767688684075,5.19013599709202
4,7.64965286426451,-13.9143486751155,-0.736892712449904,5.12261319351202
4.1,8.00672468237006,-14.2646217496891,-0.796879931442623,5.05933110080825
4.2,8.34335535347821,-14.6371273028577,-0.856306255491977,5.0005296121767
4.3,8.65910459008768,-15.0290204951243,-0.914811465333993,4.94576277309923
4.4,8.953527414075,-15.437384832331,-0.972038110292826,4.8945549832939
4.5,9.22617884731672,-15.8593038203196,-1.02762873969263,4.84643064247881
4.6,9.47661391168938,-16.2918609649319,-1.08122590285757,4.800914150372
4.7,9.70438762906952,-16.7321397720098,-1.13247214911179,4.75752990669156
4.8,9.90905502133367,-17.1772237473953,-1.18101002777945,4.71580231115555
4.9,10.0901711103584,-17.62419639693,-1.22648208818471,4.67525576348206
5,10.2472909180202,-18.070141226456,-1.26853087965172,4.63541466338914
5.1,10.3804437949361,-18.5126865276603,-1.30688238883897,4.59590650802221
5.2,10.4915922148907,-18.9516808627919,-1.34160265062525,4.55677896730636
5.3,10.583191052819,-19.3875383368423,-1.37284431627143,4.51818673671137
5.4,10.657695183773,-19.8206730549375,-1.40076003705893,4.48028451173245
5.5,10.7175594828045,-20.2514991222035,-1.42550246426917,4.44322698786481
5.6,10.7652388249654,-20.6804306437663,-1.44722424918359,4.40716886060365
5.7,10.8031880853076,-21.1078817247519,-1.4660780430836,4.37226482544418
5.8,10.8338621388831,-21.5342664702863,-1.48221649725063,4.33866957788161
5.9,10.8597158607438,-21.9599989854955,-1.49579226296612,4.30653781341114
6,10.8832041259415,-22.3854933755054,-1.50695799151148,4.27602422752799
6.1,10.9063560484255,-22.8110665763622,-1.51587889313837,4.24726239577048
6.2,10.9294826979318,-23.2366434244719,-1.52277085643885,4.22030066978154
