time,x,y,phi,v
0,-16.0352978035214,-9.42972650911088,0.0114597400003158,5.6488008522084
0.1,-15.5631622532855,-9.42206472596642,0.00766977794078385,5.41303409273792
0.2,-15.0966181784803,-9.41501447828264,0.00463377448777236,5.20045103047074
0.3,-14.6354847166025,-9.40854270083205,0.00228898545709249,5.0097730132269
0.4,-14.179581005149,-9.40261632838714,0.000572666664555401,4.83972138882644
0.5,-13.7287261816165,-9.39720229572042,-0.000577926074027785,4.68901750508941
0.6,-13.2827393835019,-9.39226753760439,-0.00122553694284592,4.55638270983585
0.7,-12.8414397483019,-9.38777898881157,-0.00143291012608787,4.44053835088579
0.8,-12.4046464135134,-9.38370358411444,-0.0012627898079425,4.34020577605928
0.9,-11.972178516633,-9.38000825828552,-0.000777920172598649,4.25410633317635
1,-11.5438551951577,-9.37665994609731,-4.10454042451946e-05,4.18096137005706
1.1,-11.1194955865841,-9.37362558232232,0.000885090312929002,4.11949223452143
1.2,-10.6989188284092,-9.37087210173304,0.00193774279473509,4.06842027438951
1.3,-10.2819440581296,-9.36836643910198,0.00305416785698421,4.02646683748134
1.4,-9.86839041324224,-9.36607552920166,0.0041716213154875,3.99235327161696
1.5,-9.45807703124383,-9.36396630680455,0.00522735898605609,3.96480092461642
1.6,-9.05082304963118,-9.36200570668319,0.00615863668450114,3.94253114429974
1.7,-8.64644760590109,-9.36016066361006,0.00690271022663378,3.92426527848698
1.8,-8.24476983755035,-9.35839811235767,0.00739683542826514,3.90872467499818
1.9,-7.84560888207575,-9.35668498769852,0.00757826810520637,3.89463068165337
2,-7.44878890647345,-9.35499095579837,0.00738625074255881,3.88074299243696
2.1,-7.05425067726226,-9.35334900505951,0.00680608303189094,3.86671028533213
2.2,-6.66205207447801,-9.35185572525805,0.00586932490075792,3.85307414114277
2.3,-6.27225611045542,-9.35061049339115,0.00460956355215529,3.84041527060632
2.4,-5.88492579752917,-9.34971268645596,0.00306038618907859,3.82931438446021
2.5,-5.50012414803397,-9.34926168144962,0.00125538001452337,3.82035219344188
2.6,-5.11791417430452,-9.34935685536931,-0.000771867768514841,3.81410940828877
2.7,-4.73835888867552,-9.35009758521216,-0.00298776995704049,3.8111667397383
2.8,-4.36152130348167,-9.35158324797535,-0.00535873934805805,3.81210489852792
2.9,-3.98730016618103,-9.35394935264113,-0.00789230067731067,3.81733630357246
3,-3.61493514641789,-9.35747638008261,-0.010760931574037,3.82659813871052
3.1,-3.24350063825738,-9.36248116547386,-0.0141784745631542,3.83945826047824
3.2,-2.87207103576443,-9.369280543989,-0.0183587721696232,3.85548452541159
3.3,-2.49972073300399,-9.37819135080215,-0.0235156669184053,3.87424479004652
3.4,-2.12552412404102,-9.38953042108743,-0.0298630013344615,3.895306910919
3.5,-1.74855560294044,-9.40361459001895,-0.0376146179427529,3.918238744565
3.6,-1.36788956376721,-9.42076069277085,-0.0469843592682406,3.94260814752048
3.7,-0.982633880518346,-9.44130535679598,-0.058183959501015,3.96798994811271
3.8,-0.592654111392248,-9.46603312852361,-0.0713774391136169,3.99411675324847
3.9,-0.198566698222135,-9.49617245307923,-0.0866815331137464,4.02087753227831
4,0.198979797374662,-9.53297076379053,-0.104210953826957,4.04816794310966
4.1,0.599336813780817,-9.57767549398521,-0.124080413578803,4.07588364364998
4.2,1.00185578937899,-9.63153407699095,-0.146404624694837,4.10392029180671
4.3,1.40588816255187,-9.69579394613544,-0.171298299500613,4.13217354548729
4.4,1.8107853716821,-9.77170253474638,-0.198876150321685,4.16053906259918
4.5,2.21589940580231,-9.86049828488374,-0.229244273718388,4.18891539649573
4.6,2.62059515845221,-9.96320892782788,-0.262306855389709,4.21726895544076
4.7,3.02425056218664,-10.0806492877698,-0.297764065588122,4.24563470988323
4.8,3.42624412711292,-10.2136247583561,-0.335307037869661,4.27405066717771
4.9,3.82595436333836,-10.3629407332333,-0.37462690579036,4.30255483467877
5,4.22275978097025,-10.5294026060479,-0.415414802906253,4.33118521974097
5.1,4.61603889011592,-10.7138157704466,-0.457361862773375,4.35997982971888
5.2,5.00517020088267,-10.9169856200759,-0.500159218947759,4.38897667196706
5.3,5.38953222337757,-11.1397175485819,-0.543498004985521,4.41821375384008
5.4,5.76835686439857,-11.3825070087976,-0.587122289684111,4.44771235450188
5.5,6.14029164071737,-11.6446139676661,-0.630987152269388,4.47742707121284
5.6,6.50383847565788,-11.9249905863117,-0.675100242569753,4.50729588827313
5.7,6.85749929254401,-12.222589025859,-0.719469210413605,4.53725678998292
5.8,7.19977601469964,-12.5363614474322,-0.764101705629347,4.56724776064236
5.9,7.52917056544868,-12.8652600121558,-0.809005378045378,4.59720678455162
6,7.84418486811503,-13.2082368811541,-0.8541878774901,4.62707184601087
6.1,8.1433208460226,-13.5642442155516,-0.899656853791912,4.65678092932028
6.2,8.42511686082111,-13.9322621171933,-0.945412008521461,4.68627477488354
6.3,8.68897143782644,-14.3119302569947,-0.991265416557584,4.71555918372608
6.4,8.93515571574428,-14.7035574213254,-1.03683881044079,4.74470595916085
6.5,9.16397976171206,-15.1074822466763,-1.08174543128938,4.77378984894971
6.6,9.37575364286721,-15.5240433695383,-1.12559852022164,4.80288560085455
6.7,9.57078742634717,-15.9535794264021,-1.16801131835586,4.83206796263724
6.8,9.74939117928936,-16.3964290537586,-1.20859706681035,4.86141168205965
6.9,9.91187496883121,-16.8529308880986,-1.24696900670339,4.89099150688364
7,10.0585488621102,-17.3234235659129,-1.28274037915328,4.9208821848711
7.1,10.1897461613009,-17.8081919664816,-1.3155355444914,4.9511563846438
7.2,10.3063268810548,-18.3063023528543,-1.34523092325448,4.98183964302789
7.3,10.409673509525,-18.8156121792566,-1.37195296760745,5.01291074436994
7.4,10.5011909220895,-19.3339271042248,-1.3958388432046,5.04434646974119
7.5,10.5822839941264,-19.8590527862956,-1.41702571570021,5.07612360021289
7.6,10.6543576010137,-20.3887948840056,-1.4356507507486,5.10821891685628
7.7,10.7188166181295,-20.9209590558911,-1.45185111400404,5.14060920074261
7.8,10.7770659208518,-21.4533509604887,-1.46576397112083,5.17327123294311
7.9,10.8304847128401,-21.9838357471243,-1.47752844785722,5.20618277077449
8,10.8798736739035,-22.5116192171021,-1.48732784180516,5.23934357168887
8.1,10.9254615088267,-23.037232647674,-1.49538912237009,5.27277514423466
8.2,10.967452560494,-23.5612637715516,-1.50194111905328,5.30649992339591
8.3,11.0060511717895,-24.0843003214466,-1.50721266135599,5.34054034415666
8.4,11.0414616855976,-24.6069300300705,-1.5114325787795,5.37491884150096
8.5,11.0738884448025,-25.1297406301351,-1.51482970082509,5.40965785041287
8.6,11.1035357922885,-25.6533198543519,-1.51763285699403,5.44477980587642
8.7,11.1306080709398,-26.1782554354326,-1.5200708767876,5.48030714287566
8.8,11.1553096236406,-26.7051351060888,-1.52237258970705,5.51626229639465
8.9,11.1778447932753,-27.2345465990322,-1.52476682525368,5.55266770141743
9,11.198417922728,-27.7670776469744,-1.52748241292876,5.58954579292804
9.1,11.217233354883,-28.3033159826269,-1.53074818223355,5.62691900591054
9.2,11.2344954326246,-28.8438493387015,-1.53479296266933,5.66480977534896
9.3,11.2504084988371,-29.3892654479098,-1.53984558373738,5.70324053622737
9.4,11.2651768964046,-29.9401520429634,-1.54613487493897,5.7422337235298
