time,x,y,phi,v
0,-22.7921343016321,-4.71337988016102,0.176794469356536,8.19808101654053
0.1,-21.9504585119125,-4.36355798792784,0.144440480618583,8.20105613859716
0.2,-21.1163188824583,-4.08118804524063,0.112251772058724,8.20035892794361
0.3,-20.2894171130781,-3.86206048924046,0.0804144519351968,8.19615701412086
0.4,-19.4694549035804,-3.70196575706838,0.0491146285062397,8.1886180266699
0.5,-18.6561339537735,-3.59669428586545,0.018538410030091,8.1779095951317
0.6,-17.8491559634659,-3.54203651277273,-0.0111280952350111,8.16419934904725
0.7,-17.0482226324661,-3.53378287493128,-0.0396987790308284,8.14765491795753
0.8,-16.2530356605826,-3.56772380948215,-0.0669875330991226,8.12844393140351
0.9,-15.4632967476236,-3.63964975356641,-0.0928082491816556,8.10673401892618
1,-14.6787075933978,-3.7453511443251,-0.116974819020189,8.08269281006653
1.1,-13.8989698977136,-3.88061841889928,-0.139301134356485,8.05648793436552
1.2,-13.1237853603793,-4.04124201443002,-0.159601086932305,8.02828702136415
1.3,-12.3528556812035,-4.22301236805837,-0.17768856848941,7.99825770060339
1.4,-11.5858825599946,-4.42171991692539,-0.193377470769564,7.96656760162422
1.5,-10.8225676965611,-4.63315509817213,-0.206481685514526,7.93338435396763
1.6,-10.0626127907114,-4.85310834893966,-0.21681510446606,7.8988755871746
1.7,-9.30571954225388,-5.07737010636902,-0.224191619365927,7.8632089307861
1.8,-8.55158965099709,-5.30173080760129,-0.228425121955889,7.82655201434313
1.9,-7.79992481674944,-5.52198088977751,-0.229329503977707,7.78907246738665
2,-7.05042673931938,-5.73391079003874,-0.226718657173144,7.75093791945765
2.1,-6.30279711851536,-5.93331094552604,-0.220406473283961,7.71231600009712
2.2,-5.55673765414583,-6.11597179338046,-0.210206844051919,7.67337433884603
2.3,-4.81198182090279,-6.27841860832728,-0.196048438660969,7.63425282226419
2.4,-4.06839089603874,-6.42013227387061,-0.17832157553979,7.59497975116721
2.5,-3.32585828417393,-6.54133666277712,-0.15753262380494,7.55555537563191
2.6,-2.58427738992877,-6.64225564781807,-0.134187952573698,7.51597994573494
2.7,-1.84354161792371,-6.72311310176473,-0.10879393096334,7.47625371155295
2.8,-1.1035443727792,-6.78413289738835,-0.0818569280911429,7.43637692316259
2.9,-0.364179059115663,-6.8255389074602,-0.053883313074384,7.39634983064051
3,0.374660918446453,-6.84755500475153,-0.0253794550303404,7.35617268406336
3.1,1.11305187372527,-6.85039930230865,0.00316056047755098,7.31584642862703
3.2,1.85034629449633,-6.83415223735399,0.0315362640581876,7.2753886250977
3.3,2.58515731382008,-6.79875361764441,0.0598471016159701,7.23483380627556
3.4,3.31606467702231,-6.74413690040003,0.0882060626117209,7.19421727138288
3.5,4.04164812942883,-6.67023554284098,0.116726136506262,7.15357431964192
3.6,4.76048741636544,-6.57698300218737,0.145520312760415,7.11294025027495
3.7,5.47116228315794,-6.46431273565933,0.174701580835003,7.07235036250424
3.8,6.17225247513213,-6.33215820047698,0.204382930190848,7.03183995555204
3.9,6.86233773761381,-6.18045285386043,0.234677350288772,6.99144432864063
4,7.54002816503123,-6.00914203098948,0.265690687034736,6.9511977221827
4.1,8.20465980763847,-5.81845518991121,0.297357911256028,6.91110904968122
4.2,8.85631053374297,-5.60891211966102,0.329439385058962,6.87116134433325
4.3,9.49509173366477,-5.38104572903998,0.361687580157165,6.83133646983081
4.4,10.1211147977239,-5.13538892684917,0.393854968264261,6.79161628986592
4.5,10.7344911162405,-4.87247462188968,0.425694021093876,6.75198266813061
4.6,11.3353320795344,-4.59283572296257,0.456957210359636,6.71241746831691
4.7,11.9237490779259,-4.29700513886893,0.487397007775167,6.67290255411683
4.8,12.4998535017349,-3.98551577840984,0.516765885054093,6.6334197892224
4.9,13.0635899780312,-3.65879512983478,0.544959618930653,6.59395146557633
5,13.6142344146332,-3.31684794585522,0.57244863808383,6.55448159240296
5.1,14.1508951219441,-2.95957303130773,0.599847393038085,6.51499460931948
5.2,14.6726804103668,-2.58686919102887,0.627770334317959,6.47547495594306
5.3,15.1786985903044,-2.19863522985515,0.656831912447997,6.43590707189089
5.4,15.6680579721599,-1.7947699526231,0.687646577952741,6.39627539678014
5.5,16.1398668663362,-1.37517216416926,0.720828781356735,6.35656437022799
5.6,16.5932335832364,-0.939740669330156,0.756992973184522,6.31675843185163
5.7,17.0272742167861,-0.488399712216569,0.796723699661682,6.27684259644887
5.8,17.4412840391574,-0.0216591541193956,0.839917104071937,6.2368151195909
5.9,17.8347375881607,0.459385240863322,0.885780590997748,6.19668750408028
6,18.2071172026075,0.953612212233897,0.933491593570726,6.15647182919183
6.1,18.5579052213092,1.45990049949464,0.982227544922482,6.11618017420035
6.2,18.8865839830772,1.97712884214787,1.03116587818463,6.07582461838064
6.3,19.192635826723,2.50417597969587,1.07948402648878,6.03541724100753
6.4,19.4755430910579,3.03992065164099,1.12635942296655,5.99497012135581
6.5,19.7347881148933,3.5832415974855,1.17096950074954,5.9544953387003
6.6,19.9698532370408,4.13301755673173,1.21249169296938,5.91400497231579
6.7,20.1802743605664,4.68812152453073,1.25012687803387,5.87351154599115
6.8,20.3668392086933,5.24729224802178,1.28362386075217,5.8330379720037
6.9,20.5315984485489,5.80913303339671,1.31328424124089,5.79261764343191
7,20.6766585363195,6.37224120390308,1.33943403869794,5.75228441633134
7.1,20.8041259281911,6.93521408278847,1.36239927232124,5.71207214675751
7.2,20.91610708035,7.49664899330045,1.38250596130872,5.67201469076596
7.3,21.0147084489824,8.05514325868658,1.40008012485829,5.63214590441223
