time,x,y,phi,v
0,-23.0709040463605,-1.73735970731832,0.00827614863845283,9.3756437312918
0.1,-22.1206067150966,-1.7305058686328,0.00649352940565059,8.98195425505573
0.2,-21.183469737419,-1.72517136748323,0.00485989414164497,8.66527644833356
0.3,-20.2600100799463,-1.72124962777232,0.00336875280489025,8.41653328193817
0.4,-19.3507447092973,-1.71863407340278,0.00201361535384069,8.22664772668244
0.5,-18.4561905920903,-1.71721812827732,0.000787991746950579,8.08654275337926
0.6,-17.5768646949441,-1.71689521629864,-0.000314608057325815,7.9871413328415
0.7,-16.7132839844771,-1.71755876136944,-0.00130067410053421,7.91936643588205
0.8,-15.865965427308,-1.71910218739244,-0.00217669642422035,7.87414103331379
0.9,-15.0354259900554,-1.72141891827034,-0.00294916506992993,7.84238809594961
1,-14.2221826393379,-1.72440237790585,-0.0036245700792087,7.81503059460238
1.1,-13.4267523417739,-1.72794599020167,-0.00420940149360237,7.782991500085
1.2,-12.6496520639822,-1.7319431790605,-0.00471014935465668,7.73719378321033
1.3,-11.8913987725812,-1.73628736838506,-0.00513330370391735,7.66856041479128
1.4,-11.1525094341897,-1.74087198207806,-0.00548535458293009,7.56801436564071
1.5,-10.4335010154261,-1.74559044404219,-0.00577279203324064,7.42647860657152
1.6,-9.73488702827006,-1.75033399606566,-0.00599941080383205,7.23534456423555
1.7,-9.05710102332703,-1.75494337252462,-0.00610662016771942,6.99684658485837
1.8,-8.40049630844281,-1.75920862264673,-0.00597322438635535,6.72410009066518
1.9,-7.76542268054688,-1.76291757799767,-0.00547528852134096,6.43069659103488
2,-7.15222993656873,-1.76585807014314,-0.00448887763427738,6.13022759534638
2.1,-6.56126787343785,-1.76781793064886,-0.00289005678676574,5.83628461297858
2.2,-5.99288628808375,-1.76858499108052,-0.000554891040407153,5.56245915331038
2.3,-5.44743497743591,-1.76794708300382,0.00264055454319724,5.3223427257207
2.4,-4.92516331399303,-1.76568600585836,0.00681602093292948,5.12906362389402
2.5,-4.42403121923058,-1.7614460401835,0.0119956360309489,4.98518986611942
2.6,-3.93972039089714,-1.75473462200075,0.0181083835520123,4.88278098209044
2.7,-3.46781434778681,-1.74505329008302,0.0250791470179343,4.81344364324464
2.8,-3.00389660869371,-1.73190358320324,0.0328328099505296,4.76878452101956
2.9,-2.54355069241193,-1.7147870401343,0.0412942558716125,4.74041028685278
3,-2.08236011773558,-1.69320519964912,0.0503883683029977,4.71992761218184
3.1,-1.61590840345875,-1.66665960052061,0.0600400307664998,4.6989431684443
3.2,-1.14107037625929,-1.63476332145114,0.0701828756968777,4.67072977050773
3.3,-0.659934257108463,-1.59757976103892,0.0807858574946218,4.63528695020576
3.4,-0.175903768300123,-1.55528594758006,0.0918268433893738,4.59431159901292
3.5,0.307617367833272,-1.50805890937402,0.103283700611037,4.5495006084535
3.6,0.787225428959276,-1.45607567472024,0.115134296389514,4.50255087005184
3.7,1.25951669274543,-1.39951327191816,0.127356497954709,4.45515927533224
3.8,1.72108743685929,-1.33854872926723,0.139928172536525,4.40902271581902
3.9,2.16932978494081,-1.27330344408539,0.152836793041063,4.36547752974519
4,2.60484587714998,-1.20367442809855,0.166108576528889,4.32440577642347
4.1,3.02904707154278,-1.12950212733101,0.179779507132781,4.28532290380476
4.2,3.44334472619232,-1.05062698780588,0.193885568985725,4.24774435983216
4.3,3.84915019917176,-0.966889455546241,0.208462746220705,4.21118559244876
4.4,4.24787484855424,-0.878129976575201,0.223547022970708,4.17516204959766
4.5,4.64093003241289,-0.784188996915858,0.239174383368719,4.13918917922196
4.6,5.02949511413443,-0.684959486399486,0.255338644604719,4.10287209432477
4.7,5.41381599296362,-0.580545751988762,0.271863959080786,4.06617668823399
4.8,5.79390382266423,-0.471105247236935,0.288531812276447,4.02915958250911
4.9,6.16976975699825,-0.356795425697655,0.305123689670907,3.99187739871032
5,6.54142494972767,-0.237773740924571,0.321421076743373,3.95438675839779
5.1,6.9088805546145,-0.114197646471331,0.33720545897305,3.91674428313172
5.2,7.27214772542072,0.0137754041084134,0.352258321839144,3.87900659447229
5.3,7.63123557474321,0.145987003582718,0.36636985879757,3.84123123708908
5.4,7.98610522196432,0.282256321209364,0.379535010970185,3.80349746040606
5.5,8.33666920460891,0.422379827708599,0.391955978401477,3.76590648481322
5.6,8.6828379013026,0.56615298511436,0.403844171387386,3.72856050705474
5.7,9.02452169067102,0.713371255460579,0.415411000223846,3.69156172387482
5.8,9.36163095133981,0.863830100781197,0.426867875206795,3.65501233201764
5.9,9.69407606193459,1.01732498311014,0.438426206632171,3.61901452822741
6,10.021767401081,1.17365136448136,0.450297404795911,3.58367050924831
6.1,10.3446476533292,1.33264962405315,0.462646417799921,3.54912867603171
6.2,10.6627914165343,1.49434354902489,0.475448476792721,3.51572609305646
6.3,10.9763069532154,1.65880373286838,0.48863039659738,3.48384797228948
6.4,11.2853025259025,1.82610076907029,0.502118992021609,3.45387952571295
6.5,11.5898863971254,1.99630525111728,0.515841077873118,3.42620596530904
6.6,11.890166829414,2.16948777249601,0.529723468959619,3.40121250305994
6.7,12.1862520852982,2.34571892669312,0.543692980088823,3.37928435094782
6.8,12.4782495797573,2.52506725702128,0.557678155329416,3.36079710568019
6.9,12.7662470901952,2.70755380467245,0.571647605380224,3.34590357997748
7,13.0503126761537,2.89315191450997,0.585610171378833,3.33453289174192
7.1,13.3305135335669,3.08183284238138,0.599576456485699,3.32660436143382
7.2,13.6069168583688,3.27356784413426,0.613557063861278,3.32203730951349
7.3,13.8795898464934,3.46832817561615,0.627562596666025,3.32075105644127
7.4,14.1485996938748,3.6660850926746,0.641603658060396,3.32266492267748
7.5,14.414013596447,3.86680985115718,0.655690851204847,3.32769822868243
7.6,14.6759056077381,4.07048731867164,0.669835771029293,3.33577514191356
7.7,14.9345095531389,4.27741949682617,0.6840731192339,3.34693275773469
7.8,15.1902201755775,4.488227795301,0.698460869980727,3.3613219091878
7.9,15.4434393047154,4.70354769035821,0.713058022340147,3.37909843826891
8,15.6945687702139,4.92401465825987,0.727923575382533,3.40041818697404
8.1,15.9440104017344,5.15026417526805,0.743116528178261,3.4254369972992
8.2,16.1921660289382,5.38293171764483,0.758695879797703,3.45431071124042
8.3,16.4394374814866,5.62265276165227,0.774720629311234,3.48719517079372
8.4,16.686226589041,5.87006278355245,0.791249775789228,3.52424621795512
8.5,16.9328214154873,6.12567975793514,0.808313607190211,3.56553252544423
8.6,17.1790472730457,6.38954371165686,0.825825626659725,3.61076819776682
8.7,17.4246118315151,6.66157316595255,0.843669647880828,3.65957719979998
8.8,17.6692227606741,6.94168664203635,0.861729484531496,3.71158349640536
8.9,17.9125877303015,7.2298026611224,0.879888950289704,3.76641105244459
9,18.1544144101757,7.52583974442481,0.898031858833427,3.82368383277931
