time,x,y,phi,v
5.6,4.71388267161816,-12.5368831424784,-0.448954476820524,2.71922956669664
5.7,4.95699039555481,-12.6591351022488,-0.480357048239261,2.68658267175777
5.8,5.19367868641297,-12.7872193987362,-0.511876616481291,2.65412641836736
5.9,5.42354658644141,-12.9206746036878,-0.54341482653828,2.62189982614979
6,5.64619313788893,-13.0590392888508,-0.574873323401894,2.58994191472942
6.1,5.86121738300431,-13.2018520259723,-0.606153752063801,2.55829170373063
6.2,6.06821836403768,-13.3486513868,-0.637157757515892,2.52698821277769
6.3,6.26690919998486,-13.4990359349369,-0.667806316723847,2.49606391861581
6.4,6.45745620473814,-13.6528425647897,-0.698097207159927,2.46552530496766
6.5,6.64013821819132,-13.8099673470987,-0.728047275473883,2.43537240161989
6.6,6.81523408023818,-13.9703063526046,-0.757673368315466,2.40560523835911
6.7,6.98302263077251,-14.1337556520476,-0.786992332334424,2.37622384497194
6.8,7.14378270968811,-14.3002113161682,-0.816021014180511,2.34722825124502
6.9,7.29779315687875,-14.4695694157068,-0.844776260503474,2.31861848696496
7,7.44533281223824,-14.6417260214039,-0.873274917953066,2.2903945819184
7.1,7.58668051566035,-14.8165772039999,-0.901533833179037,2.26255656589195
7.2,7.72210938578757,-14.9940146224852,-0.929568925140152,2.23510627980696
7.3,7.85175347713405,-15.1738227012383,-0.957373563787839,2.20808958709977
7.4,7.97560349579869,-15.3556753263421,-0.984917875376478,2.18159772996708
7.5,8.09364356952438,-15.5392413112023,-1.01217091949142,2.15572403306773
7.6,8.20585782605397,-15.7241894692246,-1.03910175571802,2.13056182106053
7.7,8.31223039313034,-15.9101886138144,-1.06567944364163,2.1062044186043
7.8,8.41274539849634,-16.0969075583776,-1.0918730428476,2.08274515035787
7.9,8.50738696989486,-16.2840151163197,-1.11765161292129,2.06027734098006
8,8.59613923507033,-16.471180101048,-1.14298421344814,2.03889431512868
8.1,8.67902554430021,-16.6581135943884,-1.16784241081682,2.01866445691583
8.2,8.75622453039193,-16.8446940193981,-1.1922076958832,1.99955741050119
8.3,8.8279532489946,-17.0308412057601,-1.21606401519623,1.98151838800079
8.4,8.89442875575733,-17.2164749831577,-1.23939531530484,1.96449260153064
8.5,8.95586810632921,-17.4015151812739,-1.262185542758,1.94842526320676
8.6,9.01248835635933,-17.5858816297917,-1.28441864410464,1.93326158514516
8.7,9.06450656149681,-17.7694941583944,-1.30607856589371,1.91894677946186
8.8,9.11213977739074,-17.9522725967649,-1.32714925467416,1.90542605827288
8.9,9.15560377448172,-18.1341407576227,-1.34761470120845,1.89264530561507
9,9.19508535273524,-18.3151122371339,-1.36745989289616,1.88056555160122
9.1,9.2307426653084,-18.4952894118248,-1.3866708026393,1.86916280320366
9.2,9.26273264488567,-18.6747784406322,-1.40523344532634,1.85841370547092
9.3,9.29121222415152,-18.8536854824933,-1.42313383584575,1.84829490345155
9.4,9.31633833579043,-19.032116696345,-1.44035798908603,1.83878304219406
9.5,9.33826791248687,-19.2101782411244,-1.45689191993564,1.82985476674701
9.6,9.35715788692532,-19.3879762757683,-1.47272164328307,1.82148672215893
9.7,9.37316519179023,-19.5656169592142,-1.48783317401686,1.81365555347984
9.8,9.38644610124902,-19.7432212030274,-1.50221612029325,1.80641258694235
9.9,9.39715427680629,-19.9209684497453,-1.5158743465384,1.80010544596354
10,9.40544273210889,-20.0990526557356,-1.52881525228266,1.79515522629386
10.1,9.41146448080364,-20.2776677773659,-1.54104623705637,1.79198302368375
10.2,9.4153725365374,-20.457007771004,-1.55257470038989,1.79100993388368
10.3,9.41731991295699,-20.6372665930176,-1.56340804181357,1.79265705264407
10.4,9.41745962370926,-20.8186381997742,-1.57355366085774,1.79734547571539
10.5,9.41594468244012,-21.0013165476415,-1.5830189570532,1.80549629884398
10.6,9.4129038839105,-21.1854924044527,-1.59182258497536,1.81742337816464
10.7,9.40837012353332,-21.3713439124242,-1.60002776572049,1.83301593387897
10.8,9.40235256347828,-21.5590460891753,-1.60770874974117,1.85205809696639
10.9,9.39486036591509,-21.7487739523249,-1.61493978748999,1.87433399840633
11,9.38590269301344,-21.9407025194924,-1.62179512941952,1.89962776917822
11.1,9.37548870694302,-22.135006808297,-1.62834902598237,1.92772354026149
11.2,9.36362756987353,-22.3318618363577,-1.6346757276311,1.95840544263556
11.3,9.3503192785251,-22.5314994457191,-1.64083370294841,1.99152096025929
11.4,9.33552693759924,-22.7343802034588,-1.64681789662411,2.0271725803267
11.5,9.31920437087682,-22.9410222169832,-1.65260727264993,2.06552694116498
11.6,9.30130540213861,-23.1519435936994,-1.65818079501744,2.10675068110192
11.7,9.28178385516538,-23.3676624410144,-1.66351742771823,2.15101043846528
11.8,9.26059355373791,-23.5886968663353,-1.66859613474387,2.19847285158285
11.9,9.23768832163697,-23.815564977069,-1.67339588008594,2.24930455878239
12,9.21303885382827,-24.0486916213979,-1.67789750285831,2.30363139372831
12.1,9.18668426631558,-24.2881234350088,-1.68208944672745,2.36141370689968
12.2,9.15868101767522,-24.5338111886641,-1.68596208287375,2.42256990401376
12.3,9.12908556648512,-24.785705653117,-1.68950578247782,2.48701839078381
12.4,9.09795437132326,-25.0437575991209,-1.69271091672023,2.55467757292308
12.5,9.06534389076758,-25.3079177974289,-1.69556785678159,2.62546585614483
12.6,9.03131058339606,-25.5781370187944,-1.69806697384249,2.69930164616229
12.7,8.99591090778663,-25.8543660339707,-1.70019863908351,2.77610334868873
12.8,8.95920132251727,-26.1365556137108,-1.70195322368525,2.85578936943739
12.9,8.92123828616593,-26.4246565287683,-1.7033210988283,2.93827811412153
13,8.88207825731057,-26.7186195498962,-1.70429263569325,3.02348798845439
13.1,8.84177769452914,-27.018395447848,-1.70485820546069,3.11133739814924
13.2,8.80039305639961,-27.3239349933767,-1.70500817931122,3.20174474891932
13.3,8.75798080149992,-27.6351889572358,-1.70473292842542,3.29462844647789
