time,x,y,phi,v
0,-16.9948331361546,-8.33104704580751,0.000920923548289455,6.8824658393873
0.1,-16.2247976722861,-8.33081636793688,0.000387578814189326,6.84839851188594
0.2,-15.4786723657577,-8.33070871420932,-6.06600517230218e-05,6.81562466536245
0.3,-14.7545655071175,-8.33071237457516,-0.000429384629977474,6.78407170608043
0.4,-14.0505853869139,-8.3308156389847,-0.000724186501103915,6.75366704030348
0.5,-13.3648402956948,-8.33100679738827,-0.000950657245632228,6.72433807429522
0.6,-12.6954385240087,-8.33127413973616,-0.0011143884440923,6.69601221431926
0.7,-12.0404883624035,-8.33160595597869,-0.00122097167701401,6.6686168666392
0.8,-11.3980981014276,-8.33199053606617,-0.00127599852492725,6.64207943751866
0.9,-10.7663760316291,-8.33241616994892,-0.00128506056836189,6.61632733322124
1,-10.1434304435562,-8.33287114757725,-0.00125374938784783,6.59128796001055
1.1,-9.5273696277571,-8.33334375890146,-0.00118765656391495,6.5668887241502
1.2,-8.91630187477996,-8.33382229387188,-0.00109237367709314,6.5430570319038
1.3,-8.308335475173,-8.33429504243881,-0.000973492307912265,6.51972028953495
1.4,-7.70157871948439,-8.33475029455256,-0.000836604036902225,6.49680590330728
1.5,-7.09413989826233,-8.33517634016345,-0.0006873004445929,6.47424127948437
1.6,-6.48412730205499,-8.33556146922179,-0.000531173111514175,6.45195382432986
1.7,-5.86964922141058,-8.33589397167789,-0.000373813618195934,6.42987094410733
1.8,-5.24881394687729,-8.33616213748207,-0.000220813545168061,6.40792004508041
1.9,-4.61972976900328,-8.33635425658463,-7.77644729604403e-05,6.3860285335127
2,-3.98050497839553,-8.33645861893615,4.97420179815818e-05,6.36412381566983
2.1,-3.33014738185197,-8.33646761400671,0.000157408589555633,6.34216425422215
2.2,-2.67121946829476,-8.3363898316292,0.000246052453199347,6.32023054446679
2.3,-2.00716168196933,-8.33623786289296,0.000317754040474648,6.29843359609899
2.4,-1.34141446712109,-8.33602429888732,0.00037459378294346,6.27688431881401
2.5,-0.677418267995471,-8.33576173070164,0.000418652112167705,6.2556936223071
2.6,-0.0186135288378861,-8.33546274942524,0.000452009459709306,6.23497241627349
2.7,0.631559306106242,-8.33513994614748,0.000476746257130187,6.21483161040845
2.8,1.26965979259149,-8.33480591195769,0.000494942935992272,6.19538211440722
2.9,1.89238052242625,-8.33447296581915,0.000508639821645078,6.17673089290218
3,2.49949683845041,-8.33414712090922,0.000518947886348341,6.15889349435488
3.1,3.09387962289504,-8.33382805846062,0.00052604489398125,6.14179367182893
3.2,3.67853535173069,-8.33351518234827,0.000530067731148292,6.12535115747919
3.3,4.2564705009279,-8.33320789644708,0.000531153284453958,6.10948568346056
3.4,4.83069154645724,-8.33290560463197,0.000529438440502734,6.09411698192793
3.5,5.40420496428925,-8.33260771077786,0.000525060085899112,6.07916478503617
3.6,5.98001723039448,-8.33231361875966,0.000518155107247578,6.06454882494018
3.7,6.56113482074349,-8.33202273245229,0.000508860391152623,6.05018883379483
3.8,7.15056421130683,-8.33173445573067,0.000497312824218734,6.03600454375502
3.9,7.75118419292277,-8.33144823757152,0.000483654288198092,6.02191878516842
4,8.36301544076933,-8.33116453651484,0.000468138476684942,6.00792373861327
4.1,8.98326353366956,-8.33088480546825,0.000451129212164882,5.9940798910642
4.2,9.6090149697957,-8.33061053940189,0.000432994975656795,5.98045061890675
4.3,10.23735624732,-8.3303432332859,0.000414104248179559,5.96709929852647
4.4,10.8653738644146,-8.33008438209039,0.000394825510752056,5.95408930630888
4.5,11.4901543192519,-8.32983548078551,0.000375527244393165,5.94148401863954
4.6,12.108784110004,-8.32959802434138,0.000356577930121766,5.92934681190399
4.7,12.7183497348432,-8.32937350772813,0.000338346048956741,5.91774106248777
4.8,13.3159376921728,-8.32916342591578,0.000321200081894676,5.9067301467725
4.9,13.8996654096361,-8.3289687916388,0.000305409029863386,5.89635991252045
5,14.4716991221418,-8.3287887237298,0.000290851201966749,5.88660736668642
5.1,15.0351988779554,-8.32862187614744,0.000277309008756898,5.87743261867752
5.2,15.5933247253422,-8.32846690285038,0.000264564860785968,5.86879577790083
5.3,16.1492367125676,-8.32832245779731,0.000252401168606092,5.86065695376344
5.4,16.7060948878972,-8.32818719494687,0.000240600342769403,5.85297625567247
5.5,17.2670592995964,-8.32805976825775,0.000228944793828036,5.84571379303498
5.6,17.8352899959305,-8.32793883168861,0.000217216932334123,5.83882967525809
5.7,18.413947025165,-8.32782303919811,0.000205199168839798,5.83228401174888
5.8,19.0060673800375,-8.32771108777461,0.000192682110029307,5.82603829191977
5.9,19.6118348311418,-8.32760267211274,0.000179646401880959,5.82008600262229
6,20.228567121186,-8.32749848909123,0.000166263582595492,5.81445277175695
6.1,20.853456376186,-8.32739927951412,0.000152713557092504,5.80916563595176
6.2,21.4836947221579,-8.32730578418541,0.000139176230291593,5.80425163183471
6.3,22.1164742851174,-8.32721874390912,0.000125831507112358,5.79973779603383
6.4,22.7489871910804,-8.32713889948928,0.000112859292474397,5.79565116517711
6.5,23.378425566063,-8.32706699172991,0.000100439491297308,5.79201877589255
6.6,24.001981536081,-8.32700376143503,8.8752008500689e-05,5.78886766480817
6.7,24.6168578818827,-8.32694994468741,7.79762504411482e-05,5.78622479638341
6.8,25.2216455297795,-8.32690566246639,6.82266684878813e-05,5.78410773264025
6.9,25.8176863062058,-8.32686981679539,5.94889921472101e-05,5.78251540270861
7,26.4066458998404,-8.32684116619072,5.17337965579557e-05,5.78144454207634
7.1,26.9901899993621,-8.3268184691687,4.49316568589388e-05,5.7808918862313
7.2,27.5699842934496,-8.32680048424562,3.90531481889806e-05,5.78085417066134
7.3,28.1476944707818,-8.3267859699378,3.4068845686902e-05,5.78132813085432
7.4,28.7249862200374,-8.32677368476154,2.9949324491524e-05,5.78231050229809
7.5,29.3035252298952,-8.32676238723316,2.66651597416676e-05,5.7837980204805
7.6,29.8849712870662,-8.32675083926266,2.41867133359205e-05,5.7857874096389
7.7,30.4701877269202,-8.32673826073013,2.24555710976754e-05,5.78827387579075
