time,x,y,phi,v
0,-20.7555381836395,-5.67435341043438,0.00027490951470055,6.52091121673598
0.1,-20.1489830743219,-5.67455967756332,0.000896117707057813,6.76901915173637
0.2,-19.5316195346775,-5.67459747720484,0.00135908786783827,6.94348817451976
0.3,-18.905489055201,-5.67450237168284,0.00167234252336029,7.05046458003232
0.4,-18.272633126387,-5.67430992332124,0.00184440419994228,7.09609466322027
0.5,-17.6350932387302,-5.67405569444392,0.00188379542390261,7.08652471902979
0.6,-16.9949108827253,-5.67377524737479,0.00179903872155967,7.02790104240708
0.7,-16.3541275488671,-5.67350414443776,0.00159865661923185,6.92636992829834
0.8,-15.7147847276503,-5.67327794795673,0.00129117164323753,6.78807767164975
0.9,-15.0789239095695,-5.67313222025559,0.00088510631989509,6.61917056740752
1,-14.4485865851194,-5.67310252365825,0.000388983175522922,6.42579491051783
1.1,-13.8258142447947,-5.67322442048861,-0.000188675263560591,6.21409699592689
1.2,-13.2126483790902,-5.67353347307058,-0.000839346471037065,5.99022311858089
1.3,-12.6111304785006,-5.67406524372805,-0.00155450792058811,5.76031957342603
1.4,-12.0233020335204,-5.67485529478493,-0.00232563708589535,5.53053265540849
1.5,-11.4512045346445,-5.67593918856512,-0.00314421144064039,5.30700865947448
1.6,-10.8968794723676,-5.67735248739251,-0.00400170845850485,5.09589388057019
1.7,-10.3623683371843,-5.67913075359103,-0.00488960561317035,4.90333461364181
1.8,-9.84971261958928,-5.68130954948455,-0.0057993803783185,4.73547715363555
1.9,-9.36082989957707,-5.68392352195251,-0.0067226256005352,4.59821336413314
2,-8.89473081324695,-5.6869858415203,-0.00765364077805509,4.49146614159797
2.1,-8.44748702766384,-5.69048796575924,-0.00858946187932668,4.40912365662291
2.2,-8.01503989412352,-5.69442038947434,-0.00952724620964021,4.34480649619104
2.3,-7.59333076392179,-5.69877360747062,-0.0104641510742859,4.29213524728543
2.4,-7.17830098835443,-5.70353811455309,-0.0113973337785541,4.24473049688916
2.5,-6.76589191871723,-5.70870440552677,-0.012323951627735,4.19621283198531
2.6,-6.35204490630598,-5.71426297519667,-0.0132411619271188,4.14020283955695
2.7,-5.93396492748037,-5.72019533555209,-0.0141460470436637,4.07169584574657
2.8,-5.5139518793231,-5.72644677997979,-0.0150353871938938,3.99123010808677
2.9,-5.09558957489305,-5.73295347480745,-0.0159058864526638,3.90074069841864
3,-4.68246182727292,-5.73965158636256,-0.016754248894827,3.80216268860921
3.1,-4.27815244954544,-5.74647728097264,-0.0175771785952368,3.69743115052552
3.2,-3.8862452547933,-5.7533667249652,-0.0183713796287465,3.58848115603459
3.3,-3.51032405609921,-5.76025608466775,-0.0191335560702093,3.47724777700345
3.4,-3.1531451691862,-5.76709157808755,-0.0198614932245806,3.36548719525141
3.5,-2.81410173002655,-5.7738602760581,-0.0205573708171026,3.25422853361803
3.6,-2.49173256908611,-5.78055962673348,-0.0212244848313582,3.14431622945591
3.7,-2.1845765167046,-5.78718707826929,-0.0218661312510954,3.03659472009041
3.8,-1.8911724032217,-5.79374007882112,-0.0224856060600622,2.93190844284686
3.9,-1.61005905897713,-5.80021607654457,-0.0230862052420063,2.8311018350506
4,-1.33977531431058,-5.80661251959526,-0.0236712247806758,2.735019334027
4.1,-1.07891135806086,-5.81292607943276,-0.024243760658336,2.64438549520843
4.2,-0.827242505681331,-5.81913550481387,-0.0248022937091474,2.55715853107726
4.3,-0.585731359444609,-5.82520158912377,-0.0253406812068452,2.46852526877885
4.4,-0.355392312163787,-5.83108434251783,-0.0258525787412166,2.37355164508714
4.5,-0.137239756651966,-5.83674377515144,-0.0263316419020484,2.26730359677613
4.6,0.0677119142777578,-5.84213989717999,-0.0267715262791277,2.14484706061977
4.7,0.258448307812284,-5.84723271875886,-0.0271658874622416,2.00124797339203
4.8,0.433955031138517,-5.85198225004342,-0.027508381041177,1.83157227186689
4.9,0.593457703699577,-5.85635530417111,-0.0277946677475998,1.63307598970963
5,0.73715530275697,-5.86034628343609,-0.0280285400667603,1.41189699006263
5.1,0.865493518219091,-5.86395658303251,-0.02821585160307,1.17642437360717
5.2,0.978918040017851,-5.8671875981552,-0.0283624559611373,0.935047241239143
5.3,1.07787455808517,-5.87004072399897,-0.0284742067455704,0.696154693854453
5.4,1.16280876235295,-5.87251735575867,-0.0285569575609776,0.468135832348993
5.5,1.23416634275311,-5.87461888862911,-0.0286165620119671,0.259379757618655
5.6,1.29239298921757,-5.87634671780511,-0.0286588737031472,0.0782755705593314
5.7,1.3379508827396,-5.87770297122945,-0.0286896452709905,-0.0670399956281453
5.8,1.37169040200139,-5.87870702564713,-0.0287122525736665,-0.174370914272428
5.9,1.39485513502482,-5.8793957292883,-0.0287276640067191,-0.247538560038614
6,1.40870616327501,-5.87980670766993,-0.0287367408603757,-0.290632015039472
6.1,1.41450456821709,-5.87997758630895,-0.0287403444248635,-0.30774036138777
6.2,1.4135114313162,-5.87994599072233,-0.02873933599041,-0.302952681196273
6.3,1.40698783403745,-5.87974954642701,-0.0287345768472426,-0.280358056577749
6.4,1.39619485784598,-5.87942587893996,-0.0287269282855887,-0.244045569644966
6.5,1.38239358420691,-5.87901261377811,-0.0287172515956755,-0.198104302510689
6.6,1.36684509458538,-5.87854737645844,-0.0287064080677306,-0.146623337287687
6.7,1.3508104704465,-5.87806779249789,-0.0286952589919812,-0.0936917560887261
6.8,1.33555079325541,-5.87761148741341,-0.0286846656586547,-0.043398641026573
6.9,1.32232714445614,-5.87721608672133,-0.0286754893579641,0.00016692585452751
7,1.31213109232218,-5.87691117232675,-0.0286684068994037,0.033791708405726
7.1,1.30488995484856,-5.87669456362218,-0.0286633666172854,0.0577209999297926
7.2,1.30026839399672,-5.8765562410399,-0.028660137058886,0.0730536557593905
7.3,1.29793107172808,-5.8764861850122,-0.0286584867714824,0.080888531227184
7.4,1.29754265000405,-5.87647437597138,-0.0286581843023515,0.0823244816658364
7.5,1.29876779078606,-5.87651079434974,-0.0286589981987701,0.0784603624080118
7.6,1.30127115603554,-5.87658542057955,-0.0286606970080151,0.0703950287863737
7.7,1.30471740771391,-5.87668823509313,-0.0286630492773633,0.059227336133586
7.8,1.30877120778258,-5.87680921832274,-0.0286658235540916,0.0460561397823123
7.9,1.31309721820298,-5.8769383507007,-0.0286687883854768,0.0319802950652167
8,1.31736010093654,-5.8770656126593,-0.0286717123187959,0.0180986573149626
8.1,1.32122451794467,-5.87718098463081,-0.0286743639013257,0.00551008186421394
8.2,1.32436386749119,-5.87727470804945,-0.0286765177050235,-0.00471517938673774
8.3,1.32665660543661,-5.87734315055934,-0.0286780897125325,-0.0121782513785953
8.4,1.32818856208641,-5.87738887523171,-0.0286791389149137,-0.0171592214607517
8.5,1.32905476743648,-5.87741471998365,-0.0286797306474675,-0.0199682975885438
8.6,1.32935025148267,-5.87742352273226,-0.0286799302454944,-0.0209156877173084
8.7,1.32917004422087,-5.87741812139462,-0.0286798030442951,-0.0203115998023823
8.8,1.32860917564694,-5.87740135388784,-0.0286794143791699,-0.0184662417991021
8.9,1.32776267575677,-5.87737605812901,-0.0286788295854195,-0.0156898216628049
9,1.32672557454621,-5.87734507203522,-0.0286781139983444,-0.0122925473488272
9.1,1.32559290201115,-5.87731123352356,-0.028677332953245,-0.00858462681250602
9.2,1.32445968814745,-5.87727738051114,-0.028676551785422,-0.00487626800917793
9.3,1.32342096295099,-5.87724635091504,-0.0286758358301758,-0.00147767889417988
9.4,1.32256923067206,-5.87722090722183,-0.0286752486860722,0.00130917992669836
9.5,1.32193972646113,-5.87720210159578,-0.0286748145727154,0.00336934937647197
9.6,1.3215108699201,-5.87718928942407,-0.0286745186426158,0.0047733909202489
9.7,1.32125864561735,-5.87718175337241,-0.0286743443739237,0.0055998171694712
9.8,1.32115903812122,-5.87717877610651,-0.0286742752447895,0.00592714073558104
9.9,1.3211880320001,-5.87717964029208,-0.0286742947333636,0.00583387423002055
10,1.32132161182233,-5.87718362859484,-0.0286743863177962,0.00539853026423183
10.1,1.3215357621563,-5.8771900236805,-0.0286745334762378,0.00469962144965702
10.2,1.32180646757036,-5.87719810821478,-0.0286747196868386,0.00381566039773824
10.3,1.32210971263289,-5.8772071648634,-0.0286749284277491,0.00282515971991762
10.4,1.32242148191223,-5.87721647629205,-0.0286751431771195,0.00180663202763728
10.5,1.32271775997677,-5.87722532516647,-0.0286753474131002,0.000838589932339349
10.6,1.32297453139487,-5.87723299415235,-0.0286755246138415,-4.53954537773714e-07
10.7,1.32317286706563,-5.87723891783906,-0.0286756617467778,-0.000648610401890702
10.8,1.32331414622424,-5.87724313740569,-0.0286757597111057,-0.00111036281770854
