time,x,y,phi,v
0,-20.1081433776105,-5.92570133743539,0.0113579471919196,4.16361951828003
0.1,-19.6957103637243,-5.92082648390255,0.0119726792315644,3.96308745968005
0.2,-19.2988903690823,-5.91588924636446,0.0125990187867264,3.78474554526663
0.3,-18.9168173777581,-5.91089248715427,0.0132332395198093,3.62705928606457
0.4,-18.5486253738255,-5.90583906860513,0.0138716150932164,3.48849419309864
0.5,-18.1934483413579,-5.90073185305021,0.0145104191693514,3.36751577739365
0.6,-17.850420264429,-5.89557370282266,0.0151459254106177,3.26258954997437
0.7,-17.5186751271124,-5.89036748025565,0.0157744074794188,3.1721810218656
0.8,-17.1973469134818,-5.88511604768232,0.0163921390381583,3.09475570409214
0.9,-16.8855696076107,-5.87982226743585,0.0169953937492397,3.02877910767876
1,-16.5824771935728,-5.87448900184939,0.0175804452750665,2.97271674365026
1.1,-16.2872036554417,-5.86911911325609,0.0181435672780422,2.92503412303142
1.2,-15.9988829772911,-5.86371546398911,0.0186810334205703,2.88419675684705
1.3,-15.7166491431945,-5.85828091638163,0.0191891173650543,2.84867015612192
1.4,-15.4396361372255,-5.85281833276678,0.0196640927738978,2.81691983188082
1.5,-15.1669779434578,-5.84733057547774,0.0201022333095043,2.78741129514856
1.6,-14.897808545965,-5.84182050684765,0.0204998126342773,2.7586100569499
1.7,-14.6312619288207,-5.83629098920968,0.0208531044106202,2.72898162830965
1.8,-14.3664955929338,-5.83074490203219,0.02115864022161,2.69703180735471
1.9,-14.1032263318845,-5.82518553230382,0.0214190856875179,2.6622245262756
2,-13.8417406523998,-5.81961658212628,0.021643354752279,2.6249997028255
2.1,-13.5823506623596,-5.81404177225517,0.0218406421402372,2.58584111254092
2.2,-13.3253684696439,-5.80846482344608,0.0220201425757365,2.5452325309584
2.3,-13.0711061821328,-5.80288945645461,0.0221910507831207,2.50365773361443
2.4,-12.8198759077062,-5.79731939203636,0.0223625614867339,2.46160049604554
2.5,-12.5719897542442,-5.79175835094692,0.02254386941092,2.41954459378825
2.6,-12.3277598296268,-5.7862100539419,0.022744169280023,2.37797380237907
2.7,-12.0874956755116,-5.78067829391906,0.0229723956045206,2.33735841634876
2.8,-11.851446564068,-5.77516855808477,0.023231371593974,2.29785211957209
2.9,-11.6198007973046,-5.76968804765141,0.0235177381091398,2.25928830446097
3,-11.3927439708672,-5.76424403991318,0.0238278615867357,2.22148614622936
3.1,-11.1704616804018,-5.75884381216432,0.0241581084634793,2.18426482009121
3.2,-10.9531395215541,-5.75349464169903,0.0245048451760881,2.14744350126045
3.3,-10.7409630899702,-5.74820380581153,0.0248644381612798,2.11084136495104
3.4,-10.5341179812959,-5.74297858179605,0.0252332538557721,2.07427758637692
3.5,-10.3327897911772,-5.73782624694678,0.0256076586962826,2.03757134075203
3.6,-10.1371477937766,-5.73275363692442,0.0259840653066919,2.00054758028835
3.7,-9.94697659487441,-5.72775717887085,0.0263599748603155,1.96316741078456
3.8,-9.76167090784247,-5.72282275005536,0.0267339918630526,1.92552994067287
3.9,-9.58060807970483,-5.71793575784128,0.0271047699647639,1.88774042521394
4,-9.40316545748552,-5.71308160959194,0.0274709628153104,1.84990411966842
4.1,-9.22872038820857,-5.70824571267069,0.0278312240645528,1.81212627929696
4.2,-9.056650218898,-5.70341347444084,0.028184207362352,1.77451215936022
4.3,-8.88633229657783,-5.69857030226575,0.0285285663585689,1.73716701511886
4.4,-8.7171439682721,-5.69370160350873,0.0288629547030641,1.70019610183354
4.5,-8.54846258100483,-5.68879278553313,0.0291860260456986,1.6637046747649
4.6,-8.37989141261901,-5.68383587586356,0.0294965520244563,1.62784392341737
4.7,-8.21195106240966,-5.67884978111971,0.0297937833312054,1.59295153893066
4.8,-8.04539491057503,-5.67386022880181,0.030077092223265,1.55941253938641
4.9,-7.8809763373417,-5.66889294641089,0.0303458509579691,1.52761194287204
5,-7.71944872293622,-5.663973661448,0.0305994317926514,1.49793476747494
5.1,-7.56156544758514,-5.6591281014142,0.0308372069846459,1.47076603128254
5.2,-7.40807989151505,-5.65438199381051,0.0310585487912865,1.44649075238223
5.3,-7.25974543495248,-5.649761066138,0.0312628294699069,1.42549394886143
5.4,-7.11728221658997,-5.6452900426989,0.0314494400444726,1.40812511708592
5.5,-6.98063130195224,-5.64097013608643,0.0316182113675995,1.39390124009172
