time,x,y,phi,v
0,-19.7666555583322,-5.56417736151513,-0.0188799574971201,4.97974061965942
0.1,-19.3140774482451,-5.57276890257743,-0.0188000507077406,5.14304649868445
0.2,-18.8525276113328,-5.58146515373044,-0.0187208982169636,5.24378669884645
0.3,-18.3844486463103,-5.59022543949812,-0.0186426505692099,5.28714669345055
0.4,-17.9122831518927,-5.59900908440438,-0.0185654583089,5.27831195580187
0.5,-17.4384737267947,-5.60777541297319,-0.0184894719804546,5.22246795920553
0.6,-16.9654629697316,-5.61648374972849,-0.0184148421282941,5.12480017696666
0.7,-16.4956934794181,-5.62509341919422,-0.0183417192968393,4.99049408239037
0.8,-16.0316078545693,-5.63356374589431,-0.0182702540305106,4.8247351487818
0.9,-15.5756486939001,-5.64185405435273,-0.0182005968737286,4.63270884944607
1,-15.1302585961256,-5.6499236690934,-0.0181328983709141,4.4196006576883
1.1,-14.6978801599607,-5.65773191464027,-0.0180673090664874,4.19059604681361
1.2,-14.2809559841203,-5.66523811551729,-0.0180039795048693,3.95088049012713
1.3,-13.8819286673194,-5.6724015962484,-0.0179430602304804,3.70563946093398
1.4,-13.5032408082731,-5.67918168135755,-0.0178847017877411,3.46005843253928
1.5,-13.1473350056962,-5.68553769536866,-0.0178290547210721,3.21932287824817
1.6,-12.8166538583037,-5.6914289628057,-0.017776269574894,2.98861827136575
1.7,-12.5136399648107,-5.6968148081926,-0.0177264968936273,2.77313008519716
1.8,-12.2405953790919,-5.70165701174172,-0.0176798826969821,2.57789884420476
1.9,-11.9967091462435,-5.70597174612528,-0.0176364727842402,2.40475451727656
2,-11.7781222908157,-5.70982844095982,-0.0175962148264917,2.25238354237944
2.1,-11.5808482919793,-5.71329875441553,-0.0175590523886215,2.11934081543862
2.2,-11.4009006289045,-5.71645434466254,-0.0175249290355143,2.00418123237933
2.3,-11.2342927807619,-5.71936686987104,-0.017493788332055,1.90545968912677
2.4,-11.077038226722,-5.72210798821118,-0.0174655738431285,1.82173108160617
2.5,-10.9251504459554,-5.72474935785312,-0.0174402291336196,1.75155030574274
2.6,-10.7746429176324,-5.72736263696704,-0.0174176977684132,1.69347225746169
2.7,-10.6216346006362,-5.73001758823427,-0.0173978979556143,1.64605518750342
2.8,-10.4646396535241,-5.73274093218093,-0.0173801721096605,1.60793352668108
2.9,-10.3045504288912,-5.73551665277206,-0.0173632909393889,1.57781734501107
3,-10.1423613578643,-5.73832689960374,-0.0173460006144834,1.55441995914931
3.1,-9.97906687157005,-5.74115382227206,-0.017327047304628,1.53645468575173
3.2,-9.81566140113508,-5.74397957037308,-0.0173051771795065,1.52263484147425
3.3,-9.65313937768609,-5.74678629350289,-0.0172791364088029,1.51167374297279
3.4,-9.49249523234976,-5.74955614125755,-0.017247671162201,1.50228470690329
3.5,-9.33472339623114,-5.75227126323352,-0.0172095276094196,1.4931810499426
3.6,-9.18061591151649,-5.75491730535892,-0.0171637784724086,1.48327186522441
3.7,-9.03016676274572,-5.75749370025647,-0.0171107841301028,1.4722382293453
3.8,-8.88317325384404,-5.76000327826783,-0.0170512223033841,1.45995147355667
3.9,-8.73943268873664,-5.76244886973468,-0.0169857707131343,1.4462829291099
4,-8.59874237134872,-5.76483330499868,-0.0169151070802354,1.4311039272564
4.1,-8.46089960560547,-5.76715941440149,-0.0168399091255692,1.41428579924755
4.2,-8.3257016954321,-5.76943002828477,-0.0167608545700175,1.39569987633475
4.3,-8.1929459447538,-5.77164797699019,-0.0166786211344622,1.37521748976938
4.4,-8.06242965749641,-5.77381609085941,-0.0165938865397887,1.35270997081203
4.5,-7.93395859823222,-5.77593729940644,-0.0165073761411681,1.32816924014171
4.6,-7.80737194465307,-5.77801492380049,-0.0164200034129745,1.30206345493741
4.7,-7.68251712172311,-5.78005238188202,-0.0163327282625501,1.27497832057983
4.8,-7.55924155440653,-5.78205309149148,-0.0162465105972371,1.24749954244969
4.9,-7.43739266766749,-5.78402047046934,-0.0161623103243776,1.2202128259277
5,-7.31681788647016,-5.78595793665604,-0.0160810873513137,1.19370387639458
5.1,-7.1973646357787,-5.78786890789204,-0.0160038015853875,1.16855839923103
5.2,-7.07888034055731,-5.7897568020178,-0.0159314129339412,1.14536209981777
5.3,-6.96121242577013,-5.79162503687378,-0.015864881304317,1.12470068353551
5.4,-6.84421509382931,-5.79347689978108,-0.0158051131432371,1.10714162695342
5.5,-6.72789278658367,-5.79531278476624,-0.0157518298063008,1.0928483184951
5.6,-6.61239711622655,-5.79713025166548,-0.0157035917670339,1.08158831315385
5.7,-6.49788585849886,-5.79892674161808,-0.0156589108807983,1.07311258827492
