time,x,y,phi,v
0,-20.3848377520175,-2.0956182906956,0.0136747220531102,6.93927812576294
0.1,-19.7436364975526,-2.08571287047317,0.0141205903728813,6.93912581538348
0.2,-19.089451757172,-2.07591229227933,0.0144004099822484,6.94264067967178
0.3,-18.4233241763169,-2.06623742432896,0.0145272228195344,6.94941353514969
0.4,-17.7462944004286,-2.05670913483699,0.0145140708230624,6.95903519833909
0.5,-17.0594030749484,-2.04734829201832,0.0143739959311555,6.97109648576182
0.6,-16.3636908453175,-2.03817576408786,0.0141200400821368,6.98518821393976
0.7,-15.6601983569772,-2.02921241926052,0.0137652452143294,7.00090119939477
0.8,-14.9499662553689,-2.02047912575121,0.0133226532660564,7.01782625864871
0.9,-14.2340351859336,-2.01199675177484,0.0128053061756409,7.03555420822344
1,-13.5134457941129,-2.00378616554632,0.0122262458814059,7.05367586464083
1.1,-12.7892387253478,-1.99586823528055,0.0115985143216746,7.07178204442273
1.2,-12.0624546250797,-1.98826382919245,0.01093515343477,7.08946356409101
1.3,-11.3341341387499,-1.98099381549692,0.0102492051590153,7.10631124016754
1.4,-10.6053179117995,-1.97407906240888,0.00955371143273349,7.12191588917417
1.5,-9.87704658967002,-1.96754043814323,0.00886171419424769,7.13586832763276
1.6,-9.15036081780257,-1.96139881091488,0.00818625538188098,7.14775937206519
1.7,-8.42630124163846,-1.95567504893874,0.00754037693395647,7.15717983899331
1.8,-7.70568956363761,-1.95038568057226,0.00693395173711258,7.163916740648
1.9,-6.98846106017182,-1.94552966355768,0.00636402225944457,7.16855141933536
2,-6.27432670522705,-1.94110150954639,0.00582438434360504,7.171866215655
2.1,-5.56299747277473,-1.93709573018952,0.00530883383203653,7.17464347021952
2.2,-4.85418433678629,-1.93350683713819,0.00481116656718162,7.17766552364152
2.3,-4.14759827123319,-1.9303293420435,0.00432517839148286,7.18171471653363
2.4,-3.44295025008685,-1.92755775655657,0.00384466514738281,7.18757338950843
2.5,-2.73995124731873,-1.92518659232851,0.00336342267732401,7.19602388317855
2.6,-2.03827748025776,-1.92321108345103,0.00287520982600207,7.20783330732197
2.7,-1.33679795107357,-1.92164324253475,0.00237292617380829,7.22341503902841
2.8,-0.633570082560231,-1.92051195142249,0.00184860739120941,7.24282681024024
2.9,0.0733843319818392,-1.91984683254045,0.00129425122179261,7.26611073956992
3,0.786043499252227,-1.9196775083148,0.000701855409145116,7.29330894562995
3.1,1.50638562595053,-1.92003360117174,6.34176968541144e-05,7.32446354703279
3.2,2.23638891877633,-1.92094473353747,-0.000629064171493185,7.35961666239093
