time,x,y,phi,v
0,-22.0275132311397,-1.97519472080921,-0.0163074294712884,9.12780284881592
0.1,-21.2398436346486,-1.98854308853461,-0.0158792831555345,9.22734945835016
0.2,-20.4258080702249,-2.00244182385459,-0.0157149290959934,9.28491547149276
0.3,-19.5890952580792,-2.01684245907279,-0.0157776134442459,9.3035610071651
0.4,-18.7333939184221,-2.03169652649289,-0.0160305823518729,9.28634618428859
0.5,-17.8623927714642,-2.04695555841853,-0.016437081970455,9.23633112178462
0.6,-16.9797805374162,-2.06257108715337,-0.0169603584515732,9.15657593857459
0.7,-16.0892459364887,-2.07849464500106,-0.0175636579468082,9.0501407535799
0.8,-15.1944776888923,-2.09467776426527,-0.0182102266077408,8.92008568572195
0.9,-14.2991645148376,-2.11107197724965,-0.0188633105859519,8.76947085392212
1,-13.4069951345352,-2.12762881625786,-0.0194861560330222,8.60135637710182
1.1,-12.5216582681959,-2.14429981359354,-0.0200420091005326,8.41880237418244
1.2,-11.6468426360301,-2.16103650156036,-0.0204941159400639,8.22486896408539
1.3,-10.7862369582485,-2.17779041246198,-0.0208057227031968,8.02261626573205
1.4,-9.94352995506183,-2.19451307860204,-0.0209400755415122,7.81510439804383
1.5,-9.12241034668059,-2.21115603228422,-0.0208604206065909,7.60539347994212
1.6,-8.32656685331545,-2.22767080581215,-0.0205300040500136,7.39654363034831
1.7,-7.55968819517703,-2.2440089314895,-0.0199120720233613,7.19161496818382
1.8,-6.82531145678958,-2.2601113892393,-0.0189692818399425,6.99360223131649
1.9,-6.12346035422174,-2.27567466244072,-0.0176506475483384,6.80398529171019
2,-5.45063087101252,-2.29014973832817,-0.0158914841532087,6.62272296203914
2.1,-4.80316448218485,-2.30297685183417,-0.0136265066650433,6.44970743524043
2.2,-4.17740266276164,-2.31359623789127,-0.0107904300943324,6.28483090425114
2.3,-3.56968688776579,-2.32144813143199,-0.00731796945156609,6.12798556200835
2.4,-2.97635863222023,-2.32597276738887,-0.00314383974723442,5.97906360144915
2.5,-2.39375937114787,-2.32661038069444,0.00179724400817246,5.83795721551063
2.6,-1.81823057957161,-2.32280120628125,0.00757056680416449,5.70455859712987
2.7,-1.24720138269944,-2.31413405434989,0.0142162751183192,5.57828415236564
2.8,-0.682465769378899,-2.30079398451489,0.0216736317266408,5.45664090053287
2.9,-0.126912521774251,-2.28311560742543,0.0298565957962771,5.33665694934262
