time,x,y,phi,v
0,-17.8472774033446,-12.4320173751799,0.000739856562341989,5.6847939491272
0.1,-17.2980074939759,-12.4315983956249,0.000819780599131274,5.52529102931886
0.2,-16.7620958580055,-12.4311092933254,0.00090914789237634,5.38037763525011
0.3,-16.2392108605148,-12.4305559196178,0.00100656004535313,5.24860623821232
0.4,-15.7290208665848,-12.4299441258382,0.00111061866133757,5.12852930949681
0.5,-15.2311942412968,-12.4292797633229,0.00121992534360562,5.01869932039493
0.6,-14.745399349732,-12.4285686834082,0.00133308169543321,4.91766874219802
0.7,-14.2713045569716,-12.4278167374303,0.00144868932009628,4.82399004619743
0.8,-13.8085782280968,-12.4270297767255,0.00156534982087077,4.73621570368449
0.9,-13.3568887281888,-12.42621365263,0.00168166480103262,4.65289818595055
1,-12.9159044223287,-12.42537421648,0.00179623586385777,4.57258996428694
1.1,-12.4852936755979,-12.4245173196119,0.00190766461262217,4.49384350998502
1.2,-12.0647248530774,-12.4236488133618,0.00201455265060175,4.41521129433613
1.3,-11.6538663198485,-12.4227745490661,0.00211550158107245,4.3352457886316
1.4,-11.2523864409924,-12.4219003780609,0.00220911300731021,4.25249946416277
1.5,-10.8599535815903,-12.4210321516826,0.00229398853259098,4.165524792221
1.6,-10.4762361067234,-12.4201757212673,0.00236872976019068,4.07287424409762
1.7,-10.1009023814728,-12.4193369381513,0.00243193829338528,3.97310029108398
1.8,-9.73361750176167,-12.4185175648829,0.00248344857912083,3.86552855117387
1.9,-9.3740333390934,-12.4177028240193,0.00252808217132846,3.75261218027503
2,-9.02179842150347,-12.4168737563895,0.002571921490866,3.63759505507368
2.1,-8.67656127702716,-12.4160114028218,0.00262104895865681,3.52372105229715
2.2,-8.33797043369972,-12.4150968041449,0.00268154699562424,3.41423404867277
2.3,-8.00567441955644,-12.4141110011874,0.00275949802269165,3.31237792092787
2.4,-7.67932176263258,-12.4130350347777,0.00286098446078241,3.22139654578977
2.5,-7.3585609909634,-12.4118499457445,0.00299208873081988,3.14453379998581
2.6,-7.04303165702043,-12.4105393841245,0.0031574068848868,3.08489704087814
2.7,-6.73217037152106,-12.4091459953887,0.00332792747049866,3.04250685822261
2.8,-6.42521272697268,-12.4077708612657,0.00344135007282585,3.01432633149758
2.9,-6.12138572503871,-12.4065175608538,0.00343395161845392,2.99718787244836
3,-5.81991636738253,-12.4054896732513,0.00324200903396842,2.9879238928203
3.1,-5.52003165566754,-12.4047907775563,0.00280179924595492,2.98336680435871
3.2,-5.22095859155714,-12.4045244528672,0.00204959918099898,2.98034901880892
3.3,-4.92192417671474,-12.404794278282,0.000921685765686136,2.97570294791627
3.4,-4.62215541280372,-12.4057038328992,-0.000645664073398045,2.96626100342607
3.5,-4.32118400301922,-12.4073398784593,-0.00270199757128127,2.94970228673478
3.6,-4.01976393472237,-12.4097217153098,-0.00523999679824442,2.9271023224476
3.7,-3.71895563830541,-12.412851730322,-0.00823808696521082,2.90038816401382
3.8,-3.41981954416086,-12.4167323103675,-0.0116746932830916,2.87148686488348
3.9,-3.12341608268123,-12.4213658423176,-0.0155282409627978,2.84232547850659
4,-2.83080568425902,-12.4267547130437,-0.0197771552152407,2.81483105833319
4.1,-2.54304877928674,-12.4329013094173,-0.0243998612513314,2.79093065781329
4.2,-2.26120579815691,-12.4398080183098,-0.029374784281981,2.77255133039693
4.3,-1.98628140086367,-12.4474901353788,-0.0346874821777545,2.76153481322123
4.4,-1.71800005214467,-12.4562592741712,-0.0404872411906443,2.75776442924168
4.5,-1.45480742208299,-12.4667230419363,-0.0470868968264775,2.75916722984177
4.6,-1.19509369048388,-12.4795018898717,-0.0548063814252032,2.76358537861425
4.7,-0.937249037152582,-12.495216269175,-0.0639656273267703,2.76886103915182
4.8,-0.679663641894323,-12.5144866310438,-0.0748845668711279,2.7728363750472
4.9,-0.420727684514349,-12.5379334266759,-0.0878831323982249,2.77335354989313
5,-0.158831344817896,-12.5661771072688,-0.10328125624801,2.76825472728232
