time,x,y,phi,v
0,-17.945942280126,-2.27017288800062,0.00333133538300625,8.65170860290527
0.1,-17.1374944249833,-2.26710537302833,0.00521890888168679,8.4425836129789
0.2,-16.3448021330112,-2.26283015395717,0.00692563732435359,8.23362684715983
0.3,-15.5673430017536,-2.25742221090386,0.0084697426087496,8.02625849522268
0.4,-14.8045946287544,-2.25095652398513,0.00986944663261781,7.82189874694206
0.5,-14.0560346115574,-2.24350807331768,0.0111429712937012,7.62196779209257
0.6,-13.3211405477067,-2.23515183901825,0.0123085384897427,7.42788582044881
0.7,-12.5993900347461,-2.22596280120356,0.0133843701184853,7.24107302178539
0.8,-11.8902606702194,-2.21601593999032,0.014388688077672,7.06294958587692
0.9,-11.1932300516707,-2.20538623549526,0.0153397142650458,6.894935702498
1,-10.5077757766438,-2.19414866783509,0.0162556705783495,6.73845156142324
1.1,-9.83337544268269,-2.18237821712654,0.0171547789153263,6.59491735242724
1.2,-9.16950664733119,-2.17014986348634,0.018055261173719,6.46575326528461
1.3,-8.51564698813325,-2.15753858703119,0.0189753392512707,6.35237948976995
1.4,-7.87127406263276,-2.14461936787783,0.0199332350457243,6.25621621565787
1.5,-7.23586546837364,-2.13146718614297,0.0209471704548228,6.17868363272298
1.6,-6.60889880289979,-2.11815702194333,0.0220353673763091,6.12120193073987
1.7,-5.98985166375513,-2.10476385539564,0.0232160477079262,6.08519129948317
1.8,-5.37816215139631,-2.09134720907134,0.0245104455768586,6.07195260005457
1.9,-4.77233825612064,-2.0776025984491,0.0260107295867509,6.07997664302606
2,-4.16994565339153,-2.06285675550413,0.0278809336022958,6.1049073156545
2.1,-3.56850808052015,-2.04641999933335,0.030288289884463,6.1422618015739
2.2,-2.9655492748177,-2.02760264903364,0.033400030694222,6.18755728441827
2.3,-2.35859297359537,-2.00571502370191,0.0373833882925425,6.23631094782165
2.4,-1.74516291416434,-1.98006744243507,0.0424055949403939,6.28403997541804
2.5,-1.1227828338358,-1.94997022433001,0.0486338828987459,6.32626155084147
2.6,-0.488976469920934,-1.91473368848365,0.056235484428568,6.35849285772595
2.7,0.158587792508776,-1.87367689524115,0.0653708157164844,6.37639081333859
2.8,0.818904876217671,-1.82632054550245,0.0760430617426798,6.37883566946416
2.9,1.48762756178749,-1.7723873100738,0.088097919465788,6.36793627726962
3,2.16026289203509,-1.71160866688006,0.101374218407032,6.34594227452886
3.1,2.83231790977732,-1.64371609384614,0.115710788087635,6.31510329901575
3.2,3.49929965783106,-1.56844106889689,0.130946458028821,6.27766898850417
3.3,4.15671517901315,-1.48551506995722,0.146920057751813,6.235888980768
3.4,4.80007151614046,-1.39466957495199,0.163470416777833,6.19201291358113
3.5,5.42487571202983,-1.2956360618061,0.180436364628105,6.14829042471742
3.6,6.0278850428094,-1.18802649980139,0.197706146912383,6.10652730087736
3.7,6.6109158571611,-1.07096926616502,0.215367971579408,6.06673328416468
3.8,7.17706397531106,-0.943470434625525,0.233560618322034,6.02846388561026
3.9,7.72942521755774,-0.804536078904545,0.252422866835977,5.99127461621932
4,8.2710954041996,-0.653172272723712,0.272093496816949,5.95472098699705
4.1,8.80517035553511,-0.488385089804655,0.292711287960665,5.91835850894868
4.2,9.33474589186273,-0.30918060386901,0.314415019962839,5.8817426930794
4.3,9.86291783348091,-0.114564888638407,0.337343472519185,5.84442905039443
4.4,10.3927820006881,0.0964559821655226,0.361635425325418,5.80597309189897
4.5,10.9264833993213,0.324356704293812,0.387299759521666,5.76608687679371
4.6,11.4623479012701,0.567526381603956,0.413823593061483,5.72511127100431
4.7,11.9977426093585,0.823830543494023,0.440563058599136,5.68354499834905
4.8,12.5300346264077,1.09113471936069,0.466874288788548,5.6418867826466
4.9,13.0565910552389,1.36730443860064,0.492113416283636,5.60063534771567
5,13.5747789986733,1.65020523061055,0.515636573738323,5.56028941737493
5.1,14.0819655595323,1.93770262478709,0.536799893806527,5.52134771544308
5.2,14.5755178406371,2.22766215052694,0.55495950914217,5.4843089657388
5.3,15.0535749082726,2.51836690416143,0.569673370300604,5.44952017761267
5.4,15.517377921074,2.80977795158209,0.581310421877159,5.4167187042423
5.5,15.9689471367861,3.10227778539603,0.590443291872847,5.38548878196416
5.6,16.4103028131567,3.39624889821188,0.597644608289414,5.35541464711415
5.7,16.8434652079335,3.69207378263829,0.603486999128605,5.3260805360282
5.8,17.2704545788642,3.99013493128389,0.608543092392165,5.2970706850422
