time,x,y,phi,v
0,-20.2722794772171,-2.81245361456751,0.0176043286919589,6.36791038513184
0.1,-19.6197896141481,-2.80094081980046,0.0176669544977012,6.31377380662379
0.2,-18.9688573883854,-2.78957492793822,0.0176497779049884,6.2725046292569
0.3,-18.3195827462261,-2.77836103065947,0.0175613835732419,6.2427136727711
0.4,-17.6720656339673,-2.7673042196429,0.0174103561618833,6.22301175690637
0.5,-17.0264059979061,-2.75640958656722,0.017205280330334,6.21200970140267
0.6,-16.3827037843395,-2.7456822231111,0.0169547407380153,6.20831832599995
0.7,-15.7410589395647,-2.73512722095325,0.0166673220443489,6.21054845043818
0.8,-15.1015714098788,-2.72474967177236,0.0163516089087562,6.21731089445731
0.9,-14.4643411415788,-2.71455466724712,0.0160161859906585,6.22721647779731
1,-13.8294680809618,-2.70454729905623,0.0156696379494774,6.23887602019814
1.1,-13.197052174325,-2.69473265887838,0.0153205494446344,6.25090034139976
1.2,-12.5671933679654,-2.68511583839226,0.0149775051355508,6.26190026114213
1.3,-11.9399916081801,-2.67570192927656,0.0146490896816482,6.27048659916521
1.4,-11.3155468412662,-2.66649602320998,0.014343887742348,6.27527017520896
1.5,-10.6939590135209,-2.65750321187122,0.0140704839770717,6.27486180901335
1.6,-10.0753280712411,-2.64872858693896,0.0138374630452407,6.26787232031832
1.7,-9.45974027941486,-2.64017675109356,0.0136529225500987,6.25296906458807
1.8,-8.8469796731359,-2.63184150469277,0.0135142006759403,6.23006831182729
1.9,-8.23653481141874,-2.62370608716707,0.0134081166246989,6.20030733756938
2,-7.627881922948,-2.61575329723539,0.0133210506371475,6.16487437037583
2.1,-7.02049723640831,-2.60796593361668,0.013239382954059,6.12495763880814
2.2,-6.41385698048431,-2.60032679502986,0.0131494938162061,6.08174537142781
2.3,-5.80743738386061,-2.59281868019389,0.013037763464362,6.03642579679633
2.4,-5.20071467522185,-2.5854243878277,0.0128905721392993,5.9901871434752
2.5,-4.59316508325266,-2.57812671665023,0.0126943000817911,5.94421764002592
2.6,-3.98464863003284,-2.5707995879504,0.0125050532335384,5.8994831766192
2.7,-3.376560072069,-2.5628815378795,0.0126577605566365,5.85606054427234
2.8,-2.77067773971744,-2.55370228744119,0.0135570368281552,5.81380432279852
2.9,-2.16877996333442,-2.54259155763908,0.0156074968251644,5.7725690920109
3,-1.57264507327623,-2.52887906947682,0.019213755324734,5.73220943172265
3.1,-0.984051399899143,-2.51189454395804,0.0247804271039338,5.69257992174694
3.2,-0.404777273559433,-2.49096770208636,0.0327121269398338,5.65353514189695
3.3,0.163398975386619,-2.46542826486542,0.0434134696095038,5.61492967198585
