time,x,y,phi,v
0,-17.167132146348,-2.69547295720702,-0.00390964467078472,6.69431066513062
0.1,-16.5096876351005,-2.69690807385203,-0.00395547472851183,6.65069335069632
0.2,-15.8642435192469,-2.69878494144049,-0.0040281066745383,6.59008086540461
0.3,-15.2303693049452,-2.70103341710527,-0.00411464397173149,6.51444401944019
0.4,-14.6076344983535,-2.70358335797924,-0.00420219008295877,6.42575362298777
0.5,-13.9956086056295,-2.70636462119528,-0.00427784847108753,6.32598048623206
0.6,-13.3938611329313,-2.70930706388625,-0.00432872259898513,6.21709541935775
0.7,-12.8019615864169,-2.71234054318503,-0.00434191592951895,6.10106923254955
0.8,-12.2194794722441,-2.71539491622449,-0.00430453192555635,5.97987273599218
0.9,-11.645984296571,-2.71840004013751,-0.00420367404996472,5.85547673987033
1,-11.0810455655555,-2.72128577205696,-0.00402644576561142,5.72985205436871
1.1,-10.5242327853555,-2.72398196911572,-0.00375995053536383,5.60496948967203
1.2,-9.97511546212909,-2.72641848844665,-0.00339129182208932,5.48279985596499
1.3,-9.43326310203411,-2.72852518718262,-0.00290757308865527,5.36531396343231
1.4,-8.89824521122856,-2.73023192245652,-0.00229589779792904,5.25448262225867
1.5,-8.36963129587039,-2.73146855140122,-0.00154336941277801,5.15227664262879
1.6,-7.84699086211755,-2.73216493114958,-0.000637091396069557,5.06066683472738
1.7,-7.32989341612841,-2.73225091883452,0.000435832789292128,4.98162400873592
1.8,-6.8179993001168,-2.73166383446278,0.00168022782318019,4.91641372070944
1.9,-6.31133039415766,-2.73037070113015,0.00306879147307562,4.86349453484098
2,-5.80999851344384,-2.7283459307874,0.00456622970818538,4.82062675610574
2.1,-5.3141154731682,-2.72556393538526,0.00613724849771641,4.78557068947896
2.2,-4.8237930885236,-2.7219991268745,0.00774655381087567,4.75608663993585
2.3,-4.33914317470291,-2.71762591720586,0.00935885161687011,4.72993491245163
2.4,-3.86027754689898,-2.71241871833011,0.0109388478849067,4.70487581200151
2.5,-3.38730802030467,-2.70635194219798,0.0124512485841923,4.67866964356072
2.6,-2.92033225006742,-2.69940359434961,0.0138624102459005,4.64914256003993
2.7,-2.45913207519068,-2.69163182932891,0.0151755024268777,4.61558934248233
2.8,-2.0031789037178,-2.68317358401148,0.0164298799870978,4.57874835754207
2.9,-1.5519310607834,-2.67416911550252,0.017666422792351,4.53941881083998
3,-1.10484687152207,-2.66475868090722,0.018926010708427,4.49839990799692
3.1,-0.661384661068406,-2.65508253733076,0.020249523601116,4.45649085463375
3.2,-0.221002754557011,-2.64528094187833,0.0216778413362078,4.4144908563713
3.3,0.216840522877517,-2.63549415165512,0.0232518437794924,4.37319911883043
3.4,0.652686846100577,-2.62586242376631,0.0250124107967598,4.33341484763199
3.5,1.08705716175926,-2.61650535967732,0.0270056620789065,4.29591500677681
3.6,1.52001033093791,-2.60708209325376,0.0293945265619098,4.26098073706716
3.7,1.95115113163336,-2.59679926521654,0.0324567195047458,4.22840594285601
3.8,2.3800652142723,-2.58484445569038,0.0364747913683722,4.19796400439046
3.9,2.80633822928141,-2.57040524480002,0.0417312926137469,4.16942830191761
4,3.22955582708737,-2.55266921267017,0.0485087737018275,4.14257221568456
4.1,3.64930365811689,-2.53082393942556,0.0570897850935719,4.11716912593841
4.2,4.06516737279663,-2.50405700519092,0.0677568772499376,4.09299241292626
4.3,4.47674650146976,-2.4715695338554,0.0807773707298938,4.0698278321534
4.4,4.88395315787291,-2.43286766237225,0.0960756002784338,4.04773983678239
4.5,5.28700838618674,-2.38775897627859,0.113236923068468,4.02706832068308
4.6,5.68614637988683,-2.33606389194905,0.131832268054022,4.00816490156534
4.7,6.08160133244874,-2.27760282575828,0.151432564189124,3.99138119713902
4.8,6.47360743734805,-2.21219619408091,0.171608740427799,3.97706882511397
4.9,6.86239888806034,-2.13966441329157,0.191931725724073,3.96557940320005
5,7.24820987806116,-2.05982789976492,0.211972449031973,3.95726454910712
5.1,7.63127460082611,-1.97250706987558,0.231301839305525,3.95247588054502
5.2,8.01186088878238,-1.87757089510128,0.249603919236312,3.95150861201615
5.3,8.39037177421142,-1.77508349696284,0.267017251746666,3.95443126530327
5.4,8.7672442511401,-1.66515801801091,0.283794578725234,3.96125541774583
5.5,9.14291531359546,-1.54790760079631,0.300188642061117,3.97199264668309
5.6,9.51782195560452,-1.42344538786987,0.316452183643419,3.98665452945427
5.7,9.89240117119428,-1.29188452178243,0.332837945361244,4.00525264339861
5.8,10.2670899543918,-1.1533381450848,0.349598669103694,4.02779856585534
5.9,10.642325299224,-1.00791940032783,0.366987096759872,4.05430387416371
6,11.0185272048122,-0.855731953373216,0.385246532230122,4.084755879924
6.1,11.3957367512837,-0.696668177502179,0.40440984969895,4.11860086500227
6.2,11.7736226295291,-0.530412794534704,0.424303119884869,4.15475340487603
6.3,12.1518378416086,-0.35664177789447,0.444743700836296,4.19210567412961
6.4,12.530035389582,-0.175031101005161,0.465548950601648,4.22954984734736
6.5,12.9078682755093,0.0147432627095445,0.486536227229344,4.26597809911361
6.6,13.2849895014506,0.213005339825961,0.507522888767801,4.3002826040127
6.7,13.6610520694658,0.420079156920411,0.528326293265436,4.33135553662897
6.8,14.035708981612,0.636288740564591,0.548763798772663,4.35808907155613
6.9,14.4085277221629,0.861822870742787,0.568711183007815,4.37964964292115
7,14.7787370281724,1.09633459786753,0.58827563169941,4.39629006303712
7.1,15.1454817728089,1.33934434140778,0.607621620418371,4.40853209962204
7.2,15.5079068292411,1.59037252083252,0.626913624735618,4.4168975203939
7.3,15.8651570706374,1.84893955561072,0.646316120222075,4.42190809307068
7.4,16.2163773701663,2.11456586521133,0.665993582448665,4.42408558537037
7.5,16.5607126009965,2.38677186910334,0.686110486986309,4.42395176501096
