time,x,y,phi,v
0,-20.4317384751193,-12.6367874904704,-0.000769766169139263,5.07052612304688
0.1,-19.921519510613,-12.6360343875003,0.000108195892984094,5.04940402080482
0.2,-19.4154928975833,-12.6351834399631,0.000849078137366301,5.0257487568084
0.3,-18.9136431485933,-12.6342444538187,0.00146301309150837,4.99974058890243
0.4,-18.415954776206,-12.6332272350268,0.00196013328291131,4.97155977493171
0.5,-17.9224122929845,-12.6321415895475,0.00235057123907614,4.94138657274105
0.6,-17.433000211492,-12.6309973233406,0.00264445948750387,4.90940124017525
0.7,-16.9477030442915,-12.629804242366,0.00285193055569552,4.87578403507911
0.8,-16.4665053039461,-12.6285721525835,0.00298311697115209,4.84071521529745
0.9,-15.9893915030188,-12.6273108599531,0.00304815126137459,4.80437503867507
1,-15.5163461540728,-12.6260301704346,0.00305716595386405,4.76694376305678
1.1,-15.0473537696711,-12.6247398899879,0.00302029357612147,4.72860164628737
1.2,-14.5823988623769,-12.6234498245729,0.00294766665564787,4.68952894621166
1.3,-14.1214659447531,-12.6221697801494,0.00284941771994426,4.64990592067445
1.4,-13.664539529363,-12.6209095626775,0.00273567929651164,4.60991282752054
1.5,-13.2116041287695,-12.6196789781168,0.00261658391285105,4.56972992459475
1.6,-12.7626442555357,-12.6184878324274,0.00250226409646348,4.52953746974188
1.7,-12.3176444222248,-12.6173459315692,0.00240285237484994,4.48951572080672
1.8,-11.8765245272638,-12.616260724805,0.00232571508097646,4.4497996017848
1.9,-11.4389425226014,-12.6152301073211,0.00226700436213929,4.41034025270533
2,-11.004489989334,-12.6142495535331,0.00222003096435518,4.37104224722058
2.1,-10.572758508552,-12.6133145378566,0.00217810563339035,4.33181015897873
2.2,-10.1433396613461,-12.6124205347073,0.00213453911501098,4.29254856162796
2.3,-9.71582502880673,-12.6115630185006,0.00208264215498328,4.25316202881643
2.4,-9.28980619202455,-12.6107374636521,0.00201572549907345,4.21355513419232
2.5,-8.86487473209007,-12.6099393445774,0.00192709989304769,4.1736324514038
2.6,-8.44065162235973,-12.6091643246298,0.00181055566458289,4.13330315642774
2.7,-8.01744324982051,-12.6084124730982,0.00167106676291154,4.09258374935239
2.8,-7.59624667355709,-12.60768829901,0.00152487655913945,4.05159887776388
2.9,-7.17808939663276,-12.6069965070906,0.00138872516666087,4.01047795625732
3,-6.76399892211079,-12.6063418020652,0.00127935269887003,3.96935039942784
3.1,-6.35500275305447,-12.6057288886594,0.00121349926916118,3.92834562187059
3.2,-5.9521283925271,-12.6051624715985,0.00120790499092855,3.88759303818067
3.3,-5.55640334359195,-12.604647255608,0.0012793099775664,3.84722206295322
3.4,-5.16881980252337,-12.6041875581741,0.00144291454597456,3.80735816792187
3.5,-4.78957416973153,-12.603778968627,0.00167921283560565,3.76803795486143
3.6,-4.41807597978145,-12.6034084460827,0.00193438226365015,3.72921015284167
3.7,-4.05370124652433,-12.6030625820082,0.0021531383449507,3.6908197475296
3.8,-3.69582598381137,-12.6027279678701,0.00228019659434996,3.6528117245922
3.9,-3.34382620549376,-12.6023911951351,0.00226027252669058,3.61513106969648
4,-2.9970779254227,-12.60203885527,0.00203808165681522,3.57772276850941
4.1,-2.65495715744939,-12.6016575397414,0.0015583394995665,3.54053180669799
4.2,-2.31683991542502,-12.6012338400162,0.000765761569787101,3.50350316992921
4.3,-1.98211959518735,-12.6008138929575,-0.000409087072079899,3.46658723223111
4.4,-1.65025985400996,-12.6006845297269,-0.00209284030776622,3.42975614845533
4.5,-1.32074209982817,-12.6011933898516,-0.00442658260716792,3.3929875761027
4.6,-0.993047740578036,-12.602688112861,-0.00755139844079326,3.35625917267427
4.7,-0.66665818419562,-12.6055163382849,-0.0116083722791504,3.3195485956711
4.8,-0.341054838616976,-12.6100257056528,-0.0167385885927475,3.28283350259426
4.9,-0.0157191117781714,-12.6165638544943,-0.0230831318520928,3.24609155094479
5,0.309867588384737,-12.6254784243391,-0.0307830865276946,3.20930039822376
5.1,0.63618899855463,-12.6371218185935,-0.0399782705469192,3.1724483644576
5.2,0.962924908207419,-12.6519563205522,-0.0507792887345851,3.13576970321992
5.3,1.28894989455644,-12.6705542663004,-0.0632674868445219,3.09974498862156
5.4,1.61310342642262,-12.6934927903805,-0.0775229348937217,3.06486553469686
5.5,1.93422497262692,-12.721349027335,-0.0936257028991768,3.03162265548013
