time,x,y,phi,v
0,-19.1946756000155,-1.93599811795571,-0.0118996222787584,3.63492202758789
0.1,-18.8358957201545,-1.94001446717751,-0.0110850420392981,3.58401929066821
0.2,-18.4842180032155,-1.94368197255332,-0.0102557615597153,3.53524487139749
0.3,-18.1392103860819,-1.94700658162346,-0.00941318511049512,3.48840721571279
0.4,-17.8004408056373,-1.94999424192825,-0.00855871696212276,3.44331476955117
0.5,-17.4674771987653,-1.95265090100799,-0.00769376138508334,3.39977597884968
0.6,-17.1398875023493,-1.95498250640299,-0.00681972264986197,3.3575992895454
0.7,-16.8172396532729,-1.95699500565358,-0.00593800502694381,3.31659314757536
0.8,-16.4991015884196,-1.95869434630007,-0.00505001278681399,3.27656599887663
0.9,-16.1850412446729,-1.96008647588277,-0.00415715019995764,3.23732628938626
1,-15.8746265589163,-1.96117734194199,-0.0032608215368599,3.19868246504132
1.1,-15.5674254680334,-1.96197289201805,-0.0023624310680059,3.16044297177886
1.2,-15.2630059089076,-1.96247907365126,-0.00146338306388078,3.12241625553594
1.3,-14.9609358184226,-1.96270183438193,-0.000565081794969687,3.08441076224962
1.4,-14.6607831334618,-1.96264712175039,0.000331068468242259,3.04623493785694
1.5,-14.3621157909087,-1.96232088329693,0.00122366345526991,3.00769722829498
1.6,-14.0645017276469,-1.96172906656188,0.00211129889562814,2.96860607950078
1.7,-13.7675088805784,-1.96087761908567,0.00299257051888673,2.92876993741812
1.8,-13.4709291083484,-1.95977390949825,0.00386673694615868,2.88807817638885
1.9,-13.1754382688088,-1.95843091661285,0.00473567376460322,2.84673966022815
2,-12.8819303357009,-1.95686300348615,0.00560190226543812,2.8050420828338
2.1,-12.5912992827655,-1.95508453317482,0.00646794373988113,2.76327313810359
2.2,-12.3044390837439,-1.95310986873553,0.00733631947915002,2.72172051993528
2.3,-12.0222437123771,-1.95095337322495,0.00820955077446253,2.68067192222665
2.4,-11.745607142406,-1.94862940969976,0.00909015891703643,2.64041503887548
2.5,-11.4754233475719,-1.94615234121663,0.00998066519808947,2.60123756377955
2.6,-11.2125554146667,-1.94353592906582,0.0108835212441484,2.56340867877391
2.7,-10.9571619076825,-1.94078020841155,0.0117995896493324,2.52677531064391
2.8,-10.7087001174441,-1.93787155160415,0.0127281513048118,2.49076407878888
2.9,-10.4665970977576,-1.93479574189005,0.0136684189029671,2.45478348008077
3,-10.2302799024292,-1.93153856251568,0.0146196051361788,2.41824201139154
3.1,-9.99917558526509,-1.92808579672748,0.0155809226968273,2.38054816959312
3.2,-9.77271120007142,-1.92442322777187,0.0165515842772934,2.34111045155749
3.3,-9.55031380065439,-1.9205366388953,0.0175308025699574,2.29933735415658
3.4,-9.33141044083305,-1.91641181334599,0.0185177902666375,2.25463737435766
3.5,-9.11549122396786,-1.91204340026941,0.0195090051368338,2.20688586925495
3.6,-8.90229401015307,-1.90746088785478,0.0204900793272114,2.15779274917781
3.7,-8.69161750779419,-1.90270232065606,0.0214439862439131,2.10951848523173
3.8,-8.48326042529672,-1.89780574322722,0.0223536992930816,2.06422354852218
3.9,-8.27702147106616,-1.89280920012223,0.0232021918808599,2.02406841015465
4,-8.07269935350801,-1.88775073589505,0.0239724374133908,1.99121354123462
4.1,-7.87009278102778,-1.88266839509965,0.024647409296817,1.96781941286757
4.2,-7.66900046203097,-1.87760022228998,0.0252100809372814,1.95604649615899
4.3,-7.46925176330786,-1.87258383904705,0.0256443077859455,1.95784836007919
4.4,-7.27137546785332,-1.86764721758005,0.0259540675732021,1.97045847150709
4.5,-7.07659660811341,-1.86280872441596,0.0261633692008398,1.98641156648139
4.6,-6.8861702415642,-1.85808631184676,0.0262970853939817,1.99803975318341
4.7,-6.70135142568176,-1.85349793216439,0.0263800888777504,1.99767513979452
4.8,-6.52339521794216,-1.84906153766084,0.0264372523772688,1.97764983449605
4.9,-6.35355667582146,-1.84479508062807,0.0264934486176598,1.93029594546935
5,-6.19309085679573,-1.84071651335804,0.026573550324046,1.84794558089576
5.1,-6.04325281834098,-1.83684378814273,0.026702430221548,1.72293084895782
5.2,-5.90514115747964,-1.83319614341615,0.0268978240789476,1.55102299172665
5.3,-5.77922994866743,-1.82979795133603,0.0271489800172636,1.34172078864131
5.4,-5.66583746483539,-1.8266748647856,0.027438039258272,1.10794766921142
5.5,-5.56528197891456,-1.82385253664808,0.0277471430237489,0.862627062946644
5.6,-5.47788176383597,-1.8213566198067,0.0280584325354704,0.618682399356611
5.7,-5.40395509253067,-1.81921276714469,0.0283540490152125,0.389037107950968
5.8,-5.34382023792971,-1.81744663154527,0.0286161336847514,0.186614618239354
5.9,-5.29779547296354,-1.81608386589166,0.0288268277658696,0.0243383597265503
6,-5.26580621456654,-1.81513572926364,0.0289728992044392,-0.0882872548372971
6.1,-5.24621175439403,-1.81455609966594,0.0290595604390379,-0.155387765207444
6.2,-5.23698117299437,-1.81428455820566,0.0290966194830763,-0.184484709484166
6.3,-5.23608355091589,-1.8142606859899,0.0290938843499648,-0.183099625767738
6.4,-5.24148796870694,-1.81442406412574,0.0290611630531141,-0.158754052158436
6.5,-5.25116350691585,-1.81471427372027,0.0290082636059345,-0.118969526756538
6.6,-5.26307924609096,-1.81507089588059,0.0289449940218367,-0.0712675876623168
6.7,-5.27520426678063,-1.81543351171379,0.0288811623142311,-0.0231697729760507
6.8,-5.2855076495337,-1.81574170232698,0.0288265764965257,0.017802379203938
6.9,-5.29239375175973,-1.81594800348587,0.028788929588509,0.0457582107097152
7,-5.29600249513746,-1.81605660461533,0.0287674815695603,0.061309814128444
7.1,-5.29690631102862,-1.81608456744243,0.0287593908710499,0.0666897940143359
7.2,-5.29567763079498,-1.81604895369422,0.0287618159243481,0.0641307549216028
7.3,-5.29288888579826,-1.81596682509778,0.0287719151608251,0.0558653014044565
7.4,-5.28911250740023,-1.81585524338016,0.0287868470118513,0.044126038017109
7.5,-5.28492092696263,-1.81573127026842,0.0288037699087969,0.0311455693137719
7.6,-5.28088657584721,-1.81561196748963,0.0288198422830323,0.0191564998486571
7.7,-5.27756651230278,-1.81551393856076,0.0288322992725461,0.010329561806595
7.8,-5.27517016652377,-1.81544342561755,0.0288401105613921,0.00543638417823877
7.9,-5.27356261635355,-1.81539640704995,0.0288439640350403,0.00386267652647865
8,-5.27259422168164,-1.81536842256546,0.0288446210165574,0.00493491287219811
8.1,-5.27211534239759,-1.81535501187156,0.0288428428290103,0.00797956723628066
8.2,-5.27197633839093,-1.81535171467574,0.0288393907954658,0.0123231136396099
8.3,-5.27202756955121,-1.81535407068549,0.0288350262389908,0.0172920261030692
8.4,-5.27211939576795,-1.8153576196083,0.028830510482652,0.0222127786475421
8.5,-5.27210217693879,-1.81535790115189,0.0288266048494751,0.026411845330693
8.6,-5.2718583950938,-1.81535141271273,0.0288239067353407,0.0293618992631024
8.7,-5.27139659525234,-1.81533841012713,0.0288223702056797,0.0311093702840216
8.8,-5.27075624320002,-1.81532007110265,0.0288217915296458,0.0318414194479676
8.9,-5.26997680472244,-1.8152975733468,0.0288219669763924,0.0317452078094573
9,-5.26909774560519,-1.81527209456715,0.0288226928150732,0.0310078964230074
9.1,-5.26815853163386,-1.81524481247122,0.0288237653148415,0.0298166463431348
9.2,-5.26719862859407,-1.81521690476655,0.0288249807448509,0.0283586186243564
9.3,-5.2662575022714,-1.81518954916069,0.028826135374255,0.026820974321189
9.4,-5.26537357617152,-1.81516389226,0.0288270308587999,0.0253861963387851
9.5,-5.26456131183196,-1.81514036565647,0.0288275926917524,0.0241292171413237
9.6,-5.26381121463744,-1.81511868610124,0.0288278701738454,0.0230174448535369
9.7,-5.26311274885581,-1.81509853927897,0.0288279179863936,0.0220136146710981
9.8,-5.26245537875494,-1.81507961087434,0.0288277908107119,0.0210804617896806
9.9,-5.26182856860271,-1.81506158657202,0.028827543328115,0.0201807214049578
10,-5.26122178266696,-1.81504415205667,0.0288272302199177,0.019277128712603
10.1,-5.26062448521557,-1.81502699301297,0.0288269061674348,0.0183324189082895
10.2,-5.26002614051641,-1.81500979512559,0.028826625851981,0.0173093271877227
10.3,-5.25941773410522,-1.81499229018365,0.0288264323408324,0.0161893435514805
10.4,-5.25879631480454,-1.81497439373383,0.0288263224114255,0.01502870864775
10.5,-5.25816044183184,-1.81495606709777,0.0288262813101665,0.0139022838838495
10.6,-5.25750867440464,-1.81493727159708,0.028826294283462,0.0128849306670974
10.7,-5.25683957174041,-1.81491796855338,0.0288263465777184,0.0120515104048122
10.8,-5.25615169305665,-1.81489811928829,0.028826423439342,0.0114768845043124
10.9,-5.25544359757086,-1.81487768512343,0.0288265101147394,0.0112359143729163
11,-5.25471384450052,-1.81485662738042,0.0288265918503169,0.0114034614179424
11.1,-5.25396116275289,-1.81483491219614,0.0288266542930469,0.0120501083868476
11.2,-5.25318815040904,-1.81481261550219,0.0288266922233863,0.0131488783517298
11.3,-5.25240125609874,-1.81478992249642,0.0288267095113106,0.0145757043337443
11.4,-5.25160709441648,-1.81476702308622,0.028826710418568,0.0162023346197536
11.5,-5.25081227995674,-1.81474410717897,0.0288266992069068,0.0179005174966201
11.6,-5.25002342731403,-1.81472136468205,0.0288266801380752,0.0195420012512063
11.7,-5.24924715108281,-1.81469898550285,0.0288266574738212,0.0209985341703746
11.8,-5.2484900658576,-1.81467715954875,0.0288266354758932,0.0221418645409876
11.9,-5.24775857621617,-1.81465607069338,0.028826618292255,0.0228477182411774
12,-5.24705436066503,-1.81463576703038,0.0288266075103465,0.0230813301274885
12.1,-5.24637442887457,-1.81461616251784,0.0288266021880932,0.0228963600338593
12.2,-5.24571559194609,-1.81459716540894,0.0288266012758384,0.0223502285752048
12.3,-5.24507466098088,-1.81457868395689,0.0288266037239253,0.0215003563664398
12.4,-5.24444844708021,-1.81456062641487,0.0288266084826971,0.0204041640224791
12.5,-5.24383376134538,-1.81454290103608,0.0288266145024972,0.0191190721582376
12.6,-5.24322741487768,-1.8145254160737,0.0288266207336687,0.01770250138863
12.7,-5.2426262187784,-1.81450807978094,0.0288266261265548,0.0162118723285713
12.8,-5.24202682498225,-1.8144907957787,0.0288266298519082,0.0147084347036066
12.9,-5.24142524349655,-1.81447344900569,0.0288266319694036,0.0132688812499294
13,-5.24081732252065,-1.81445591969145,0.028826632762783,0.011973797359463
13.1,-5.24019891025388,-1.81443808806555,0.0288266325157881,0.0109037684242103
13.2,-5.23956585489558,-1.81441983435752,0.0288266315121609,0.0101393798361745
13.3,-5.23891400464508,-1.81440103879693,0.0288266300356431,0.0097612169873586
13.4,-5.23823920770173,-1.81438158161332,0.0288266283699767,0.00984986526976558
13.5,-5.23753731226486,-1.81436134303623,0.0288266267989035,0.0104859100753985
13.6,-5.23680441495175,-1.81434021045976,0.028826625598482,0.0117442795517203
13.7,-5.23604228780626,-1.81431823496069,0.028826624869234,0.0135706548366571
13.8,-5.23525835716505,-1.81429563068906,0.0288266245367984,0.0157819513398859
13.9,-5.23446029355598,-1.8142726188375,0.0288266245192613,0.0181895234832214
14,-5.23365576750688,-1.81424942059867,0.0288266247347089,0.0206047256884782
14.1,-5.23285244954558,-1.8142262571652,0.0288266251012275,0.0228389123774708
14.2,-5.23205801019994,-1.81420334972973,0.0288266255369031,0.0247034379720139
14.3,-5.23128011999779,-1.81418091948492,0.028826625959822,0.0260096568939218
14.4,-5.23052625447797,-1.81415918200055,0.0288266262902609,0.0265759153903449
14.5,-5.22979950847701,-1.81413822652096,0.0288266264977093,0.0263776409139089
14.6,-5.22909865316354,-1.81411801760974,0.0288266266002287,0.0255452970065247
14.7,-5.22842227612473,-1.81409851453659,0.0288266266179431,0.0242159299901794
14.8,-5.22776896494775,-1.81407967657119,0.0288266265709763,0.0225265861868603
14.9,-5.22713730721977,-1.81406146298324,0.0288266264794523,0.0206143119185546
15,-5.22652589052795,-1.81404383304242,0.028826626363495,0.0186161535072495
15.1,-5.22593330245947,-1.81402674601844,0.0288266262432283,0.0166691572749321
15.2,-5.22535813060125,-1.81401016118096,0.0288266261387761,0.0149103695403657
15.3,-5.22479712366994,-1.81399398477741,0.028826626065982,0.0134516811814408
15.4,-5.22423978587148,-1.81397791416581,0.0288266260238257,0.0123058793710805
15.5,-5.22367383760953,-1.81396159526978,0.0288266260071349,0.0114613491622041
15.6,-5.22308699928774,-1.81394467401291,0.0288266260107372,0.010906475607731
15.7,-5.22246699130976,-1.81392679631881,0.0288266260294602,0.0106296437605804
15.8,-5.22180153407922,-1.81390760811108,0.0288266260581315,0.0106192386736715
15.9,-5.22107834799977,-1.81388675531333,0.0288266260915788,0.0108636453999237
16,-5.22028515347507,-1.81386388384915,0.0288266261246296,0.0113512489922561
16.1,-5.21941039953889,-1.8138386606519,0.0288266261522326,0.0120696763169418
16.2,-5.21845885335966,-1.81381122318159,0.0288266261720494,0.0129895741686813
16.3,-5.21745135928255,-1.81378217247697,0.0288266261844142,0.0140648600028247
16.4,-5.21640944208797,-1.81375212919685,0.0288266261897742,0.0152487432379985
16.5,-5.21535462655631,-1.81372171400006,0.0288266261885767,0.0164944332928295
16.6,-5.21430843746797,-1.81369154754542,0.028826626181269,0.0177551395859445
16.7,-5.21329239960333,-1.81366225049173,0.0288266261682985,0.0189840715359701
16.8,-5.2123280377428,-1.81363444349782,0.0288266261501125,0.0201344385615331
16.9,-5.21143611669139,-1.81360872530888,0.0288266261272225,0.0211604612423849
17,-5.21062002296968,-1.81358519357312,0.0288266261016105,0.0220394822830656
17.1,-5.20986582082286,-1.81356344645681,0.0288266260767241,0.0227718919918611
17.2,-5.20915882572256,-1.81354306053557,0.0288266260560743,0.0233590769339242
17.3,-5.20848435314044,-1.81352361238505,0.028826626043172,0.0238024236744081
