time,x,y,phi,v
0,-18.2874923617516,-12.8862205035404,-0.0102030793812615,6.00115776062012
0.1,-17.7878473679198,-12.8937184112493,-0.00888522067537339,6.00641263560861
0.2,-17.2616898875359,-12.8994211848331,-0.00746793745760108,6.01920687298406
0.3,-16.7119567804697,-12.9035100328764,-0.00598969633863742,6.03735707904795
0.4,-16.1415849065908,-12.906166163964,-0.00448896392917522,6.05867986010174
0.5,-15.5535111257691,-12.9075707866805,-0.00300420683990729,6.08099182244689
0.6,-14.9506722978743,-12.9079051096107,-0.00157389168152644,6.10210957238489
0.7,-14.3360052827761,-12.9073503413394,-0.000236485064725499,6.1198497162172
0.8,-13.7124469403444,-12.9060876904511,0.000969546399802727,6.13202886024528
0.9,-13.0829341304487,-12.9042983655306,0.00200573610136543,6.13646361077062
1,-12.450403712959,-12.9021635751626,0.00283361742926978,6.13097057409467
1.1,-11.8177925477449,-12.8998645279319,0.00341472377282298,6.11336635651891
1.2,-11.1880374946762,-12.8975824324231,0.0037105885213322,6.0814675643448
1.3,-10.5640754136227,-12.8954984972209,0.00368274506410464,6.03309080387382
1.4,-9.9488431644541,-12.8937939309101,0.00329272679044748,5.96605268140743
1.5,-9.34527760704013,-12.8926499420754,0.0025020670896679,5.87816980324712
1.6,-8.75631560125056,-12.8922477393014,0.00127229935107309,5.76725877569433
1.7,-8.18489400695515,-12.892768531173,-0.00043504303602976,5.63113620505055
1.8,-7.63351033616261,-12.8943494280294,-0.00262960317413064,5.46878576732181
1.9,-7.10286541954659,-12.8969472036225,-0.00520315251140921,5.28396378575077
2,-6.59320087636791,-12.9004725397132,-0.00801733583537671,5.0816464181928
2.1,-6.10475832570757,-12.9048361180443,-0.010933797921747,4.86680982298095
2.2,-5.63777938664655,-12.909948620359,-0.0138141835462338,4.64443015844829
2.3,-5.19250567826584,-12.9157207284001,-0.016520137484551,4.41948358292787
2.4,-4.76917881964645,-12.9220631239105,-0.0189133045124125,4.19694625475273
2.5,-4.36804042986934,-12.9288864886333,-0.020855329405532,3.98179433225595
2.6,-3.9892427499352,-12.9361092333832,-0.0222194018654833,3.77899414251723
2.7,-3.63079679426799,-12.943834933997,-0.0231552928538581,3.5932764857302
2.8,-3.28852372736121,-12.9523565360937,-0.0240956352486974,3.429131286816
2.9,-2.95814560942019,-12.9619755554489,-0.025485863183729,3.29103756959608
3,-2.63538450065027,-12.9729935078386,-0.0277714107926802,3.18347435789188
3.1,-2.31596246125678,-12.9857119090385,-0.0313977122092787,3.11092067552485
3.2,-1.99560155144504,-13.0004322748243,-0.0368102015672519,3.07785554631644
3.3,-1.67002383142041,-13.0174561209719,-0.0444543130003275,3.08875799408809
3.4,-1.33495136138819,-13.0370849632571,-0.0547754806422329,3.14810704266125
3.5,-0.986226344633997,-13.0596450799242,-0.0682024133515797,3.26000201300988
3.6,-0.622598337698114,-13.0860619784337,-0.0847590835432102,3.41935376259345
3.7,-0.245806611291409,-13.1178773707182,-0.104053261617535,3.61162439009724
3.8,0.142272944582247,-13.156661127061,-0.125673699024751,3.82184421957196
3.9,0.539764439918985,-13.2039831177453,-0.149209147215057,4.0350435750683
4,0.944791984714932,-13.2614132130544,-0.17424835763865,4.23625278063699
4.1,1.35547968896622,-13.3305212832713,-0.200380081745728,4.41050216032871
4.2,1.76995166266898,-13.4128771986793,-0.227193070986489,4.54282203819417
4.3,2.18634941985565,-13.5100211693787,-0.254292448868342,4.61880911154822
4.4,2.60322933970169,-13.6227863869507,-0.28167360445164,4.63756088412398
4.5,3.01957092746853,-13.7512849460513,-0.309729963456875,4.61194449895651
4.6,3.43437274484393,-13.8955964651297,-0.338872878072603,4.55544724547409
4.7,3.8466333535156,-14.055800562635,-0.369513700487378,4.48155641310502
4.8,4.25535131517129,-14.2319768570163,-0.402063782889755,4.40375929127759
4.9,4.65952519149872,-14.4242049667226,-0.436934477468288,4.33554316942008
5,5.05815354418563,-14.6325645102032,-0.474537136411533,4.29039533696078
5.1,5.45023493491974,-14.8571351059071,-0.515283111908044,4.28180308332798
5.2,5.83471061174604,-15.0981025861452,-0.559422269278617,4.31938784627121
5.3,6.210283412927,-15.3560946051482,-0.606532730657656,4.39669013039135
5.4,6.57559419480956,-15.6318536822697,-0.656017977990597,4.50306970982455
5.5,6.92928381360809,-15.9261223371087,-0.707281492849441,4.62788634976718
5.6,7.269993125537,-16.2396430892643,-0.759726756806187,4.76049981541563
5.7,7.59636298681066,-16.5731584583358,-0.812757251432834,4.89026987196626
5.8,7.90703425364346,-16.9274109639221,-0.865776458301381,5.00655628461544
5.9,8.20064778224978,-17.3031431256225,-0.918187858983828,5.09871881855955
6,8.47588800050288,-17.7010160547951,-0.969398079734365,5.15644557896464
6.1,8.73249339920606,-18.119721476934,-1.01888982132469,5.1773677009284
6.2,8.97128620670362,-18.5559262883393,-1.06622400073941,5.16728296641608
6.3,9.19313815935502,-19.0062048857245,-1.11096510808787,5.13236223155688
6.4,9.39892099351974,-19.4671316658028,-1.15267763347946,5.07877635248003
6.5,9.58950644555723,-19.9352810252878,-1.19092606702352,5.01269618531473
6.6,9.76576625182696,-20.4072273608929,-1.22527489882943,4.9402925861902
6.7,9.92857214868841,-20.8795450693314,-1.25528861900655,4.86773641123565
6.8,10.078795872501,-21.3488085473169,-1.28053171766426,4.80119851658029
6.9,10.2173526060408,-21.8122274176227,-1.30075711705396,4.74548554728736
7,10.345339047291,-22.2696652201686,-1.31650499190989,4.699704597712
7.1,10.4638992905999,-22.7216784727699,-1.32852108049307,4.66147452333984
7.2,10.5741774304543,-23.1688236952668,-1.33755112166523,4.62841417530779
7.3,10.6773175613411,-23.6116574074995,-1.3443408542881,4.59814240475275
7.4,10.7744637777472,-24.0507361293082,-1.34963601722339,4.56827806281163
7.5,10.8667601741592,-24.4866163805329,-1.35418234933281,4.53644000062135
7.6,10.9553508450642,-24.9198546810139,-1.35872558947809,4.5002470693188
7.7,11.0413576114995,-25.3510044784905,-1.36399206478051,4.45743005090016
7.8,11.1253724108279,-25.7805461356537,-1.37024629852603,4.40838255402878
7.9,11.2074473337749,-26.2088855559889,-1.37728232725114,4.3562110809545
8,11.2876102048071,-26.6364252960194,-1.38487303898015,4.30414407925955
8.1,11.3658888483912,-27.0635679122681,-1.39279132173738,4.25540999652615
8.2,11.4423110889938,-27.4907159612584,-1.40081006354715,4.21323728033653
8.3,11.5169047510815,-27.9182719995131,-1.40870215243376,4.18085437827293
8.4,11.5896976591212,-28.3466385835556,-1.41624047642154,4.16148973791754
8.5,11.6607176375793,-28.776218269909,-1.42319792353479,4.15837180685262
8.6,11.7299925109226,-29.2074136150962,-1.42934738179783,4.17472903266037
8.7,11.7975501036177,-29.6406271756406,-1.43446173923498,4.21378986292303
8.8,11.8634182401314,-30.0762615080652,-1.43831388387055,4.27878274522281
8.9,11.9276247449302,-30.5147191688931,-1.44067670372886,4.37293612714195
9,11.9901974424807,-30.9564027146475,-1.44132308683422,4.49947845626267
9.1,12.0511641572498,-31.4017147018515,-1.44002592121094,4.66163818016719
9.2,12.110552713704,-31.8510576870282,-1.43655809488334,4.86264374643774
9.3,12.16839093631,-32.3048342267007,-1.43069249587573,5.10572360265654
