time,x,y,phi,v
0,-23.1036714063235,-4.49643083095766,-0.0169141552706276,14.1040439605713
0.1,-21.783518227356,-4.52444171222261,0.000731045994806445,13.9809497797431
0.2,-20.4531293058229,-4.5503095465645,0.0115365728831297,13.8379119763567
0.3,-19.117062811663,-4.57763039628329,0.0157297027351217,13.6762448585783
0.4,-17.779876914815,-4.61000032367891,0.0135377128915619,13.497262734574
0.5,-16.4461297852177,-4.65101539105134,0.00518788069322987,13.3022799125099
0.6,-15.1203795928098,-4.70427166070052,-0.00909251651909503,13.0926107005521
0.7,-13.8071845075301,-4.77336519492641,-0.0290762014046332,12.8695694068667
0.8,-12.5111026993172,-4.86189205602896,-0.0545358966226053,12.6344703396198
0.9,-11.23669233811,-4.97344830630813,-0.0852443248322317,12.3886278069776
1,-9.98851159384721,-5.11163000806387,-0.120974208692733,12.1333561171062
1.1,-8.77111863646751,-5.28003322359614,-0.16149827086333,11.8699695781717
1.2,-7.58907163590967,-5.48225401520488,-0.206589234003242,11.5997824983401
1.3,-6.44692876211244,-5.72188844519007,-0.256019820771691,11.3241091857776
1.4,-5.34924818501454,-6.00253257585164,-0.309562753827897,11.0442639486504
1.5,-4.30058807455473,-6.32778246948955,-0.366990755831081,10.7615610951245
1.6,-3.30550660067175,-6.70123418840377,-0.428076549440462,10.477314933366
1.7,-2.36856193330434,-7.12648379489424,-0.492592857315262,10.1928397715411
1.8,-1.49314259303077,-7.605494579546,-0.560126918105921,9.90954832929645
1.9,-0.677943916782944,-8.13367838447617,-0.629521721334812,9.6292481994493
2,0.0795157123313914,-8.70480408342274,-0.699433614167348,9.35384600087749
2.1,0.781717911205809,-9.31264055012194,-0.768518943768733,9.08524835245896
2.2,1.43114429673388,-9.95095665830994,-0.835434057304172,8.82536187307163
2.3,2.03027648580917,-10.6135212817229,-0.898835301938869,8.57609318159344
2.4,2.58159609532525,-11.2941032940971,-0.95737902483803,8.33934889690234
2.5,3.08758474217569,-11.9864715691687,-1.00972157316686,8.11703563787626
