time,x,y,phi,v
0,-16.9411428505102,-6.20539962267623,-0.0115252296116692,11.5897283554077
0.1,-15.7903913241736,-6.17788373102977,-0.00186269221420869,11.5532730851291
0.2,-14.6308598221797,-6.18992512637945,-0.00338801738782236,11.5167699647175
0.3,-13.4664417492124,-6.24235466779153,-0.0152322205353263,11.4802202006279
0.4,-12.3010305099554,-6.33600321433228,-0.0365263170595366,11.4436249993153
0.5,-11.1385195090925,-6.47170162506796,-0.0664013223632693,11.4069855672349
0.6,-9.98280215130759,-6.65028075906482,-0.103988251849341,11.3703031108416
0.7,-8.83777184128435,-6.87257147538913,-0.148418120920566,11.3335788365905
0.8,-7.70732198370662,-7.13940463310715,-0.198821944979763,11.2968139509366
0.9,-6.59534598325817,-7.45161109128514,-0.254330739429746,11.260009660335
1,-5.50573724462282,-7.81002170898937,-0.314075519673332,11.2231671712407
1.1,-4.44238917248435,-8.2154673452861,-0.377187301113337,11.1862876901088
1.2,-3.40919517152655,-8.66877885924158,-0.442797099152577,11.1493724233943
1.3,-2.41004864643323,-9.17078710992208,-0.510035929193867,11.1124225775522
1.4,-1.44884300188816,-9.72232295639387,-0.578034806640025,11.0754393590377
1.5,-0.529471642575145,-10.3242172577232,-0.645924746893866,11.0384239743056
1.6,0.344172026822023,-10.9773008729763,-0.712836765358206,11.0013776298112
1.7,1.16819460163787,-11.6824046611994,-0.777901877437754,10.9643015320093
1.8,1.93968067151016,-12.4392842110381,-0.840352137974015,10.9271964450416
1.9,2.65959567925717,-13.2434282493174,-0.899820544041342,10.8900613778715
2,3.32986756179129,-14.0892672743978,-0.956039530779179,10.8528949041593
2.1,3.95242425602486,-14.9712317846396,-1.00874153332697,10.8156955975653
2.2,4.52919369887027,-15.8837522784031,-1.05765898682417,10.7784620317496
2.3,5.06210382723986,-16.8212592540488,-1.10252432641021,10.7411927803724
2.4,5.55308257804601,-17.778183209937,-1.14306998722454,10.7038864170942
2.5,6.00405788820108,-18.7489546444281,-1.17902840440661,10.6665415155749
2.6,6.41698658256014,-19.7281049469127,-1.21014832831295,10.6291565504284
2.7,6.79448016868653,-20.7124519836539,-1.23654825838982,10.5917277515915
2.8,7.13979947104225,-21.7010813577176,-1.25871341269255,10.5542491227221
2.9,7.45623312884725,-22.6931758151066,-1.27714471838462,10.5167145721109
3,7.7470697813215,-23.6879181018232,-1.29234310262948,10.4791180080488
3.1,8.01559806768494,-24.68449096387,-1.30480949259058,10.4414533388264
3.2,8.26510662715755,-25.6820771472496,-1.3150448154314,10.4037144727346
3.3,8.49888409895927,-26.6798593979646,-1.32354999831538,10.3658953180642
3.4,8.72021912231007,-27.6770204620174,-1.33082596840599,10.327989783106
3.5,8.93240033642991,-28.6727430854107,-1.33737365286669,10.2899917761506
3.6,9.13871638053874,-29.6662100141469,-1.34369397886094,10.2518952054889
3.7,9.34245589385652,-30.6566039942287,-1.35028787355219,10.2136939794116
3.8,9.54690751560322,-31.6431077716586,-1.35765626410391,10.1753820062097
3.9,9.75535988499879,-32.624904092439,-1.36630007767955,10.1369531941737
4,9.97110164126318,-33.6011757025727,-1.37672024144258,10.0984014515945
4.1,10.1974214236164,-34.5711053480621,-1.38941768255645,10.0597206867629
4.2,10.4376078712783,-35.5338757749098,-1.40489332818463,10.0209048079696
