time,x,y,phi,v
0,-21.2609645424578,-5.24656756800568,0.000276173552264947,6.54941558837893
0.1,-20.553651163421,-5.24772867840805,0.000494719720866,6.59540953207624
0.2,-19.850320823714,-5.24853037980216,0.000681849549690624,6.64307397020547
0.3,-19.1502626060259,-5.24899793632567,0.000839306780694357,6.69236927962785
0.4,-18.4527655930462,-5.24915661211626,0.000968835155832736,6.74325583720463
0.5,-17.7571188674641,-5.2490316713116,0.0010721784170613,6.79569401979703
0.6,-17.0626115119687,-5.24864837804936,0.00115108030633558,6.84964420426629
0.7,-16.3685326092495,-5.24803199646721,0.00120728456561111,6.90506676747364
0.8,-15.6741712419957,-5.24720779070284,0.00124253493684344,6.96192208628031
0.9,-14.9788164928964,-5.2462010248939,0.0012585751619881,7.02017053754754
1,-14.281757444641,-5.24503696317807,0.00125714898300063,7.07977249813657
1.1,-13.5822831799188,-5.24374086969302,0.00124000014183656,7.14068834490862
1.2,-12.879682781419,-5.24233800857643,0.00120887238045143,7.20287845472492
1.3,-12.1732453318309,-5.24085364396597,0.00116550944080078,7.26630320444673
1.4,-11.4622599138437,-5.2393130399993,0.00111165506484014,7.33092297093525
1.5,-10.7460156101468,-5.23774146081411,0.00104905299452505,7.39669813105174
1.6,-10.0238015034293,-5.23616417054806,0.000979446971811056,7.46358906165742
1.7,-9.29490667638049,-5.23460643333883,0.000904580738653684,7.53155613961352
1.8,-8.55862021168972,-5.23309351332409,0.000826198037008475,7.60055974178129
1.9,-7.81423119204622,-5.23165067464151,0.000746042608830964,7.67056024502195
2,-7.06102870013925,-5.23030318142876,0.00066585819607669,7.74151802619674
2.1,-6.29830181865806,-5.22907629782352,0.000587388540701189,7.81339346216689
2.2,-5.52533963029194,-5.22799528796345,0.000512377384659997,7.88614692979363
2.3,-4.74143121773013,-5.22708541598624,0.000442568469908653,7.9597388059382
2.4,-3.94586566366191,-5.22637194602954,0.000379705538402692,8.03412946746184
2.5,-3.1379320507777,-5.22588014223101,0.000325532332094525,8.10927929122571
2.6,-2.31717998254203,-5.22562760228958,0.000281092825971977,8.18513689241195
2.7,-1.48419600041379,-5.22560140955618,0.000244645747069731,8.26160407177127
2.8,-0.639824600419387,-5.22578105645972,0.000213756948369194,8.33857098423135
2.9,0.21508972141476,-5.22614603542914,0.000185992282851773,8.41592778471987
3,1.07970246906224,-5.22667583889334,0.000158917603498873,8.49356462816451
3.1,1.95316914649665,-5.22734995928125,0.000130098763291901,8.57137166949293
