time,x,y,phi,v
0,-13.9889690158059,-5.23573640397937,0.00184984604385874,8.57270145417692
0.1,-13.0714608590964,-5.23321480076155,0.00247183275110084,8.53965865019826
0.2,-12.1652702778376,-5.23065981331197,0.00299927505213363,8.50762588591813
0.3,-11.2698552975837,-5.22808100977368,0.00343717063523563,8.4766027553784
0.4,-10.384673943889,-5.22548795828975,0.00379051718868535,8.44658885262089
0.5,-9.50918424230771,-5.22289022700325,0.0040643124007613,8.41758377168748
0.6,-8.6428442183941,-5.22029738405723,0.00426355395974199,8.38958710661999
0.7,-7.78511189770241,-5.21771899759477,0.00439323955390594,8.36259845146028
0.8,-6.93544530578686,-5.21516463575893,0.00445836687153166,8.33661740025021
0.9,-6.09330246820172,-5.21264386669276,0.00446393360089766,8.31164354703161
1,-5.25814141050122,-5.21016625853935,0.00441493743028245,8.28767648584634
1.1,-4.4294201582396,-5.20774137944175,0.00431637604796454,8.26471581073625
1.2,-3.60659673697111,-5.20537879754302,0.00417324714222245,8.24276111574318
1.3,-2.78912917224999,-5.20308808098623,0.00399054840133469,8.22181199490899
1.4,-1.97647548963049,-5.20087879791445,0.00377327751357977,8.20186804227552
1.5,-1.16809371466685,-5.19876051647074,0.0035264321672362,8.18292885188462
1.6,-0.36344187291331,-5.19674280479817,0.00325501005058249,8.16499401777814
1.7,0.438022010075884,-5.19483523103979,0.00296400885189716,8.14806313399793
1.8,1.23683990874649,-5.19304736333867,0.00265842625945872,8.13213579458583
1.9,2.03355379754426,-5.19138876983789,0.00234325996154568,8.11721159358371
2,2.82870565091495,-5.1898690186805,0.00202350764643655,8.1032901250334
2.1,3.62283744330432,-5.18849767800956,0.00170416700240985,8.09037098297675
2.2,4.41649114915812,-5.18728431596815,0.00139023571774409,8.07845376145561
2.3,5.21020874292212,-5.18623850069932,0.00108671148071777,8.06753805451184
2.4,6.00453219904207,-5.18536980034614,0.000798591979609416,8.05762345618728
2.5,6.80000349196372,-5.18468778305168,0.000530874902697535,8.04870956052377
2.6,7.59716459613226,-5.18420201695898,0.000288557938256857,8.04079596156318
2.7,8.39641476516979,-5.18391684818977,7.56871260810596e-05,8.03388228183661
2.8,9.1975850799537,-5.18381583395693,-0.000107480014293272,8.02796825729125
2.9,10.0003652525979,-5.18387735892263,-0.000261628596409814,8.02305365209363
3,10.8044449952162,-5.18407980774904,-0.000387443733812243,8.01913823041031
3.1,11.6095140199225,-5.18440156509832,-0.000485610540044236,8.01622175640784
