time,x,y,phi,v
0,-20.1156635752666,-11.2756031317168,0.0012838085505622,3.22477149964946
0.1,-19.8083420249637,-11.2751308224605,0.00154395077057621,3.19364196942696
0.2,-19.5017183196171,-11.2746079619644,0.00177140306926556,3.16247949238383
0.3,-19.1960184784466,-11.2740393434541,0.0019681240781862,3.13131176968807
0.4,-18.8914685206724,-11.273429760155,0.00213607242889409,3.10016650250768
0.5,-18.5882944655143,-11.2727840052926,0.00227720675294518,3.06907139201066
0.6,-18.2867223321924,-11.2721068720922,0.00239348568189541,3.03805413936501
0.7,-17.9869781399266,-11.2714031537795,0.00248686784730075,3.00714244573872
0.8,-17.689287907937,-11.2706776435797,0.00255931188071714,2.9763640122998
0.9,-17.3938776554435,-11.2699351347185,0.00261277641370054,2.94574654021624
1,-17.1009734016661,-11.2691804204212,0.0026492200778069,2.91531773065605
1.1,-16.8108011658248,-11.2684182939132,0.00267060150459216,2.88510528478722
1.2,-16.5235869671396,-11.2676535484202,0.00267887932561229,2.85513690377776
1.3,-16.2395568248305,-11.2668909771674,0.00267601217242323,2.82544028879565
1.4,-15.9589367581175,-11.2661353733804,0.00266395867658094,2.79604314100891
1.5,-15.6819527862205,-11.2653915302846,0.00264467746964136,2.76697316158553
1.6,-15.4088309283596,-11.2646642411054,0.00262012718316046,2.73825805169351
1.7,-15.1397972037547,-11.2639582990685,0.00259226644869418,2.70992551250085
1.8,-14.8749608711081,-11.263277111184,0.00256291642622628,2.68199242978294
1.9,-14.6139633339237,-11.2626185299485,0.00253334743209085,2.65443235242564
2,-14.3563288282699,-11.2619790168122,0.00250469183195283,2.62720797622991
2.1,-14.1015815902152,-11.2613550332256,0.00247808199147709,2.60028199699669
2.2,-13.8492458558281,-11.2607430406389,0.00245465027632853,2.57361711052691
2.3,-13.5988458611768,-11.2601395005024,0.00243552905217204,2.54717601262152
2.4,-13.34990584233,-11.2595408742666,0.0024218506846725,2.52092139908146
2.5,-13.1019500353559,-11.2589436233816,0.00241474753949481,2.49481596570767
2.6,-12.8546270061899,-11.2583449940066,0.00241482655025499,2.46883421883965
2.7,-12.6080828394714,-11.2577453723926,0.00242059208037206,2.44299792589741
2.8,-12.3625880493457,-11.2571459301284,0.00243002264013104,2.41734067430459
2.9,-12.1184131499579,-11.2565478388026,0.00244109673981696,2.39189605148481
3,-11.8758286554533,-11.255952270004,0.00245179288971484,2.3666976448617
3.1,-11.635105079977,-11.2553603953213,0.00246008960010971,2.34177904185888
3.2,-11.3965129376743,-11.2547733863432,0.00246396538128661,2.31717382989998
3.3,-11.1603212685303,-11.2541924241405,0.00246146160217285,2.29291702759906
3.4,-10.9267657917414,-11.2536189041111,0.00245204044053659,2.26907600310754
3.5,-10.6960492274518,-11.2530544339107,0.00243657116405496,2.24575016175623
3.6,-10.4683728859944,-11.252500630263,0.00241598315518009,2.22304027759288
3.7,-10.2439380777025,-11.2519591098919,0.00239120579636412,2.20104712466523
3.8,-10.022946112909,-11.251431489521,0.00236316847005917,2.17987147702104
3.9,-9.8055983019472,-11.2509193858744,0.00233280055871736,2.15961410870806
4,-9.59209595514386,-11.2504244156756,0.00230103144476892,2.14037579377289
4.1,-9.38247855326742,-11.2499477582125,0.0022682248731082,2.12222751982483
4.2,-9.17614481838993,-11.2494888607593,0.00223250496582107,2.1051223360761
4.3,-8.9723349062099,-11.2490467419748,0.00219144161316042,2.0889841059252
4.4,-8.77028897242584,-11.2486204205179,0.00214260470537913,2.07373669277066
4.5,-8.56924717273626,-11.2482089150473,0.00208356413273006,2.05930396001098
4.6,-8.36844966283967,-11.2478112442219,0.0020118897854661,2.04560977104469
4.7,-8.16713659843458,-11.2474264267005,0.00192515155384012,2.0325779892703
4.8,-7.9645481352195,-11.2470534811418,0.00182091932810499,2.02013247808632
4.9,-7.76018587769549,-11.2466914988448,0.00169993512538401,2.00821698947792
5,-7.55459923816199,-11.246339862227,0.00157565388877261,1.99685498287578
5.1,-7.348600084983,-11.2459980266262,0.00146471490922543,1.9860898829203
5.2,-7.14300028652256,-11.2456654473799,0.00138375747769793,1.97596511425192
5.3,-6.93861171114475,-11.2453415798257,0.00134942088514556,1.96652410151106
5.4,-6.73624622721363,-11.2450258793012,0.00137834442252379,1.95781026933814
5.5,-6.53671570308714,-11.244717801144,0.00148716738047787,1.94986704237305
5.6,-6.34060623150475,-11.2444169814097,0.00168109181552192,1.94271761432226
5.7,-6.14760893064214,-11.2441237725205,0.00191998258745075,1.93630498347122
5.8,-5.95719318875687,-11.2438387043784,0.00215247226709657,1.93055227969252
5.9,-5.76882839410649,-11.2435623068851,0.0023271934252916,1.92538263285871
6,-5.58198393494857,-11.2432951099426,0.00239277863286804,1.92071917284239
6.1,-5.39612919954067,-11.2430376434529,0.00229786046065811,1.91648502951612
6.2,-5.21073357614035,-11.2427904373178,0.00199107147949401,1.91260333275248
