time,x,y,phi,v
0,-14.3186767936106,-5.40078534922873,0.00106683571869961,11.0411396031761
0.1,-13.1489229933083,-5.40389111168527,0.00132572614429284,11.0016424813877
0.2,-11.9992021825797,-5.40567634650418,0.00164685505465169,10.9627051907278
0.3,-10.8683203769512,-5.40623677948284,0.00202017433341897,10.9242795956723
0.4,-9.75508359194876,-5.40566813641866,0.00243563586423746,10.8863175606967
0.5,-8.6582978430987,-5.40406614310903,0.00288319153074995,10.8487709502768
0.6,-7.57676914592717,-5.40152652535135,0.00335279321659924,10.8115916288884
0.7,-6.50930351596037,-5.39814500894302,0.00383439280542811,10.774731461007
0.8,-5.45470696872445,-5.39401731968143,0.00431794218087936,10.7381423111084
0.9,-4.41178551974563,-5.38923918336398,0.00479339322659578,10.7017760436682
1,-3.37934518455006,-5.38390632578807,0.00525069782622017,10.6655845231622
1.1,-2.35619197866395,-5.37811447275109,0.0056798078633953,10.6295196140661
1.2,-1.34113191761347,-5.37195935005045,0.00607067522176398,10.5935331808555
1.3,-0.332971016924811,-5.36553668348353,0.00641325178496899,10.5575770880062
1.4,0.669484707875849,-5.35894219884774,0.00669748943665313,10.5216031999938
1.5,1.66742924126232,-5.35227162194047,0.00691334006045918,10.4855633812941
1.6,2.66205656770843,-5.34562067855912,0.00705075554002995,10.4494094963826
1.7,3.65456067168799,-5.33908509450109,0.00709968775900821,10.4130934097352
1.8,4.6461355376748,-5.33276059556377,0.00705008860103677,10.3765669858276
1.9,5.6379751501427,-5.32674290754456,0.00689190994975841,10.3397820891353
2,6.6312734935655,-5.32112775624086,0.00661510368881593,10.3026905841341
2.1,7.62722455241701,-5.31601086745007,0.00620962170185211,10.2652443352998
2.2,8.62702231117104,-5.31148796696958,0.00566541587250975,10.2273952071079
2.3,9.63186075430142,-5.30765478059678,0.00497243808443164,10.1890950640342
2.4,10.6425483346806,-5.30458690245027,0.00412732182454642,10.1503121725655
2.5,11.6583509728129,-5.30227937873484,0.00315343402862113,10.1110804245039
2.6,12.6781488545929,-5.3007071133758,0.00208082675401917,10.0714501222997
2.7,13.7008221659155,-5.29984501029844,0.000939552058103975,10.0314715684028
2.8,14.7252510926754,-5.29966797342808,-0.000240338001761051,9.9911950652633
2.9,15.7503158207674,-5.30015090669003,-0.00142879136821249,9.95067091533132
3,16.7748965360861,-5.30126871400959,-0.00259575598388692,9.90994942105691
3.1,17.7978734245263,-5.30299629931206,-0.00371117979142095,9.86908088489015
3.2,18.8181266719828,-5.30530856652276,-0.00474501073345113,9.82811560928112
3.3,19.8345364643504,-5.308180419567,-0.00566719675261407,9.78710389667988
3.4,20.8459829875237,-5.31158676237007,-0.00644768579154635,9.74609604953651
3.5,21.8513464273975,-5.31550249885729,-0.00705642579288455,9.70514237030108
3.6,22.8495339378292,-5.31990155545767,-0.00746438359573016,9.66429267794506
3.7,23.840070807805,-5.32473545331865,-0.00766588025791517,9.62358570958246
3.8,24.8230992815175,-5.32993335107423,-0.00767854647649085,9.58304914162337
3.9,25.7987883351374,-5.33542343841576,-0.00752102292906097,9.54271017122997
4,26.7673069448354,-5.34113390503459,-0.00721195029322928,9.50259599556445
4.1,27.7288240867821,-5.34699294062207,-0.00676996924659955,9.46273381178898
4.2,28.6835087371481,-5.35292873486954,-0.00621372046677552,9.42315081706576
4.3,29.6315298721041,-5.35886947746835,-0.00556184463136096,9.38387420855696
4.4,30.5730564678206,-5.36474335810985,-0.00483298241795963,9.34493118342476
4.5,31.5082575004684,-5.37047856648539,-0.00404577450417528,9.30634893883135
4.6,32.437301946218,-5.37600329228631,-0.00321886156761166,9.26815467193891
4.7,33.3603587812402,-5.38124572520397,-0.00237088428587254,9.23037557990962
4.8,34.2775969817054,-5.38613405492971,-0.00152048333656168,9.19303885990566
4.9,35.1891855237845,-5.39059647115488,-0.000686299397282827,9.15617170908922
5,36.095293383648,-5.39456116357082,0.000113026854360254,9.11980132462248
5.1,36.9960895374665,-5.3979563218689,0.000858854740763814,9.08395490366761
5.2,37.8917429614106,-5.40071013574045,0.00153254358432409,9.04865964338681
5.3,38.7824226316512,-5.40275079487682,0.00211545270743732,9.01394274094225
5.4,39.6682975243586,-5.40400648896935,0.00258894143249975,8.97983139349612
5.5,40.5495366157036,-5.40440540770941,0.00293436908190763,8.94635279821059
5.6,41.4263088818569,-5.40387574078834,0.00313309497805719,8.91353415224786
5.7,42.298783298989,-5.40234567789747,0.00316647844334468,8.8814026527701
5.8,43.1671288432706,-5.39974340872817,0.00301587880016634,8.84998549693949
5.9,44.0315144908724,-5.39599712297178,0.00266265537091842,8.81930988191822
6,44.8921092179649,-5.39103501031965,0.00208816747799715,8.78940300486847
6.1,45.7490820007188,-5.38478526046313,0.00127377444379878,8.76029206295243
