time,x,y,phi,v
0,-23.1528662668611,-3.44536248130922,0.132486596703529,7.55051994836658
0.1,-22.448505031509,-3.30637984438541,0.136588217061439,7.66780982395925
0.2,-21.7218621816198,-3.17834871463778,0.137618317809303,7.78395567142153
0.3,-20.9738022352054,-3.06106244833354,0.13586043799503,7.89904800389326
0.4,-20.2051897102776,-2.95431440173991,0.131598116666523,8.01317733451429
0.5,-19.4168891248482,-2.85789793112411,0.12511489287169,8.12643417642444
0.6,-18.6097649969291,-2.77160639275336,0.116694305658437,8.23890904276355
0.7,-17.7846818445323,-2.69523314289488,0.106619894074669,8.35069244667146
0.8,-16.9425041856695,-2.62857153781588,0.0951751971682925,8.46187490128801
0.9,-16.0840965383525,-2.57141493378359,0.0826437539872137,8.57254691975304
1,-15.2103234205934,-2.52355668706522,0.0693091035793387,8.68279901520638
1.1,-14.3220493504038,-2.48479015392798,0.0554547849925734,8.79272170078787
1.2,-13.4201388457958,-2.45490869063911,0.0413643372748239,8.90240548963735
1.3,-12.5054564247811,-2.43370565346581,0.0273212994739963,9.01194089489466
1.4,-11.5788666053716,-2.42097439867531,0.0136092106379966,9.12141842969963
1.5,-10.6412339055791,-2.41650828253481,0.000511609814730869,9.2309286071921
1.6,-9.69342284341559,-2.42010066131155,-0.0116879639478948,9.34056194051192
1.7,-8.73629793689284,-2.43154489127274,-0.0227059716019745,9.45040894279891
1.8,-7.77072370402274,-2.45063432868559,-0.032258874099602,9.56056012719291
1.9,-6.79756466281713,-2.47716232981733,-0.0400631323928713,9.67110600683377
2,-5.81768533128788,-2.51092225093518,-0.0458352074338764,9.78213709486132
2.1,-4.83195022744685,-2.55170744830634,-0.0492915601747112,9.89374390441539
2.2,-3.84120335192792,-2.59921739719366,-0.0501506423718849,10.0059857049444
2.3,-2.84581232524587,-2.65097180875523,-0.0481771290198511,10.1181963382395
2.4,-1.84566588529564,-2.70229917939568,-0.043182161169053,10.2289804076473
2.5,-0.840631752089694,-2.74843183436585,-0.0349789192383758,10.3369105106589
2.6,0.169422354359495,-2.78460209891654,-0.0233805836467049,10.4405592447655
2.7,1.18462871403945,-2.80604229829858,-0.0082003348129257,10.5384992074584
2.8,2.2051196069377,-2.80798475776279,0.0107486468440764,10.6293029962286
2.9,3.23102731304176,-2.78566180255998,0.033653180905416,10.7115432085674
3,4.26248411233916,-2.73430575794096,0.0607000869522076,10.7837924419659
3.1,5.29962228481743,-2.64914894915657,0.0920761845655661,10.8446232939154
3.2,6.34247436767002,-2.52548072525099,0.127954819259969,10.8926608635321
3.3,7.38875286264913,-2.35991681902234,0.168195927321446,10.9277514472386
3.4,8.43383572649973,-2.15040764226345,0.212344075737569,10.9509701761646
3.5,9.47299827122415,-1.89496228962887,0.259929965410496,10.9634462105643
3.6,10.5015158088247,-1.5915898557732,0.310484297242384,10.966308710692
3.7,11.5146636513038,-1.238299435351,0.36353777213539,10.9606868368019
3.8,12.5077171106636,-0.833100123016846,0.418621090991669,10.947709749148
3.9,13.4759514989065,-0.374001013425324,0.47526495471338,10.9285066079847
4,14.4146421280349,0.140988798768997,0.533000064202679,10.9042065735661
4.1,15.319064310051,0.713860218911546,0.591357120361724,10.8759388061463
4.2,16.1844933569573,1.34660415234775,0.649866824092671,10.8448324659797
4.3,17.0071177928496,2.0399580881685,0.708084965146634,10.8118517839264
4.4,17.7868256674135,2.7895817843006,0.765668971042522,10.777292843198
4.5,18.5244417297622,3.58984934520997,0.822302003420193,10.7412825557151
4.6,19.2207907290796,4.43513487526629,0.877667223921429,10.7039478333854
4.7,19.8766974145491,5.31981247883924,0.931447794188014,10.6654155881167
4.8,20.4929865353543,6.23825626029848,0.983326875861729,10.6258127318168
4.9,21.0704828406788,7.18484032401369,1.03298763058436,10.5852661763936
5,21.6100110797062,8.15393877435455,1.08011321999769,10.5439028337548
5.1,22.1123960016202,9.13992571569075,1.1243868057435,10.5018496158083
5.2,22.5784623556042,10.137175252392,1.16549154946357,10.4592334344618
5.3,23.0090348908419,11.1400614888278,1.20311061279969,10.4161812016232
5.4,23.4049592518491,12.1430692941955,1.23693988640483,10.3728185497653
5.5,23.7675655588753,13.1432517127572,1.26697039369106,10.3292414465931
5.6,24.0986705750484,14.1402414517353,1.2934896110099,10.2855160623483
5.7,24.4001123922602,15.1337842807733,1.31679800776177,10.241707261298
5.8,24.6737291024023,16.1236259695143,1.33719605334709,10.1978799077096
5.9,24.9213587973664,17.1095122876018,1.35498421716626,10.1540988658503
6,25.1448395690442,18.091189004679,1.37046296861971,10.1104289999875
6.1,25.3460095093273,19.0684018903891,1.38393277710786,10.0669351743884
6.2,25.5267067101075,20.0408967143756,1.39569411203111,10.0236822533203
6.3,25.6887692632764,21.0084192462817,1.40604744278989,9.98073510105049
6.4,25.8340352607257,21.9707152557508,1.4152932387846,9.93815858184627
6.5,25.9643427943472,22.927530512426,1.42373196941568,9.89601755997493
6.6,26.0815299560324,23.8786107859508,1.43166410408353,9.85437689970373
6.7,26.1874348376731,24.8237018459684,1.43939011218857,9.81330146529998
6.8,26.2838955311609,25.7625494621222,1.44721046313121,9.77285612103096
6.9,26.3727501283875,26.6948994040554,1.45542562631188,9.73310573116396
7,26.4558367212447,27.6204974414113,1.46433607113099,9.69411515996626
7.1,26.5349934016241,28.5390893438333,1.47424226698895,9.65594927170516
7.2,26.6120582614174,29.4504208809646,1.48544468328618,9.61867293064793
7.3,26.6888693925162,30.3542378224486,1.4982437894231,9.58235100106186
