time,x,y,phi,v
0,-18.5974947540742,-6.65485119744824,0.0719389160487311,3.88457060123536
0.1,-18.2360750822553,-6.6148379129048,0.0756088611054612,3.84691258153149
0.2,-17.8751274072277,-6.57830078279769,0.0783539167471378,3.80911028546535
0.3,-17.5148953444168,-6.54493134415978,0.0802731632976755,3.77117447096805
0.4,-17.155622509248,-6.51442113402396,0.081465681080989,3.73311589597074
0.5,-16.7975525171468,-6.48646168942312,0.0820305504209931,3.69494531840452
0.6,-16.4409289835387,-6.46074454739014,0.0820668516416023,3.65667349620054
0.7,-16.0859955238491,-6.43696124495791,0.0816736650667314,3.61831118728991
0.8,-15.7329957535034,-6.4148033191593,0.0809500710202951,3.57986914960376
0.9,-15.3821732879271,-6.39396230702721,0.0799951498262081,3.54135814107322
1,-15.0337717425457,-6.37412974559451,0.078907981808385,3.50278891962942
1.1,-14.6880347327846,-6.3549971718941,0.0777876472907405,3.46417224320347
1.2,-14.3452058740693,-6.33625612295886,0.0767332265971894,3.4255188697265
1.3,-14.0055287818251,-6.31759813582166,0.0758438000516462,3.38683955712965
1.4,-13.6692470714776,-6.2987147475154,0.0752184479780257,3.34814506334403
1.5,-13.3366043584522,-6.27929749507297,0.0749562507002426,3.30944614630077
1.6,-13.0078442581744,-6.25903791552723,0.0751562885422116,3.27075356393101
1.7,-12.6832103860696,-6.23762754591109,0.0759176418278473,3.23207807416585
1.8,-12.3629463575632,-6.21475792325742,0.0773393908810645,3.19343043493644
1.9,-12.0472957880807,-6.1901205845991,0.0795206160257777,3.15482140417389
2,-11.7365022930476,-6.16340706696903,0.0825603975859018,3.11626173980934
2.1,-11.4308094878893,-6.13430890740011,0.0865578158853437,3.0777621997739
2.2,-11.1303638211087,-6.10260512846585,0.0915740581701906,3.03932512127715
2.3,-10.8349237578997,-6.06842407871105,0.0975190062694277,3.0009192179525
2.4,-10.5441509384229,-6.0319812843967,0.104264782263861,2.96250481234078
2.5,-10.2577070028385,-5.99349227178377,0.111683508234297,2.9240422269828
2.6,-9.97525359130725,-5.95317256713321,0.119647306261541,2.88549178441936
2.7,-9.69645234398951,-5.91123769670602,0.1280282984264,2.84681380719128
2.8,-9.4209649010458,-5.86790318676317,0.136698606809681,2.80796861783938
2.9,-9.1484529026366,-5.82338456356562,0.145530353492189,2.76891653890445
3,-8.87857798892241,-5.77789735337435,0.15439566055473,2.72961789292733
3.1,-8.6110018000637,-5.73165708245034,0.163166650078112,2.69003300244881
3.2,-8.34538597622097,-5.68487927705455,0.171715444143139,2.65012219000971
3.3,-8.0813921575547,-5.63777946344797,0.179914164830618,2.60984577815085
3.4,-7.81884181427322,-5.59052113330866,0.187673786404355,2.56920014688177
3.5,-7.55819909650834,-5.54305854618216,0.195061508558454,2.52832666403857
