time,x,y,phi,v
0,-20.5916023615508,-10.9204870223068,-0.113326223688671,3.39806819258495
0.1,-20.2823254101208,-10.9568470471719,-0.112489829583664,3.4475739870976
0.2,-19.9604624442962,-10.9927362751751,-0.110341208787237,3.50178261158895
0.3,-19.6263214574181,-11.0279932082263,-0.107022131605467,3.56032762455563
0.4,-19.2802104428278,-11.0624563482352,-0.102674368344432,3.62284258449423
0.5,-18.9224373938662,-11.0959641971118,-0.09743968931021,3.68896104990138
0.6,-18.5533103038746,-11.1283552567659,-0.091459864808879,3.75831657927368
0.7,-18.173137166194,-11.1594680291073,-0.084876665146517,3.83054273110775
0.8,-17.7822259741656,-11.189141016046,-0.0778318606292019,3.90527306390019
0.9,-17.3808847211304,-11.2172127194916,-0.0704672215630116,3.98214113614761
1,-16.9694214004296,-11.2435216413542,-0.0629245182540243,4.06078050634663
1.1,-16.5481440054043,-11.2679062835436,-0.0553455210083177,4.14082473299386
1.2,-16.1173605293956,-11.2902051479695,-0.04787200013197,4.2219073745859
1.3,-15.6773789657446,-11.3102567365419,-0.040645725931059,4.30366198961937
1.4,-15.2285073077925,-11.3278995511705,-0.0338084687116627,4.38572213659089
1.5,-14.7710535488803,-11.3429720937653,-0.0275019987798591,4.46772137399704
1.6,-14.3054354690083,-11.3553615950688,-0.0218324200614306,4.54934547206306
1.7,-13.8325123127049,-11.3651512299503,-0.0167624179477595,4.63049015025851
1.8,-13.3532542731586,-11.3724734178666,-0.0122186339507571,4.71110389239959
1.9,-12.8686315435587,-11.3774605782745,-0.00812770958214102,4.79113518230279
2,-12.3796143170943,-11.3802451306309,-0.0044162863536289,4.87053250378458
2.1,-11.8871727869546,-11.3809594943926,-0.00101100577693834,4.94924434066146
2.2,-11.3922771463289,-11.3797360890164,0.00216149063621307,5.02721917674989
2.3,-10.8953687952882,-11.3767566954706,0.00513879393752412,5.10445878622121
2.4,-10.3947598263455,-11.3724018602434,0.00781446933860664,5.18117952916224
2.5,-9.88822644776926,-11.367102153273,0.0100458349724585,5.25765177063937
2.6,-9.3735448678224,-11.3612881444985,0.0116902089716834,5.33414587571958
2.7,-8.84849129476774,-11.3553904038586,0.0126049094688853,5.41093220946983
2.8,-8.31084193686806,-11.3498395012923,0.0126472545966679,5.48828113695709
2.9,-7.75837300238621,-11.3450660067386,0.011674562487635,5.56646302324835
3,-7.18897650491973,-11.341492015252,0.00955097963773688,5.64573387924709
3.1,-6.60326867875653,-11.3393402575428,0.00630128390545585,5.7260120465326
3.2,-6.00462413285033,-11.3386316005147,0.00211289837200698,5.80687396394747
3.3,-5.39654011261715,-11.3393779362708,-0.00281952272640831,5.88788086944714
3.4,-4.78251386347299,-11.3415911569139,-0.0083013251535886,5.96859400098703
3.5,-4.16604263083385,-11.3452831545472,-0.0141378546733324,6.04857459652256
3.6,-3.55062366011573,-11.3504658212737,-0.0201344570494385,6.12738389400917
3.7,-2.93975419673464,-11.3571510491964,-0.0260964780457052,6.20458313140229
3.8,-2.33585818398908,-11.36589269934,-0.0320283227079804,6.27986885908389
3.9,-1.73700689141046,-11.3794425356965,-0.0387416619031325,6.35348637400025
4,-1.14016834842922,-11.401109408504,-0.047252778208793,6.42582005984005
4.1,-0.542310584370865,-11.4342021680538,-0.0585779542220502,6.49725430030518
4.2,0.0595983714390549,-11.4820296646372,-0.0737334725399923,6.56817347909756
4.3,0.668590489675009,-11.5479007485455,-0.0937356157597069,6.63896197991908
4.4,1.28769774101147,-11.63512427007,-0.119600666478282,6.71000418647164
4.5,1.91995209612292,-11.7470090795018,-0.152344907292807,6.78168448245715
4.6,2.56819111861445,-11.8868437742274,-0.192943306405029,6.85437515334821
4.7,3.23068440171044,-12.0574410704331,-0.241400070331809,6.92816421330343
4.8,3.90107924378414,-12.2611321437,-0.296737099146732,7.00285202447811
4.9,4.57281767076938,-12.5002267847737,-0.357932669475202,7.07822617463078
5,5.23934170859994,-12.7770347843998,-0.423965057942621,7.15407425151996
5.1,5.89409338320963,-13.0938659333242,-0.493812541174392,7.23018384290419
5.2,6.53051472053225,-13.4530300222924,-0.566453395795916,7.30634253654198
5.3,7.14204774650158,-13.8568368420501,-0.640865898432597,7.38233792019186
5.4,7.72213448705144,-14.307596183343,-0.716028325709835,7.45795758161237
5.5,8.26437113475217,-14.8074975937426,-0.790931600318987,7.53299477877292
5.6,8.76593566679802,-15.355936986851,-0.864860453557432,7.60737450679868
5.7,9.22760793292185,-15.9495009746146,-0.937395073111131,7.6811542367991
5.8,9.65032596711535,-16.584652792237,-1.00812862229173,7.75439725786169
5.9,10.0350278033702,-17.257855674922,-1.07665426441089,7.82716685907396
6,10.3826514756782,-17.9655728578734,-1.14256516278026,7.89952632952342
6.1,10.694135018031,-18.7042675762949,-1.20545448071148,7.97153895829758
6.2,10.9704164644202,-19.4704030653903,-1.26491538151622,8.04326803448395
6.3,11.2124338488377,-20.2604425603633,-1.32054102850612,8.11477684717004
6.4,11.421125205275,-21.0708492964177,-1.37192458499284,8.18612868544336
6.5,11.597428567724,-21.8980865087573,-1.41865921428802,8.25738683839142
6.6,11.7422819701763,-22.7386174325857,-1.46033807970332,8.32861459510172
6.7,11.8566234466236,-23.5889053031068,-1.49655434455039,8.39987524466178
6.8,11.9413910310577,-24.4454133555242,-1.52690117214088,8.4712320761591
6.9,11.9975227574701,-25.3046048250418,-1.55097172578644,8.5427483786812
7,12.0259566598528,-26.1629429468634,-1.56835916879873,8.61448744131559
7.1,12.0276307721972,-27.0168909561925,-1.5786566644894,8.68651255314978
7.2,12.0034831284952,-27.8629120882331,-1.58145737617009,8.75888700327126
7.3,11.9544517627385,-28.6974695781889,-1.57635446715247,8.83167408076756
