time,x,y,phi,v
0,-20.255410868286,-9.05690821898665,0.000585861969738754,3.0426664352417
0.1,-19.9903002411965,-9.05674482471067,0.000603503191082231,3.14680714982588
0.2,-19.6951679915583,-9.05655738311134,0.000627756524420308,3.28572975136986
0.3,-19.3711205094564,-9.05634304747454,0.000658225407032458,3.45483907483701
0.4,-19.0192641849758,-9.05609897108615,0.00069451327619815,3.64953995519067
0.5,-18.6407054082011,-9.05582230723207,0.000736223569196856,3.86523722739422
0.6,-18.2365505692175,-9.05551020919818,0.000782959723308047,4.09733572641099
0.7,-17.8079060581097,-9.05515983027036,0.000834325175811194,4.34124028720434
0.8,-17.3558782649626,-9.0547683237345,0.000889923363985768,4.59235574473764
0.9,-16.8815735798612,-9.05433284287649,0.00094935772511124,4.84608693397423
1,-16.3860983928903,-9.05385054098221,0.00101223169646708,5.09783868987747
1.1,-15.8705590941348,-9.05331857133755,0.00107814871533276,5.34301584741072
1.2,-15.3360620736796,-9.0527340872284,0.00114671221898775,5.57702324153733
1.3,-14.7837137216097,-9.05209424194064,0.00121752564471152,5.79526570722066
1.4,-14.2146204280098,-9.05139618876015,0.00129019242978355,5.99314807942406
1.5,-13.6298885829649,-9.05063708097283,0.0013643160114833,6.16607519311089
1.6,-13.03062457656,-9.04981407186456,0.00143949982709024,6.3094518832445
1.7,-12.4179347988797,-9.04892431472123,0.00151534731388385,6.41868298478825
1.8,-11.7929611980106,-9.04796515676159,0.00159146568821794,6.48938684145566
1.9,-11.1576419763661,-9.04693828796531,0.00166754679168349,6.52196292243846
2,-10.5146997833396,-9.04584967667576,0.00174336583623367,6.52152092494239
2.1,-9.86689046469053,-9.04470547228889,0.00181870156190344,6.49336987443837
2.2,-9.21696986617862,-9.04351182420065,0.00189333270872777,6.44281879639736
2.3,-8.56769383356349,-9.04227488180698,0.0019670380167416,6.37517671629029
2.4,-7.92181821260478,-9.04100079450384,0.0020395962259799,6.29575265958811
2.5,-7.28209884906213,-9.03969571168716,0.00211078607647763,6.20985565176176
2.6,-6.65129158869516,-9.03836578275289,0.00218038630826975,6.12279471828218
2.7,-6.03201895162494,-9.03701679069407,0.00224819993488936,6.03983793228559
2.8,-5.42391932253203,-9.03564631756095,0.00231457326676918,5.96533675915926
2.9,-4.82369199838794,-9.03424386826031,0.00238038770977302,5.90273989341345
3,-4.2279119607254,-9.03279860605767,0.00244654730285018,5.85545784479875
3.1,-3.63315419107711,-9.03129969421856,0.00251395608494995,5.82690112306576
3.2,-3.03599367097579,-9.0297362960085,0.00258351809502162,5.8204802379651
3.3,-2.43300538195414,-9.02809757469301,0.00265613737201447,5.83960569924736
3.4,-1.82076430554488,-9.0263726935376,0.0027327179548778,5.88768801666313
3.5,-1.19584542348641,-9.02455081580844,0.00281416388246255,5.96813769952524
3.6,-0.555517172072775,-9.02262322055708,0.00290104762577001,6.08288928328601
3.7,0.100233501414795,-9.02058948122998,0.00299264182896354,6.22809112588429
3.8,0.770753574155626,-9.01845120352344,0.00308790065933948,6.39847388589087
3.9,1.45539002332905,-9.01620999313377,0.00318577828419417,6.58876822187655
4,2.1534898261144,-9.01386745575726,0.00328522887082392,6.79370479241213
4.1,2.86439995969102,-9.01142519709021,0.00338520658652509,7.00801425606842
4.2,3.58746740123823,-9.00888482282893,0.00348466559859398,7.22642727141621
4.3,4.32203912793536,-9.00624793866971,0.00358256007432695,7.4436744970263
4.4,5.06749475458079,-9.0035158814124,0.00367789054711472,7.65456695651213
4.5,5.82395587299509,-9.00068387481894,0.00377071162774925,7.85574267609231
4.6,6.59228125709333,-8.99774106911816,0.00386212519258881,8.04565487782959
4.7,7.37336135941141,-8.9946763535434,0.00395327812170116,8.22283478744597
4.8,8.16808663248525,-8.99147861732803,0.00404531729515407,8.3858136306635
4.9,8.97734752885077,-8.98813674970544,0.0041393895930153,8.53312263320418
5,9.80203450104388,-8.98463963990899,0.00423664189535262,8.66329302079006
5.1,10.6430380016005,-8.98097617717204,0.00433822108223379,8.77485601914314
5.2,11.5012484830565,-8.97713525072796,0.00444527403372656,8.86634285398545
5.3,12.3775070150704,-8.97310627650029,0.00455886097136905,8.93643906949184
5.4,13.2715560206793,-8.96889038796325,0.0046781141792114,8.98726341290979
5.5,14.1820595323511,-8.96450022010201,0.00480027354973298,9.02430453564382
5.6,15.1076362513265,-8.95994889137927,0.00492249942683878,9.05319274639381
5.7,16.0469048788461,-8.95524952025774,0.00504195215443377,9.07955835385961
5.8,16.9984841161505,-8.95041522520011,0.00515579207642294,9.10903166674108
5.9,17.9609926644802,-8.9454591246691,0.00526117953671125,9.14724299373808
6,18.933049225076,-8.9403943371274,0.00535527487920369,9.19982264355047
6.1,19.9132724991784,-8.93523398103771,0.00543523844780524,9.27240092487811
6.2,20.9003880037754,-8.92997884656344,0.00550185832584961,9.36859375797242
6.3,21.8935493435441,-8.92458031548692,0.00557046156329613,9.48394395667844
6.4,22.8920173516561,-8.91897739365332,0.0056600169674985,9.61197216258455
6.5,23.8950528612829,-8.91310908690785,0.00578949334581141,9.74619901727856
6.6,24.9019167055963,-8.90691440109567,0.00597785950558953,9.88014516234831
6.7,25.9118697177679,-8.90033234206197,0.00624408425418752,10.0073312393816
6.8,26.9241727309695,-8.89330191565193,0.00660713639896008,10.1212778899663
6.9,27.9380865783726,-8.88576212771073,0.00708598474726187,10.2155057556903
7,28.9528888474362,-8.87765177024885,0.00769887438061997,10.2837481364508
7.1,29.9682414201885,-8.86890473053089,0.00844745021730424,10.3246160945813
7.2,30.9841898885595,-8.85944999853773,0.00931678226787238,10.3415910338072
7.3,32.0007964818333,-8.84921635190794,0.0102912218681672,10.3383655319531
7.4,33.0181234292938,-8.83813256828009,0.0113551203540316,10.3186321668439
7.5,34.0362329602249,-8.82612742529277,0.0124928290613084,10.2860835163042
7.6,35.0551873039106,-8.81312970058453,0.0136886993258404,10.2444121581589
7.7,36.0750486896348,-8.79906817179396,0.0149270824834704,10.1973106702328
7.8,37.0958793466816,-8.78387161655962,0.0161923298700413,10.1484716303505
7.9,38.1177415043349,-8.7674688125201,0.0174687928213959,10.1015876163369
8,39.1406973918785,-8.74978853731395,0.018740822673377,10.0603512060167
8.1,40.1648092385966,-8.73075956857976,0.0199927707618275,10.0284549772148
8.2,41.190139273773,-8.7103106839561,0.0212089884225902,10.0095915077558
8.3,42.2167497266917,-8.68837066108155,0.0223738269915079,10.0074533754645
8.4,43.2447028266367,-8.66486827759466,0.0234716378044235,10.0257331581658
8.5,44.2740608028919,-8.63973231113402,0.0244867721971797,10.0681234336843
8.6,45.3048858847413,-8.61289153933821,0.0254035815056195,10.1383167798448
