time,x,y,phi,v
0,-18.9819469641445,-5.1369196365156,-5.69328549320465e-05,8.43844032320067
0.1,-18.1949575608848,-5.13570594080905,-0.000991000223869987,8.53323936821757
0.2,-17.3840965375289,-5.13581294335089,-0.00181713644032915,8.62632577670824
0.3,-16.5505624392991,-5.13710587754569,-0.00254000134532023,8.71792587667621
0.4,-15.695553811418,-5.13944997679799,-0.00316425477985391,8.80826599612502
0.5,-14.8202691991077,-5.14271047451236,-0.00369455658494087,8.89757246305822
0.6,-13.9259071475909,-5.14675260409335,-0.00413556660159179,8.98607160547934
0.7,-13.0136662020897,-5.15144159894553,-0.00449194467081738,9.07398975139193
0.8,-12.0847449078267,-5.15664269247346,-0.0047683506336283,9.16155322879953
0.9,-11.1403418100241,-5.16222111808169,-0.00496944433103525,9.24898836570568
1,-10.1816554539044,-5.16804210917478,-0.00509988560404891,9.33652149011392
1.1,-9.20988438469001,-5.1739708991573,-0.00516433429367997,9.42437893002778
1.2,-8.22622714760324,-5.17987272143379,-0.00516745024093912,9.51278701345083
1.3,-7.2318822878665,-5.18561280940883,-0.00511389328683703,9.60197206838658
1.4,-6.22804835070217,-5.19105639648697,-0.0050083232723844,9.6921604228386
1.5,-5.21592388133265,-5.19606871607277,-0.00485540003859191,9.78357840481041
1.6,-4.19670742498031,-5.20051500157079,-0.00465978342647025,9.87645234230556
1.7,-3.17159752686753,-5.20426048638558,-0.0044261332770301,9.97100856332758
1.8,-2.14179273221671,-5.20717040392171,-0.00415910943128215,10.06747339588
1.9,-1.10849158625023,-5.20910998758373,-0.00386337173023708,10.1660731679664
2,-0.0726388193580312,-5.20999060145998,-0.0035439644332572,10.2667676356195
2.1,0.965846919495178,-5.20991009928279,-0.00320748586384802,10.3684389009574
2.2,2.00730623600178,-5.20901345415292,-0.00286092700281945,10.4696967808885
2.3,3.05207973586549,-5.2074456391732,-0.00251127883099861,10.5691510923092
2.4,4.10050802479001,-5.20535162744645,-0.00216553232921257,10.6654116521161
2.5,5.15293170847906,-5.20287639207549,-0.00183067847828843,10.7570882772056
2.6,6.20969139263635,-5.20016490616315,-0.00151370825905327,10.8427907844742
2.7,7.2711276829656,-5.19736214281225,-0.00122161265233418,10.9211289908183
2.8,8.33758118517052,-5.1946130751256,-0.000961382638958253,10.9907127131346
2.9,9.40939250495481,-5.19206267620605,-0.000740009199752578,11.0501517683194
3,10.4869022480222,-5.18985591915639,-0.000564483315544244,11.0980559732693
3.1,11.5704510200764,-5.18813777707947,-0.000441795967160338,11.1330351448806
3.2,12.6603471485465,-5.18704915937514,-0.000378652580641303,11.1537540714703
3.3,13.7561144578958,-5.18663220972339,-0.000374818354268673,11.1602135868193
3.4,14.8564681408985,-5.18682726837667,-0.000422904800058517,11.1537916625227
3.5,15.9600862849217,-5.18757000416815,-0.000515195171257243,11.1359294624305
3.6,17.0656469773324,-5.188796085931,-0.000643972721111261,11.1080681503925
3.7,18.1718283054975,-5.1904411824984,-0.000801520702866981,11.0716488902587
3.8,19.277308356784,-5.19244096270353,-0.00098012236977081,11.0281128458789
3.9,20.380765218559,-5.19473109537955,-0.00117206097506916,10.978901181103
4,21.4808769781893,-5.19724724935964,-0.00136961977200844,10.925455059781
4.1,22.576321723042,-5.19992509347697,-0.00156508201383506,10.8692156457628
4.2,23.6657775404841,-5.20270029656472,-0.00175073095379542,10.8116241028981
4.3,24.7479225178825,-5.20550852745606,-0.00191884984513594,10.754121595037
4.4,25.8214347426042,-5.20828545498417,-0.00206172194110303,10.6981492860294
4.5,26.8850336953007,-5.21096811663691,-0.00217184491063037,10.6451129724941
4.6,27.9384050245133,-5.2135254959106,-0.00224672113669557,10.5955929383284
4.7,28.9822084581642,-5.21595878390074,-0.00228889869755338,10.5493371949755
4.8,30.0171466997917,-5.21827059267676,-0.00230114828356333,10.5060570346725
4.9,31.0439224529337,-5.22046353430809,-0.00228624058508499,10.4654637496568
5,32.0632384211284,-5.22254022086416,-0.0022469462924779,10.4272686321657
5.1,33.0757973079138,-5.22450326441441,-0.0021860360961016,10.3911829744364
5.2,34.082301816828,-5.22635527702826,-0.00210628068631564,10.3569180687062
5.3,35.0834546514091,-5.22809887077514,-0.00201045075347957,10.3241852072125
5.4,36.0799585151952,-5.2297366577245,-0.00190131698795295,10.2926956821924
5.5,37.0725161117243,-5.23127124994575,-0.00178165008009531,10.2621607858834
5.6,38.0618301445346,-5.23270525950833,-0.00165422072026621,10.2322918105227
5.7,39.0486033171642,-5.23404129848166,-0.00152179959882519,10.2028000483476
5.8,40.033538333151,-5.23528197893519,-0.0013871574061318,10.1733967915953
5.9,41.0173378960333,-5.23642991293834,-0.00125306483254559,10.1437933325033
6,42.000704709349,-5.23748771256055,-0.00112229256842611,10.1137009633086
6.1,42.9843414766363,-5.23845798987124,-0.000997611304132904,10.0828309762488
6.2,43.9689509014332,-5.23934335693984,-0.00088179173002552,10.050894663561
6.3,44.9552356872779,-5.24014642583579,-0.000777604536463508,10.0176033174825
