time,x,y,phi,v
0,-19.7079816701589,-1.75248896756625,-0.000220255055700003,10.4131107333278
0.1,-18.6305988064091,-1.74168746261525,-0.0109711004845113,10.405481034025
0.2,-17.5538467476586,-1.73835617396082,-0.0178750939909352,10.3970090103757
0.3,-16.4781119299974,-1.7408692662194,-0.0213184368916304,10.3877266758811
0.4,-15.4037807895157,-1.74760090400742,-0.0216873305032559,10.3776660440426
0.5,-14.3312397623035,-1.75692525194133,-0.0193679761424705,10.3668591283615
0.6,-13.2608752844509,-1.76721647463754,-0.014746575125933,10.3553379423393
0.7,-12.193073792048,-1.77684873671249,-0.00820932877030224,10.3431344994773
0.8,-11.1282217211849,-1.78419620278263,-0.000142438392237073,10.3302808132768
0.9,-10.0667055079516,-1.78763303746437,0.00906789469160367,10.3168088972392
1,-9.00891158843824,-1.78553340537417,0.0190354691645611,10.3027507648659
1.1,-7.95522639873491,-1.77627147112844,0.0293740837099765,10.2881384296583
1.2,-6.90603637493166,-1.75822139934363,0.039697537011191,10.2730039051177
1.3,-5.86172795311859,-1.72975735463616,0.0496196277515457,10.2573792047454
1.4,-4.82268756938577,-1.68925350162248,0.0587541546143817,10.2412963420429
1.5,-3.78930165982328,-1.63508400491901,0.0667149162830403,10.2247873305115
1.6,-2.76194100807169,-1.56567743989795,0.0731340139404611,10.2078698828203
1.7,-1.74061284916326,-1.48072614288533,0.078068648256359,10.1902295561073
1.8,-0.724958890636829,-1.38119309012499,0.0820034333090656,10.1712179439751
1.9,0.285395208198993,-1.26809704442207,0.0854417484651543,10.1501719775894
2,1.29082378803558,-1.14245676858169,0.0888869730911983,10.1264285881159
2.1,2.29170118956433,-1.005291025409,0.0928424865537709,10.0993247067204
2.2,3.28840175347661,-0.857618577709117,0.0978116682194453,10.0681972645688
2.3,4.2812998204638,-0.700458188287176,0.104297897454795,10.0323831928267
2.4,5.27076973121729,-0.534828619948309,0.112804553626393,9.99121942265996
2.5,6.25718582642845,-0.361748635497646,0.123835016100812,9.94404288523434
2.6,7.24092244678868,-0.182236997740319,0.137892664244627,9.89019051171562
2.7,8.22226134258448,0.00278445505865259,0.155471357152795,9.8290314239402
2.8,9.19932048322926,0.194658951585203,0.176842471021991,9.76068701993879
2.9,10.1680348840894,0.397014858141894,0.20205292773874,9.68603763982505
3,11.1242431353981,0.613581479802466,0.231139734625957,9.60599714759348
3.1,12.0637838273885,0.84808812164066,0.264139899006557,9.52147940723863
3.2,12.9824955502938,1.10426408873022,0.301090428203458,9.43339828275499
3.3,13.8762168943473,1.38583868614488,0.342028329539574,9.34266763813711
3.4,14.7407864497822,1.69654121895839,0.386990610337822,9.25020133737949
3.5,15.5720428068315,2.04010099224448,0.436014277921116,9.15691324447666
3.6,16.3658245557286,2.4202473110769,0.489136339612375,9.06371722342315
3.7,17.1179702867065,2.84070948052938,0.546393802734512,8.97152713821346
3.8,17.8243185899986,3.30521680567567,0.607823674610444,8.88125685284214
3.9,18.4815761102832,3.81625499183912,0.673284295464833,8.79357492526127
4,19.0899239160897,4.3713321848628,0.741918883065575,8.70816806583366
4.1,19.6504122337775,4.96671135009807,0.812691760978326,8.62447736707087
4.2,20.1640912897064,5.59865545289629,0.884567252768739,8.54194392148442
4.3,20.632011310236,6.26342745860883,0.956509682002469,8.46000882158588
4.4,21.0552225217259,6.95729033258704,1.02748337224517,8.37811315988678
4.5,21.4347751505359,7.67650704018227,1.09645264706249,8.29569802889866
4.6,21.7717194230254,8.4173405467459,1.16238183002009,8.21220452113308
4.7,22.0671055655543,9.17605381762927,1.22423524468362,8.12707372910158
4.8,22.3219838044821,9.94890981818376,1.28097721461874,8.0397467453157
4.9,22.5377446153987,10.7322152753815,1.33181805084364,7.94986177040168
5,22.7171500327921,11.522453321121,1.37695965010119,7.85785155605212
5.1,22.8633076418288,12.3161515307746,1.41685372933524,7.76434903323026
5.2,22.9793250276811,13.1098374797154,1.45195200549388,7.66998713290269
5.3,23.0683097755212,13.9000387433165,1.48270619552519,7.57539878603603
5.4,23.1333694705214,14.6832828969509,1.50956801637728,7.48121692359689
5.5,23.1776116978539,15.4560975159917,1.53298918499822,7.38807447655188
5.6,23.204144042691,16.215010175812,1.5534214183361,7.29660437586763
5.7,23.2160357400663,16.9566524544033,1.5713095904574,7.20743016793902
5.8,23.2154707799953,17.6800566459764,1.58694061962767,7.12095877294674
5.9,23.2037461305974,18.3866605797179,1.60044315126012,7.03738005004159
6,23.1821200544771,19.0780070511849,1.61193892447598,6.95687438683946
6.1,23.1518508142393,19.7556388559347,1.62154967839648,6.87962217095623
6.2,23.1141966724885,20.4210987895245,1.62939715214285,6.80580379000778
6.3,23.0704158918295,21.0759296475116,1.63560308483634,6.73559963161
6.4,23.0217667348668,21.7216742254531,1.64028921559815,6.66919008337876
6.5,22.9695074642053,22.3598753189064,1.64357728354954,6.60675553292995
6.6,22.9148963424495,22.9920757234287,1.64558902781173,6.54847636787944
6.7,22.8591916322041,23.6198182345771,1.64644618750594,6.49453297584313
6.8,22.8036515960738,24.2446456479091,1.64627050175343,6.44510574443689
6.9,22.7495344966633,24.8681007589817,1.6451837096754,6.4003750612766
7,22.6980985965773,25.4917263633523,1.64330755039311,6.36052131397815
7.1,22.6506021584204,26.117065256578,1.64076376302777,6.32572489015742
7.2,22.6083034447973,26.7456602342162,1.63767408670062,6.29616617743028
7.3,22.5724607183126,27.379054091824,1.63416026053289,6.27202556341263
7.4,22.5443322415711,28.0187896249587,1.63034402364582,6.25348343572034
7.5,22.5251762771775,28.6664096291776,1.62634711516062,6.24072018196929
