time,x,y,phi,v
0,-15.3523519718312,-1.9779291052592,-0.00556354125472525,10.678189278321
0.1,-14.2541582320015,-1.98654490399283,-0.00512594665461744,10.72012376377
0.2,-13.1563975822584,-1.99389427316465,-0.00471974608541153,10.7582269069073
0.3,-12.0591559054223,-2.00005883313851,-0.00434365290108373,10.7925781158141
0.4,-10.9625190843134,-2.00512020427827,-0.00399638045561027,10.8232567985713
0.5,-9.86657300175199,-2.0091600069478,-0.00367664210296734,10.8503423632601
0.6,-8.77140354055843,-2.01225986151096,-0.00338315119713117,10.8739142179614
0.7,-7.67709658355301,-2.01450138833162,-0.00311462109207796,10.8940517707563
0.8,-6.583738013556,-2.01596620777363,-0.00286976514178394,10.9108344297258
0.9,-5.49141371338772,-2.01673594020087,-0.00264729670022531,10.9243416029511
1,-4.40020956586847,-2.01689220597719,-0.00244592912137828,10.934652698513
1.1,-3.31021145381853,-2.01651662546646,-0.00226437575921908,10.9418471244928
1.2,-2.22150526005822,-2.01569081903254,-0.00210134996772391,10.9460042889713
1.3,-1.13417686740782,-2.0144964070393,-0.00195556510086899,10.9472036000297
1.4,-0.0483121586876367,-2.01301500985059,-0.00182573451263053,10.945524465749
1.5,1.03600298328203,-2.01132824783028,-0.00171057155698475,10.9410462942103
1.6,2.11868267568088,-2.00951774134224,-0.00160878958790785,10.9338484934945
1.7,3.19964103568862,-2.00766511075032,-0.00151910195937605,10.9240104716827
1.8,4.27879218048495,-2.0058519764184,-0.00144022202536557,10.911611636856
1.9,5.35605022724957,-2.00415995871033,-0.00137086313985262,10.8967313970954
2,6.43132929316218,-2.00267067798997,-0.00130973865681341,10.879449160482
2.1,7.50454349540249,-2.0014657546212,-0.00125556193022415,10.8598443350968
2.2,8.57560695115019,-2.00062680896787,-0.00120704631406107,10.8379963290208
2.3,9.64443377758499,-2.00023546139384,-0.00116290516230036,10.8139845503351
2.4,10.7109380918866,-2.00037333226299,-0.00112185182891825,10.7878884071206
2.5,11.7750340112347,-2.00112204193917,-0.00108259966789094,10.7597873074586
2.6,12.8366374027375,-2.00255927887093,-0.001043816042405,10.7297622570592
2.7,13.8957060577285,-2.00466853194207,-0.0010030664830721,10.6979325371219
2.8,14.9522406444977,-2.00733694977943,-0.000956789648701122,10.6644565741486
2.9,16.0062437718401,-2.01044732088834,-0.000901373198673009,10.6294945662604
3,17.0577180485504,-2.01388243377412,-0.000833204792368691,10.5932067115789
3.1,18.1066660834236,-2.01752507694211,-0.000748672089169103,10.5557532082253
3.2,19.1530904852545,-2.02125803889764,-0.000644162748455178,10.5172942543209
3.3,20.1969938628381,-2.02496410814603,-0.000516064429607852,10.4779900479872
3.4,21.2383788249692,-2.02852607319262,-0.00036076479200806,10.4380007873453
3.5,22.2772479804428,-2.03182672254273,-0.000174651495036735,10.3974866705166
3.6,23.3136039380536,-2.0347488447017,4.58878019251887e-05,10.3566078956226
3.7,24.3474493065967,-2.03717522817484,0.000304465439496776,10.3155246607844
3.8,25.3787866948668,-2.0389886614675,0.000604693758297093,10.2743971641234
3.9,26.407618711659,-2.040071933085,0.000950185098945203,10.2333856037611
4,27.4339340527114,-2.04033909719863,0.00134244978058321,10.1926199474547
4.1,28.4576653883464,-2.03983010928281,0.00177453365390227,10.1521084306373
4.2,29.4787312886097,-2.03861661120155,0.00223735226245209,10.1118286515854
4.3,30.4970503235471,-2.03677024481922,0.00272182114975895,10.0717582085757
4.4,31.5125410632042,-2.03436265200019,0.00321885585934915,10.0318746998845
4.5,32.5251220776268,-2.03146547460883,0.003719371934749,9.99215572378833
4.6,33.5347119368604,-2.02815035450951,0.00421428491948477,9.95257887856356
4.7,34.5412292109509,-2.02448893356659,0.00469451035708279,9.91312176248667
4.8,35.5445924699439,-2.02055285364445,0.00515096379106932,9.8737619738341
4.9,36.544720283885,-2.01641375660744,0.00557456076497069,9.83447711088231
5,37.5415312228201,-2.01214328431994,0.00595621682231318,9.79524477190773
5.1,38.5349438567947,-2.00781307864632,0.00628684750662308,9.75604255518681
5.2,39.5248767558546,-2.00349478145094,0.0065573683614267,9.71684805899599
5.3,40.5112484900455,-1.99926003459817,0.00675869493025033,9.67763888161174
5.4,41.493977629413,-1.99518047995238,0.00688174275662026,9.63839262131048
5.5,42.4729827440028,-1.99132775937794,0.0069174273840628,9.59908687636866
5.6,43.4481824038606,-1.98777351473921,0.00685666435610425,9.55969924506274
5.7,44.4194951790322,-1.98458938790057,0.00669036921627088,9.52020732566915
5.8,45.3868396395632,-1.98184702072637,0.00640945750808901,9.48058871646435
5.9,46.3501343554992,-1.979618055081,0.00600484477508493,9.44082101572478
6,47.3092978968861,-1.97797413282881,0.00546744656078494,9.40088182172688
6.1,48.2642488337694,-1.97698689583418,0.00478817840871533,9.3607487327471
6.2,49.2149057361949,-1.97672798596147,0.00395795586240239,9.32039934706189
6.3,50.1611871742083,-1.97726904507505,0.00296769446537243,9.27981126294769
