time,x,y,phi,v
0,-19.8941589454931,-11.2571513074331,0.00670246680709297,6.41099643768459
0.1,-19.1972415376375,-11.2529335569962,0.0058103139288691,6.34685863638126
0.2,-18.511511410594,-11.2492599213006,0.00505603968383638,6.28306282889284
0.3,-17.8373328158836,-11.2460674294199,0.00443020783156435,6.21964519450977
0.4,-17.175070005027,-11.2432931104277,0.00392338213162258,6.15664191252251
0.5,-16.5250872295452,-11.2408739933976,0.0035261263435806,6.09408916222149
0.6,-15.887748740959,-11.2387471074033,0.00322900422700796,6.03202312289718
0.7,-15.2634187907894,-11.2368494815182,0.00302257954147423,5.97047997384002
0.8,-14.6524616305571,-11.2351181448161,0.00289741604654894,5.90949589434047
0.9,-14.0552415117831,-11.2334901263705,0.00284407750180166,5.84910706368896
1,-13.4721226859883,-11.231902455255,0.00285312766680192,5.78934966117595
1.1,-12.9034694046934,-11.2302921605433,0.00291513030111928,5.73025986609189
1.2,-12.3496459194195,-11.2285962713089,0.00302064916432329,5.67187385772722
1.3,-11.8110164816872,-11.2267518166255,0.0031602480159835,5.61422781537241
1.4,-11.287843787439,-11.2246997320629,0.00332379208167502,5.55735100718224
1.5,-10.7780524096204,-11.2224708927972,0.00348506417753788,5.50111358562915
1.6,-10.2772274948342,-11.2201861637455,0.00360175574541406,5.4452264988069
1.7,-9.78085237343491,-11.2179703263488,0.00363085790017832,5.38939376593434
1.8,-9.28441037577725,-11.2159481620476,0.00352936175670541,5.33331940623032
1.9,-8.78338483221589,-11.2142444522826,0.00325425842987011,5.2767074389137
2,-8.27325907310549,-11.2129839784945,0.00276253903454716,5.21926188320332
2.1,-7.74972892257816,-11.2122919555859,0.00201030230094705,5.16071156615076
2.2,-7.21340286716751,-11.2123036197034,0.000933015839440486,5.10135884928299
2.3,-6.66981615569281,-11.2131642569996,-0.00055454307303619,5.04208127470966
2.4,-6.12471935073486,-11.2150195928415,-0.00253850138696033,4.98378152159549
2.5,-5.58386301487449,-11.2180153525961,-0.00510498605280925,4.92736226910518
2.6,-5.05299771069249,-11.2222972616304,-0.00834012402106034,4.87372619640346
2.7,-4.53787400076889,-11.2280110453113,-0.0123300422421743,4.82377598265489
2.8,-4.04266833257992,-11.2353258191736,-0.0171274900354245,4.77811884485481
2.9,-3.56527566326297,-11.2445040369783,-0.0226520236217338,4.73618296121223
3,-3.10202431099612,-11.2558314315646,-0.0287899801154546,4.69710245104288
3.1,-2.64924259395747,-11.2695937357714,-0.0354276966309395,4.66001143366248
3.2,-2.20325883032509,-11.2860766824376,-0.0424515102825409,4.62404402838678
3.3,-1.76040133827708,-11.3055660044023,-0.0497477581846112,4.5883343545315
3.4,-1.31699843599152,-11.3283474345044,-0.0572027774515029,4.55201653141238
3.5,-0.87034010487809,-11.3547422697444,-0.0648134131470868,4.51442457232967
3.6,-0.4215642561067,-11.3852141109884,-0.0730186888585754,4.47569233192805
3.7,0.0272288973982537,-11.420262146878,-0.0823682094975092,4.43615369156183
3.8,0.473939142712371,-11.4603855660544,-0.0934115799754284,4.39614253258536
3.9,0.916466266911254,-11.5060835571591,-0.106698405203874,4.35599273635296
4,1.3527100570705,-11.5578553088337,-0.122778290094385,4.31603818421898
4.1,1.78057030057213,-11.6162000098119,-0.142200839463655,4.27661275748275
4.2,2.19844133602713,-11.6817661773086,-0.165362569250361,4.23796160258487
4.3,2.60664533617541,-11.7557844331306,-0.192063232213759,4.19998396430969
4.4,3.00597415862871,-11.8396272192328,-0.22195718964337,4.16249481422914
4.5,3.39721966099871,-11.9346669775698,-0.254698802828717,4.12530912391517
4.6,3.78117370089714,-12.0422761500963,-0.289942433059321,4.08824186493973
4.7,4.15862813593569,-12.1638271787669,-0.327342441624703,4.05110800887476
4.8,4.53037482372609,-12.3006925055365,-0.366553189814385,4.01372252729219
4.9,4.8971565108574,-12.4541866657429,-0.40723204427506,3.97590735724946
5,5.25858647132697,-12.624292437962,-0.449105489915939,3.93764463049183
5.1,5.61314855149869,-12.8096608970177,-0.491969127157521,3.8990766670759
5.2,5.95927749570554,-13.0088852217193,-0.535621561227223,3.86035275126847
5.3,6.29540804828049,-13.220558590876,-0.579861397352469,3.82162216733631
5.4,6.61997495355651,-13.4432741832971,-0.624487240760677,3.78303419954621
5.5,6.93141295586656,-13.6756251777918,-0.669297696679269,3.74473813216496
5.6,7.22815679954362,-13.9162047531694,-0.714091370335666,3.70688324945933
