time,x,y,phi,v
0,-19.7027653852806,-1.11899098732488,0.040802522501673,0.70347541612071
0.1,-19.6228748980974,-1.1160508216698,0.039958657305539,0.725322091149393
0.2,-19.544904191233,-1.11323569687265,0.0389465412797535,0.744173902046353
0.3,-19.4685973218714,-1.11054430526403,0.037779992465666,0.760285871793771
0.4,-19.3936983471967,-1.10797533917455,0.0364728289046262,0.773913023373828
0.5,-19.3199513243929,-1.10552749093481,0.0350388686379835,0.785310379768708
0.6,-19.247100310644,-1.10319945287542,0.0334919297070875,0.794732963960592
0.7,-19.174889363134,-1.10098991732698,0.0318458301532878,0.802435798931662
0.8,-19.1030625390471,-1.09889757662011,0.0301143880179339,0.8086739076641
0.9,-19.0313638955672,-1.0969211230854,0.0283114213423753,0.813702313140088
1,-18.9595374898783,-1.09505924905346,0.0264507481679616,0.817776038341807
1.1,-18.8873273791646,-1.09331064685491,0.0245461865360422,0.821150106251441
1.2,-18.8144776206099,-1.09167400882033,0.0226115544879669,0.824079539851171
1.3,-18.7407322713984,-1.09014802728034,0.020660670065085,0.826819362123179
1.4,-18.6658353887141,-1.08873139456555,0.0187073513087462,0.829624596049647
1.5,-18.589531029741,-1.08742280300655,0.0167654162602999,0.832750264612757
1.6,-18.5115632516631,-1.08622094493396,0.0148486829610958,0.83645139079469
1.7,-18.4316761116645,-1.08512451267838,0.0129709694524833,0.84098299757763
1.8,-18.3496136669293,-1.08413219857042,0.011146093775812,0.846600107943757
1.9,-18.2651199746413,-1.08324269494068,0.00938787397243144,0.853557744875255
2,-18.1779390919848,-1.08245469411977,0.00771012808369118,0.862110931354304
2.1,-18.0878150761436,-1.08176688843829,0.00612667415094074,0.872514690363087
2.2,-17.9944919843019,-1.08117797022685,0.00465133021552966,0.885024044883786
2.3,-17.8977138736436,-1.08068663181605,0.0032979143188075,0.899894017898583
2.4,-17.7972248013529,-1.0802915655365,0.00208024450212378,0.91737963238966
2.5,-17.6927688246136,-1.07999146371881,0.00101213880682805,0.937735911339198
2.6,-17.58409000061,-1.07978501869358,0.000107415274269856,0.961217877729381
