time,x,y,phi,v
0,-16.2835294226827,-12.2274820137724,0.00144091446930996,7.74101734162333
0.1,-15.4446463881408,-12.2258013484674,0.00156393195218964,7.76721657534312
0.2,-14.6119511843655,-12.2241324569627,0.0016695911765137,7.79418956541673
0.3,-13.7848826773771,-12.222475731157,0.00175890202352399,7.82194104830262
0.4,-12.9628797331959,-12.2208315629488,0.00183287437446237,7.85047576045927
0.5,-12.145381217842,-12.2192003442366,0.00189251811057071,7.87979843834512
0.6,-11.3318259973358,-12.2175824669189,0.00193884311309086,7.90991381841864
0.7,-10.5216529376974,-12.2159783228943,0.00197285926326468,7.94082663713831
0.8,-9.71430090494706,-12.2143883040612,0.00199557644233403,7.97254163096257
0.9,-8.90920876510506,-12.2128128023183,0.00200800453154078,8.0050635363499
1,-8.10581538419162,-12.2112522095641,0.00201115341212678,8.03839708975876
1.1,-7.30355962822698,-12.209706917697,0.0020060329653339,8.0725470276476
1.2,-6.50188036323137,-12.2081773186157,0.00199365307240399,8.10751808647491
1.3,-5.70021645522503,-12.2066638042186,0.00197502361457891,8.14331500269913
1.4,-4.8980067702282,-12.2051667664042,0.00195115447310052,8.17994251277873
1.5,-4.09469017426111,-12.2036865970712,0.00192305552921069,8.21740535317218
1.6,-3.28970553334401,-12.2022236881181,0.00189173666415127,8.25570826033793
1.7,-2.48249171349713,-12.2007784314433,0.00185820775916412,8.29485597073446
1.8,-1.6724875807407,-12.1993512189454,0.0018234786954911,8.33485322082022
1.9,-0.859132001094968,-12.1979424425229,0.00178855935437408,8.37570474705369
2,-0.0418638405801692,-12.1965524940744,0.00175445961705491,8.41741528589331
2.1,0.779878034783463,-12.1951817654984,0.00172218936477545,8.45998957379756
2.2,1.60665475897569,-12.1938306486934,0.00169275847877757,8.5034323472249
2.3,2.43902746597627,-12.192499535558,0.00166717684030312,8.54774834263379
2.4,3.27755728976497,-12.1911888179907,0.00164645433059396,8.5929422964827
2.5,4.12280536432155,-12.18989888789,0.00163160083089195,8.63901894523008
2.6,4.97533282362578,-12.1886301371544,0.00162362622243895,8.68598302533441
2.7,5.83570080165742,-12.1873829576826,0.00162354038647683,8.73383927325415
2.8,6.70435260555675,-12.1861491243739,0.00163281052930874,8.78258221788951
2.9,7.58125931998907,-12.1848858772071,0.00165473670935597,8.83216547862951
3,8.46627374477766,-12.1835418056667,0.00169307808776102,8.88253242762727
3.1,9.35924867974577,-12.1820654992374,0.0017515938256665,8.93362643703593
3.2,10.2600369247166,-12.1804055474037,0.00183404308421504,8.98539087900864
3.3,11.1684912795135,-12.1785105396505,0.00194418502454924,9.03776912569853
3.4,12.0844645439595,-12.1763290654621,0.00208577880781174,9.09070454925874
3.5,13.007809517878,-12.1738097143234,0.00226258359514514,9.14414052184241
3.6,13.9383790010923,-12.1709010757188,0.00247835854769207,9.19802041560268
3.7,14.8760257934254,-12.1675517391331,0.00273686282659515,9.25228760269269
3.8,15.8206026947008,-12.1637102940508,0.00304185559299698,9.30688545526557
3.9,16.7719625047415,-12.1593253299566,0.0033970960080402,9.36175734547447
4,17.7299580233709,-12.1543454363352,0.00380634323286294,9.41684664547253
4.1,18.6944279301379,-12.1487370182868,0.00427115050261448,9.47209912372589
4.2,19.6651546380052,-12.1425374727251,0.00478428086023237,9.52747009754869
4.3,20.6419065467135,-12.1358018771116,0.0053363081467429,9.58291726240057
4.4,21.6244520560031,-12.1285853089077,0.00591780620317232,9.63839831374117
4.5,22.6125595656146,-12.1209428455748,0.00651934887054688,9.69387094703016
4.6,23.6059974752883,-12.1129295645743,0.00713150998989287,9.74929285772717
4.7,24.6045341847648,-12.1046005433676,0.00774486340223656,9.80462174129185
4.8,25.6079380937846,-12.0960108594163,0.0083499829486042,9.85981529318385
4.9,26.615977602088,-12.0872155901817,0.00893744247002207,9.91483120886282
5,27.6284211094157,-12.0782698131253,0.00949781580751642,9.96962718378841
5.1,28.645037015508,-12.0692286057085,0.0100216768021135,10.0241609134203
5.2,29.6655937201054,-12.0601470453927,0.0104995992948397,10.078390093218
5.3,30.6898596229485,-12.0510802096394,0.0109221571267211,10.1322724186413
5.4,31.7176031237776,-12.04208317591,0.0112799241387841,10.1857655851499
5.5,32.7485926223332,-12.0332110216659,0.0115634741720549,10.2388272882032
5.6,33.7825965183559,-12.0245188243686,0.0117633810675598,10.2914152232611
5.7,34.819383211586,-12.0160616614794,0.011870218666325,10.3434870857832
5.8,35.8587211017641,-12.0078946104599,0.0118745608093769,10.395000571229
5.9,36.9003785886306,-12.0000727487714,0.0117669813377417,10.4459133750583
6,37.9441240719261,-11.9926511538754,0.0115380540924456,10.4961831927306
6.1,38.9897259513909,-11.9856849032333,0.0111783529145149,10.5457677197057
6.2,40.0369526267655,-11.9792290743066,0.0106784516449759,10.5946246514432
6.3,41.0855724977905,-11.9733387445567,0.0100289241248549,10.6427116834028
6.4,42.1353539642063,-11.9680689914449,0.00922034419517814,10.689986511044
6.5,43.1860654257533,-11.9634748924328,0.00824328569697185,10.7364068298265
6.6,44.237475282172,-11.9596115249818,0.00708832247126231,10.7819303352101
6.7,45.289351933203,-11.9565339665533,0.00574602835907578,10.8265147226542
6.8,46.3414637785866,-11.9542972946087,0.00420697720143855,10.8701176876187
6.9,47.3935792180634,-11.9529565866095,0.00246174283937687,10.912696925563
7,48.4454666513738,-11.9525669200171,0.000500899113917021,10.954210131947
