time,x,y,phi,v
0,-23.1548710079231,-14.636146409479,-0.187189362914511,2.39011406904352
0.1,-23.0024039286421,-14.6914402815626,-0.187185708361659,2.34513358793715
0.2,-22.8359947553327,-14.7450754104243,-0.186320418517536,2.31370647556738
0.3,-22.6561692112385,-14.7969632753277,-0.18462003923371,2.29499315181796
0.4,-22.4634530196031,-14.8470153555362,-0.182111116361747,2.28815403657265
0.5,-22.2583719036701,-14.8951431303132,-0.178820195753214,2.29234954971521
0.6,-22.041451586683,-14.9412580789223,-0.174773823259679,2.30674011112939
0.7,-21.8132177918854,-14.9852716806269,-0.16999854473271,2.33048614069896
0.8,-21.574196242521,-15.0270954146905,-0.164520906023872,2.36274805830768
0.9,-21.3249126618332,-15.0666407603765,-0.158367452984733,2.40268628383931
1,-21.0658927730657,-15.1038191969484,-0.151564731466861,2.4494612371776
1.1,-20.7976622994622,-15.1385422036696,-0.144139287321822,2.50223333820631
1.2,-20.520746964266,-15.1707212598037,-0.136117666401184,2.56016300680921
1.3,-20.2356724907209,-15.2002678446142,-0.127526414556514,2.62241066287005
1.4,-19.9429646020704,-15.2270934373643,-0.118392077639379,2.68813672627259
1.5,-19.6431490215581,-15.2511095173178,-0.108741201501345,2.75650161690059
1.6,-19.3367514724276,-15.2722275637379,-0.0986003319939816,2.82666575463781
1.7,-19.0242976779224,-15.2903590558882,-0.0879960149688541,2.89778955936801
1.8,-18.7063133612862,-15.3054154730321,-0.0769547962775303,2.96903345097495
1.9,-18.3833242457625,-15.3173082944332,-0.0655032217715772,3.03955784934238
2,-18.0558560545949,-15.3259489993548,-0.053667837302562,3.10852317435408
2.1,-17.724434511027,-15.3312490670605,-0.0414751887220518,3.17508984589378
2.2,-17.3895853383024,-15.3331199768137,-0.0289518218816138,3.23841828384527
2.3,-17.0518342596646,-15.3314732078778,-0.0161242826328152,3.29766890809228
2.4,-16.7117069983573,-15.3262202395164,-0.00301911682722306,3.35200213851859
2.5,-16.369729277624,-15.3172725509929,0.0103371296835953,3.40057839500795
2.6,-16.0264268207083,-15.3045416215708,0.023917911048073,3.44255809744413
2.7,-15.6823253508538,-15.2879389305135,0.0376966814146426,3.47710166571087
2.8,-15.337950591304,-15.2673759570846,0.0516468949317372,3.50336951969194
2.9,-14.9938282653027,-15.2427641805474,0.0657420057477894,3.52052207927111
3,-14.6504803102725,-15.2140215216188,0.079954262670829,3.52775557765423
3.1,-14.3083433090375,-15.1812111291471,0.0942287390681135,3.5250736903361
3.2,-13.9677694341899,-15.1445397733016,0.108483633536406,3.51327860152322
3.3,-13.6291072613818,-15.1042203443301,0.122635999468454,3.49320652195947
3.4,-13.2927053662653,-15.0604657324809,0.136602890257006,3.46569366238872
3.5,-12.9589123244927,-15.013488828002,0.15030135929481,3.43157623355484
3.6,-12.628076711716,-14.9635025211413,0.163648459974616,3.39169044620169
3.7,-12.3005471035875,-14.910719702147,0.176561245689171,3.34687251107316
3.8,-11.9766720757593,-14.855353261267,0.188956769831223,3.29795863891312
3.9,-11.6568002038836,-14.7976160887495,0.200752085793521,3.24578504046543
4,-11.3412800636125,-14.7377210748424,0.211864246968813,3.19118792647397
4.1,-11.0304602305982,-14.6758811097938,0.222210306749847,3.13500350768261
4.2,-10.7246892804928,-14.6123090838518,0.231707318529373,3.07806799483523
4.3,-10.4243157889486,-14.5472178872644,0.240272335700137,3.02121759867568
4.4,-10.1296883316177,-14.4808204102796,0.247822411654889,2.96528852994785
4.5,-9.84115548415223,-14.4133295431455,0.254274599786376,2.91111699939561
4.6,-9.55905251680822,-14.3449586486446,0.259548593520965,2.85951786166947
4.7,-9.28339459338024,-14.2759324579819,0.26362760125374,2.81079217811361
