time,x,y,phi,v
0,-19.8653766542055,-8.79309880893756,0.00758478424353259,1.82990539073944
0.1,-19.6953810974646,-8.79192890714472,0.00831732115645817,1.79190729262038
0.2,-19.5263883725639,-8.79068353570204,0.00880790563319356,1.76042392024343
0.3,-19.3582992637885,-8.78938599470424,0.00907040131070397,1.73483286613783
0.4,-19.1910145554238,-8.78805958424604,0.00911867182595454,1.71451172283277
0.5,-19.024435031755,-8.78672760442213,0.00896658081591047,1.69883808285749
0.6,-18.8584614770674,-8.78541335532725,0.00862799191753692,1.68718953874118
0.7,-18.6929946756463,-8.78414013705611,0.00811676876779907,1.67894368301307
0.8,-18.5279354117769,-8.78293124970342,0.00744677500366209,1.67347810820238
0.9,-18.3631844697446,-8.78180999336389,0.00663187426209115,1.67017040683831
1,-18.1986426338345,-8.78079966813225,0.00568593018005144,1.66839817145007
1.1,-18.034210688332,-8.7799235741032,0.00462280639450811,1.6675389945669
1.2,-17.8697894175223,-8.77920501137146,0.00345636654242635,1.66697046871799
1.3,-17.7052796056908,-8.77866728003174,0.00220047426077134,1.66607018643257
1.4,-17.5405820371226,-8.77833368017876,0.000868993186508243,1.66421574023985
1.5,-17.3755974961031,-8.77822751190724,-0.000524213043397764,1.66078472266904
1.6,-17.2102267669175,-8.77837207531188,-0.00196528079198151,1.65515472624936
1.7,-17.0443706338588,-8.77879067048696,-0.00344034642242521,1.6467033435251
1.8,-16.8780343074289,-8.77950055398136,-0.00493754994453133,1.6350130898686
1.9,-16.7116354635985,-8.78049511138466,-0.00645294542580261,1.62047589038986
2,-16.5456936012523,-8.78176183540371,-0.00798454063041776,1.60368348439964
2.1,-16.3807282192751,-8.78328821874537,-0.00953034332255553,1.58522761120869
2.2,-16.2172588165514,-8.78506175411651,-0.0110883612663946,1.56570001012776
2.3,-16.055804891966,-8.78706993422398,-0.0126566022261138,1.54569242046762
2.4,-15.8968859444035,-8.78930025177464,-0.0142330739658918,1.525796581539
2.5,-15.7410214727323,-8.79174019947531,-0.0158157842495843,1.50660423263648
2.6,-15.5885970057918,-8.79437694650834,-0.017400083758134,1.48857390850592
2.7,-15.4394701357224,-8.79719638714079,-0.0189708523859117,1.47163922372875
2.8,-15.2933684269951,-8.80018410163565,-0.0205103911348179,1.45560450817124
2.9,-15.1500194440808,-8.80332567025592,-0.022001001006753,1.44027409169963
3,-15.0091507514505,-8.80660667326458,-0.0234249830036175,1.42545230418018
3.1,-14.8704899135749,-8.81001269092465,-0.0247646381273121,1.41094347547916
3.2,-14.7337644949251,-8.8135293034991,-0.026002267379737,1.39655193546281
3.3,-14.5987020599719,-8.81714209125095,-0.0271201717627929,1.38208201399738
3.4,-14.4650298070569,-8.82083709019157,-0.0281016559204404,1.36735293085938
3.5,-14.3324665950386,-8.82461071710492,-0.0289528848730719,1.35252305956016
3.6,-14.2007229883172,-8.82846971350242,-0.0297027605958748,1.33808809627766
3.7,-14.0695091941683,-8.83242126543476,-0.030381164021543,1.32455826088308
3.8,-13.9385354198674,-8.83647255895263,-0.0310179760827699,1.31244377324761
3.9,-13.8075118726903,-8.84063078010672,-0.0316430777122493,1.30225485324245
4,-13.6761487599124,-8.84490311494772,-0.0322863498426747,1.29450172073878
4.1,-13.5441562888095,-8.84929674952633,-0.0329776734067399,1.2896945956078
4.2,-13.4112446666595,-8.85381886989323,-0.0337469293369248,1.28834369771455
4.3,-13.2772014529333,-8.85847678438677,-0.0346170242357679,1.29075870736191
4.4,-13.1421207154274,-8.86327828591044,-0.0355832288999472,1.29645466616286
4.5,-13.0061724306918,-8.86823128737343,-0.0366339699414398,1.30474981835845
4.6,-12.8695265752769,-8.87334370168491,-0.0377576739722228,1.31496240818974
4.7,-12.7323531257329,-8.87862344175406,-0.0389427676042732,1.3264106798978
4.8,-12.5948220586101,-8.88407842049006,-0.0401776774495679,1.33841287772368
4.9,-12.4571033504587,-8.8897165508021,-0.0414508301200841,1.35028724590844
5,-12.3193669778289,-8.89554574559934,-0.0427506522277993,1.36135202869375
5.1,-12.181702601506,-8.90157321043134,-0.0440658513604238,1.37120409030037
5.2,-12.0438798668168,-8.90780333239706,-0.0453862546440068,1.38055044686851
5.3,-11.9055887259134,-8.91423979671912,-0.046701968002269,1.39037457471758
5.4,-11.7665191309476,-8.92088628862015,-0.0480030973589311,1.40165995016697
5.5,-11.6263610340716,-8.92774649332277,-0.0492797486377136,1.41539004953607
5.6,-11.4848043874373,-8.93482409604962,-0.0505220277623372,1.43254834914429
5.7,-11.3415391431966,-8.94212278202332,-0.0517200406565225,1.45411832531102
5.8,-11.1962552535017,-8.94964623646649,-0.0528638932439903,1.48108345435567
5.9,-11.0486325793689,-8.9573999428689,-0.0539446174630058,1.51439058414266
6,-10.8981248607121,-8.96542968010088,-0.0549739952883156,1.5541657959719
6.1,-10.7439629868102,-8.97382093960743,-0.0559842586162334,1.59972627560783
6.2,-10.5853684099432,-8.98266089453172,-0.057008505330641,1.65035495472374
6.3,-10.4215625823913,-8.99203671801694,-0.05807983331542,1.70533476499293
6.4,-10.2517669564345,-9.00203558320626,-0.0592313404544524,1.76394863808869
6.5,-10.0752029843531,-9.01274466324284,-0.0604961246316196,1.82547950568429
6.6,-9.89109211842719,-9.02425113126988,-0.0619072837308037,1.88921029945304
6.7,-9.69865581093691,-9.03664216043054,-0.0634979156358862,1.95442395106823
6.8,-9.49711551417803,-9.05000492386682,-0.0653011182301872,2.02040339220636
6.9,-9.28604421936427,-9.06440021752454,-0.0673373547204015,2.08650392677252
7,-9.06640615540557,-9.07978444791266,-0.069577085774378,2.15236727638387
7.1,-8.83950967062403,-9.09608820105545,-0.0719784040481425,2.21770600741323
7.2,-8.60666311334177,-9.1132420629772,-0.0744994021977206,2.28223268623344
7.3,-8.36917483188092,-9.13117661970217,-0.0770981728791381,2.34565987921735
7.4,-8.12835317456359,-9.14982245725464,-0.0797328087484206,2.40770015273778
7.5,-7.88550648971189,-9.16911016165888,-0.082361402461594,2.46806607316759
7.6,-7.64194312564643,-9.18897031893931,-0.0849420466747405,2.52647020687877
7.7,-7.39863585783967,-9.20936486844235,-0.087445384731598,2.5824396198387
7.8,-7.15522182062696,-9.23038054145422,-0.08989201400176,2.63476305257295
7.9,-6.91100589239444,-9.25213511267786,-0.0923149584878537,2.68204557874205
8,-6.66529295152827,-9.27474635681619,-0.0947472421925064,2.7228922720065
8.1,-6.4173878764146,-9.29833204857215,-0.0972218891183455,2.75590820602684
8.2,-6.16659554543957,-9.32300996264868,-0.0997719232679983,2.77969845446359
8.3,-5.91222083698935,-9.34889787374871,-0.102430368644092,2.79286809097727
8.4,-5.65356862945008,-9.37611355657518,-0.105230249249254,2.7940221892284
8.5,-5.38994380137058,-9.40477478581228,-0.108204589086208,2.78176582323893
8.6,-5.12104922154379,-9.43495351520193,-0.111386648190308,2.75558834702716
8.7,-4.8481444112655,-9.46654247981019,-0.114810609787332,2.7184377839881
8.8,-4.57286942275774,-9.4993906038664,-0.118510882781243,2.67410764529198
8.9,-4.29686430824251,-9.53334681159987,-0.122521876076004,2.62639144210899
9,-4.02176911994184,-9.56826002723993,-0.126877998575577,2.57908268560933
9.1,-3.74922391007772,-9.6039791750159,-0.131613659183924,2.53597488696321
9.2,-3.48086873087217,-9.6403531791571,-0.136763266805007,2.50086155734084
9.3,-3.21834363429273,-9.67723096393368,-0.142361230335701,2.47753620747702
9.4,-2.96272118333327,-9.71455246833177,-0.148426150465705,2.46882149009932
9.5,-2.7128559049742,-9.75261336321464,-0.154914841357677,2.4737454502438
9.6,-2.46706050162011,-9.7917962180677,-0.161769023885166,2.49040918149481
9.7,-2.22364767567559,-9.83248360237636,-0.168930418921718,2.51691377743669
9.8,-1.98093012954524,-9.87505808562605,-0.176340747340883,2.55136033165378
9.9,-1.73722056563366,-9.91990223730216,-0.183941730016208,2.59184993773041
10,-1.49083168634543,-9.96739862689011,-0.191675087821242,2.63648368925091
10.1,-1.24007619408516,-10.0179298238753,-0.199482541629532,2.68336267979964
10.2,-0.983266791287476,-10.0718783977392,-0.207305812317132,2.73058800297374
10.3,-0.719165940045999,-10.1295673672101,-0.215124122735894,2.77645268254656
