time,x,y,phi,v
0,-19.0891040760691,-1.56429893108407,0.0300931688398118,5.06354093551636
0.1,-18.654629613479,-1.55110380681059,0.0271418865278414,5.04113504314474
0.2,-18.2035002178156,-1.53931680763412,0.0240406253680714,5.02488190149147
0.3,-17.7374111274829,-1.52895326075175,0.0208095238406623,5.01386779465278
0.4,-17.2580575808847,-1.52002849336057,0.0174687204257745,5.00717900672491
0.5,-16.7671348164249,-1.51255783265767,0.0140383536035685,5.00390182180408
0.6,-16.2663380725075,-1.50655660584013,0.0105385618542047,5.00312252398653
0.7,-15.7573625875364,-1.50204014010505,0.00698948365784374,5.00392739736849
0.8,-15.2419035999154,-1.49902376264951,0.00341125749464594,5.0054027260462
0.9,-14.7216563480486,-1.4975228006706,-0.000175978155228206,5.0066347941159
1,-14.1983160703398,-1.49755258136541,-0.00375208481161822,5.00670988567381
1.1,-13.6735780051929,-1.49912843193102,-0.00729692399436364,5.00471428481616
1.2,-13.1491373910118,-1.50226567956454,-0.010790357223304,4.9997342756392
1.3,-12.6266894662005,-1.50697965146304,-0.0142122460182788,4.99085614223916
1.4,-12.1079294691629,-1.51328567482362,-0.0175424518991277,4.97716616871226
1.5,-11.5945526383028,-1.52119907684335,-0.0207608363856901,4.95775063915474
1.6,-11.0882542120243,-1.53073518471934,-0.0238472609978055,4.93169583766285
1.7,-10.5906666420658,-1.5419063907444,-0.0267818929236596,4.8981664383474
1.8,-10.1019464924747,-1.55465609821373,-0.0295520845100636,4.85816978138851
1.9,-9.62075655693255,-1.56885788551604,-0.0321524603218223,4.81457819979972
2,-9.14569326575846,-1.58438222894631,-0.0345779680047513,4.77034688216507
2.1,-8.67535304927146,-1.60109960479954,-0.0368235552046665,4.72843101706859
2.2,-8.20833233779061,-1.61888048937076,-0.0388841695673838,4.69178579309433
2.3,-7.74322756163494,-1.63759535895496,-0.0407547587387188,4.66336639882631
2.4,-7.27863515112352,-1.65711468984713,-0.0424302703644875,4.64612802284857
2.5,-6.81315153657537,-1.6773089583423,-0.0439056520905056,4.64302585374514
2.6,-6.34540108159351,-1.6980514409413,-0.045175916279003,4.65688248639391
2.7,-5.87465803213738,-1.71928056238799,-0.0462375809531901,4.68743565424637
2.8,-5.40085066388371,-1.74100031142644,-0.0470886794059496,4.73131854263617
2.9,-4.92393601527584,-1.76321756015904,-0.0477273115683411,4.78502780580256
3,-4.44387112475714,-1.78593918068819,-0.048151577371424,4.84506009798479
3.1,-3.96061303077099,-1.80917204511631,-0.048359576746258,4.9079120734221
3.2,-3.47411877176073,-1.83292302554579,-0.0483494096239028,4.97008038635375
3.3,-2.98434538616973,-1.85719899407903,-0.0481191759354178,5.02806169101898
3.4,-2.49124991244105,-1.88200682281729,-0.0476669756115964,5.07835264166509
3.5,-1.99476322032796,-1.90725547370482,-0.0469682500725076,5.11813440576671
3.6,-1.4947122178308,-1.9324649357708,-0.045908424061316,5.1473075530916
3.7,-0.990897999550721,-1.95705861720722,-0.0443505714435874,5.16644787304333
3.8,-0.483121660088884,-1.9804599262061,-0.0421577660848876,5.17613115502546
3.9,0.0288157059535581,-2.00209227095943,-0.0391930818507824,5.17693318844156
4,0.545113003975448,-2.02137905965922,-0.0353195926068374,5.1694297626952
4.1,1.06596913937564,-2.03774370049748,-0.0304003722186184,5.15419666718992
4.2,1.59158301755296,-2.05060960166621,-0.0242984945516912,5.13180969132932
4.3,2.12209459337145,-2.0594074655755,-0.0168820929554295,5.10285651830235
4.4,2.6563157515021,-2.06373232280757,-0.00813328362362025,5.06819278106214
4.5,3.19174556541145,-2.06334164405259,0.00185314402225441,5.02893898369164
4.6,3.72582720995674,-2.0579998165902,0.0129776030112135,4.98622690830659
