time,x,y,phi,v
0,-20.932830192588,-5.07708597659871,-0.00342448154953545,7.94930171966553
0.1,-20.1839835236145,-5.06928862478008,-0.00204281947863478,7.99502030201276
0.2,-19.4196796808119,-5.06571036370511,-0.00108145159596041,8.03402376451403
0.3,-18.6413476656559,-5.06546806767904,-0.000405389404595643,8.06656563466883
0.4,-17.8504164796222,-5.0676786110071,0.000120355592376202,8.09289943997666
0.5,-17.0483151241867,-5.07145886799454,0.000630771891871818,8.11327870793702
0.6,-16.2364726008251,-5.07592571294657,0.0012608479908079,8.12795696604942
0.7,-15.416317911013,-5.08019602016846,0.00214557238610114,8.13718774181335
0.8,-14.5892800562264,-5.08338666396542,0.00341993357466822,8.14122456272832
0.9,-13.7567880379408,-5.08461451864269,0.00521892005342584,8.14032095629383
1,-12.9202708576322,-5.08299645850552,0.00767752031929068,8.13473045000938
1.1,-12.0811575167761,-5.07764935785914,0.0109307228691795,8.12470657137447
1.2,-11.2408770168484,-5.06769009100877,0.0151135162000088,8.11050284788861
1.3,-10.4008583593249,-5.05223553225968,0.0203608888086955,8.09237280705129
1.4,-9.56253054568118,-5.03040255591707,0.0268078291921562,8.07056997636202
1.5,-8.72732257739312,-5.0013080362862,0.0345893258473075,8.04534788332029
1.6,-7.89666345593642,-4.9640688476723,0.0438403672710663,8.01696005542562
1.7,-7.07198218278684,-4.9178018643806,0.0546959419603491,7.98566002017749
1.8,-6.25459005509679,-4.86166767316766,0.0672550909417686,7.95172629623363
1.9,-5.44532345621278,-4.79500323193786,0.0814718142659741,7.9155382366622
2,-4.6448990080067,-4.71718997502162,0.0972635362493507,7.87750062246705
2.1,-3.85403333234759,-4.6276093367504,0.11454768120741,7.83801823465262
2.2,-3.07344305110448,-4.52564275145566,0.133241673455665,7.79749585422334
2.3,-2.30384478614641,-4.41067165346887,0.153262937309627,7.75633826218366
2.4,-1.54595515934242,-4.2820774771215,0.174528897084809,7.714950239538
2.5,-0.800490792561538,-4.13924165674501,0.196956977096721,7.67373656729081
2.6,-0.0681220540063004,-3.98155852772032,0.220458476594381,7.6330900253301
2.7,0.651532762753177,-3.8087158695567,0.244805375556129,7.59313041907246
2.8,1.35990094679082,-3.6206930951497,0.269631194380627,7.55370626389407
2.9,2.05845474243377,-3.41748215629151,0.294563500340306,7.51465441094491
