time,x,y,phi,v
0,-21.804818917072,-10.6643374816349,-0.108655603724071,5.98009157180786
0.1,-21.225571950363,-10.7280450075592,-0.108435879669968,5.99501207911837
0.2,-20.6446738544281,-10.7915800691512,-0.108028500714435,6.0080892249476
0.3,-20.0620530333411,-10.8548730360702,-0.107442130168595,6.01948119404994
0.4,-19.4776378911755,-10.9178542779757,-0.106685431343566,6.02934617117975
0.5,-18.8913568320049,-10.9804541645272,-0.105767067550471,6.03784234109141
0.6,-18.3031382599028,-11.0426030653842,-0.104695702100428,6.04512788853931
0.7,-17.7129105789428,-11.104231350206,-0.10347999830456,6.05136099827781
0.8,-17.1206021931986,-11.1652693886522,-0.102128619473986,6.0566998550613
0.9,-16.5261415067437,-11.2256475503822,-0.100650228919826,6.06130264364415
1,-15.9294569236518,-11.2852962050554,-0.0990534899532023,6.06532754878074
1.1,-15.3304768479963,-11.3441457223313,-0.0973470658852343,6.06893275522544
1.2,-14.7291296838509,-11.4021264718693,-0.0955396200270428,6.07227644773264
1.3,-14.1253438352892,-11.459168823329,-0.0936398156897482,6.0755168110567
1.4,-13.5190477063847,-11.5152031463697,-0.0916563161844712,6.07881202995202
1.5,-12.9101697012111,-11.570159810651,-0.0895977848223323,6.08232028917295
1.6,-12.2986382238419,-11.6239691858322,-0.0874728849144519,6.08619977347389
1.7,-11.6843816783557,-11.6765616415743,-0.0852902797723916,6.0906086676049
1.8,-11.0673859565467,-11.7278855014336,-0.0830636848801749,6.09565592733318
1.9,-10.4478638479128,-11.777959951019,-0.0808267560920249,6.10125620703357
2,-9.82608411319555,-11.8268216562281,-0.0786180681630836,6.10727623071216
2.1,-9.20231551313671,-11.8745072829583,-0.0764761958484929,6.11358272237502
2.2,-8.57682680847795,-11.921053497107,-0.0744397139033947,6.12004240602823
2.3,-7.94988675996097,-11.9664969645716,-0.072547197082931,6.12652200567789
2.4,-7.32176412832744,-12.0108743512496,-0.0708372201422437,6.13288824533006
2.5,-6.69272767431906,-12.0542223230382,-0.0693483578364747,6.13900784899082
2.6,-6.06308635831947,-12.0966783442753,-0.0681493099517146,6.1447068610815
2.7,-5.43331252699373,-12.1387895616115,-0.0674312155930054,6.14964598907614
2.8,-4.80392003088263,-12.1812071904338,-0.067416316270265,6.15344394105907
2.9,-4.17542272053308,-12.2245824461446,-0.0683268534980244,6.15571942510838
3,-3.54833444649204,-12.2695665441464,-0.0703850687908143,6.15609114930215
3.1,-2.9231690593064,-12.3168106998415,-0.0738132036631659,6.15417782171849
3.2,-2.30044040952312,-12.3669661286323,-0.0788334996296101,6.14959815043547
3.3,-1.68066234768912,-12.4206840459213,-0.0856681982046777,6.1419708435312
3.4,-1.06435110743327,-12.4786271406435,-0.0945342641023716,6.13089891148551
3.5,-0.452078337841808,-12.5417249037509,-0.10552595693393,6.11562033763802
3.6,0.15552855857236,-12.6111752553913,-0.118614082850531,6.09500585195044
3.7,0.757839728619715,-12.6881879146852,-0.133764021529627,6.06791004153353
3.8,1.35422531911075,-12.7739726007529,-0.150941152648673,6.03318749349805
3.9,1.94405547685594,-12.8697390327148,-0.170110855885124,5.98969279495475
4,2.52670034866579,-12.9766969296914,-0.191238510916434,5.9362805330144
4.1,3.10153008135078,-13.0960560108031,-0.214289497420057,5.87180529478776
4.2,3.66791482172139,-13.2290259951702,-0.239229195073447,5.79512166738558
4.3,4.22496376989564,-13.3764155070479,-0.265989989300809,5.70552227291345
4.4,4.77073560437121,-13.5374184392535,-0.294371436954901,5.60406317883099
4.5,5.30302467867849,-13.7108223970744,-0.324139673484179,5.4922441584926
4.6,5.81962534634533,-13.8954149857939,-0.355060834336772,5.37156498525701
4.7,6.31833196089952,-14.0899838106955,-0.386901054960809,5.24352543248295
4.8,6.79693887586889,-14.2933164770625,-0.419426470804419,5.10962527352916
4.9,7.25324044478125,-14.5042005901783,-0.452403217315731,4.97136428175438
5,7.68503102116443,-14.7214237553263,-0.485597429942874,4.83024223051733
5.1,8.09020180391715,-14.9437976289646,-0.518777922023367,4.68777719738669
5.2,8.46886062034375,-15.1706843586777,-0.551774799299631,4.5459062126524
5.3,8.82332593434746,-15.4019950951339,-0.584479294238431,4.40698412684729
5.4,9.15601185683838,-15.6376647425674,-0.616785284059733,4.27338386821797
5.5,9.46933249872662,-15.8776282052123,-0.648586645983502,4.14747836501102
