time,x,y,phi,v
0,-19.4151127485259,-5.53600502763391,0.0205007036540168,4.26359605789185
0.1,-18.9804853095568,-5.52726545391844,0.0206199514372136,4.25954460230569
0.2,-18.5562129322696,-5.51851205512643,0.0208119923135109,4.24178309536061
0.3,-18.1412443655669,-5.50973868523983,0.0210663751432552,4.21245393796202
0.4,-17.7345283583514,-5.50093919824063,0.0213726487867933,4.17369953101537
0.5,-17.3350136595257,-5.49210744811081,0.0217203621044718,4.12766227542609
0.6,-16.9416490179925,-5.48323728883234,0.0220990639566376,4.0764845720996
0.7,-16.5533831826545,-5.4743225743872,0.0224983032036372,4.02230882194133
0.8,-16.1691649024143,-5.46535715875737,0.0229076287058174,3.96727742585672
0.9,-15.7879429261746,-5.45633489592483,0.0233165893235248,3.9135327847512
1,-15.408666002838,-5.44724963987155,0.0237147339171063,3.86321729953019
1.1,-15.0302828813072,-5.43809524457952,0.0240916113469084,3.81847337109913
1.2,-14.6517423104849,-5.4288655640307,0.0244367704732778,3.78144340036346
1.3,-14.2719930392738,-5.41955445220708,0.0247397601565613,3.75426978822859
1.4,-13.8899838165765,-5.41015576309064,0.0249901292571055,3.73909493559997
1.5,-13.5046633912956,-5.40066335066335,0.0251774266352572,3.73806124338301
1.6,-13.1149805123338,-5.39107106890719,0.0252912011513631,3.75331111248316
1.7,-12.7198839285939,-5.38137277180413,0.0253210016657698,3.78698694380585
1.8,-12.3184048574243,-5.37153437544965,0.0252787741647524,3.84054593864653
1.9,-11.9099088059779,-5.36140854837507,0.025267252459696,3.91266780878912
2,-11.4938459726032,-5.35081926822298,0.0254121711515357,4.00132859840952
2.1,-11.0696665556555,-5.3395905126335,0.0258392648431833,4.10450435162313
2.2,-10.6368207534907,-5.32754625924675,0.0266742681375507,4.22017111254538
2.3,-10.1947587644642,-5.31451048570286,0.0280429156375498,4.34630492529167
2.4,-9.74293078693158,-5.30030716964195,0.0300709419460926,4.48088183397741
2.5,-9.28078701924852,-5.28476028870415,0.0328840816660909,4.62187788271803
2.6,-8.80777765977058,-5.26769382052956,0.0366080694004567,4.76726911562894
2.7,-8.32341832365509,-5.24877825652584,0.0413483630577913,4.91500956581652
2.8,-7.82749296824384,-5.22705448179434,0.0471272447829572,5.0629629763992
2.9,-7.31985434751815,-5.20140196515297,0.05394567240669,5.20896994226109
3,-6.80035521549908,-5.17070017532649,0.061804603747416,5.35087105827295
3.1,-6.26884832620766,-5.13382858103964,0.0707049966235619,5.48650691930554
3.2,-5.72518643366493,-5.0896666510172,0.080647808853554,5.61371812022961
3.3,-5.16922229189192,-5.0370938539839,0.0916339982558189,5.73034525591592
3.4,-4.60080865490969,-4.97498965866449,0.103664522648783,5.83422892123523
3.5,-4.01979827673927,-4.90223353378375,0.116740339850872,5.9232097110583
3.6,-3.42650870427342,-4.81801020008395,0.130819513956533,5.99571072519095
3.7,-2.82311569869457,-4.7227247577397,0.145688622499886,6.05248388356501
3.8,-2.21225933558138,-4.61708724470509,0.161091393447502,6.09486301139462
3.9,-1.59657969051253,-4.50180769893423,0.176771554765952,6.12418193389396
4,-0.978716839066716,-4.37759615838122,0.192472834421807,6.14177447627717
4.1,-0.361310856822604,-4.24516266100016,0.207938960381637,6.14897446375842
4.2,0.252998180641113,-4.10521724474515,0.222913660612014,6.14711572155186
4.3,0.861570197745762,-3.95846994757029,0.237140663079507,6.13753207487165
4.4,1.46176511891267,-3.80563080742969,0.250363695750689,6.12155734893195
4.5,2.05159433443748,-3.64738743990959,0.262384229756634,6.10042568191666
4.6,2.63172413449087,-3.4843360833745,0.273239055262404,6.07496496036309
4.7,3.20349702311497,-3.31704970203635,0.283024899154782,6.04589959685033
4.8,3.76825550451117,-3.14610126010155,0.291838488334666,6.0139540039331
4.9,4.32734208288087,-2.97206372177655,0.299776549702954,5.9798525941661
5,4.88209926242548,-2.79551005126776,0.306935810160546,5.94431978010406
5.1,5.43386954734639,-2.61701321278163,0.313412996608341,5.9080799743017
5.2,5.983995441845,-2.43714617052458,0.319304835947237,5.87185758931372
5.3,6.53377075607465,-2.25644723750863,0.324715346334379,5.83635632146894
5.4,7.08336035902016,-2.07465136039099,0.329917589160592,5.80179957430435
5.5,7.63179516804315,-1.89068655398201,0.335354419296264,5.76792832693478
5.6,8.17805640436011,-1.70344546879483,0.341476132918126,5.73446241592047
5.7,8.72112528918749,-1.51182075534262,0.348733026202909,5.70112167782163
5.8,9.25998304374176,-1.31470506413854,0.357575395327346,5.66762594919849
5.9,9.79361088923938,-1.11099104569576,0.368453536468167,5.63369506661128
6,10.3209900468968,-0.899571350527434,0.381817745802104,5.59904886662023
6.1,10.8411017379306,-0.67933862914672,0.398118319505889,5.56340718578557
6.2,11.3529257225598,-0.449314839432129,0.417701427165515,5.52655766459156
