time,x,y,phi,v
0,-21.0399934927496,-6.32759187137185,0.0219270308786117,12.4893045569345
0.1,-19.6250604674094,-6.29221376129708,0.0244391246810412,12.4193516758605
0.2,-18.2394773642648,-6.25564073883416,0.0265489869449876,12.3886878104015
0.3,-16.8861679250113,-6.21814780658638,0.0283078471011112,12.3704217003843
0.4,-15.5680558913446,-6.18000996715701,0.0297669345800721,12.3376620856358
0.5,-14.2880650049603,-6.14150222314932,0.0309774788125304,12.263517705983
0.6,-13.0491190075539,-6.10289957716657,0.0319907092291463,12.1210973012526
0.7,-11.8541416408211,-6.06447703181204,0.03285785526058,11.8835096112717
0.8,-10.7060566464575,-6.026509589689,0.0336301463374917,11.5238633758672
0.9,-9.6078749288251,-5.98927480738337,0.0343574727159002,11.0169060266717
1,-8.56453116629684,-5.95310661063111,0.0350601676238261,10.3735526900231
1.1,-7.58283987641649,-5.91839400696874,0.0357296822799236,9.64006019499387
1.2,-6.66969395095597,-5.88552830040241,0.0363562637545203,8.86415883642784
1.3,-5.83198628163875,-5.8549007949363,0.0369301591180063,8.09357890889697
1.4,-5.07465942920104,-5.8268225699534,0.0374441246115461,7.36510588681609
1.5,-4.39492280709992,-5.80128661072099,0.037900865447671,6.67212855615553
1.6,-3.78806943745148,-5.77820707395346,0.0383055523451146,5.99728134441283
1.7,-3.24939234237181,-5.75749811636522,0.0386633560226104,5.32319867908548
1.8,-2.77435342813251,-5.73907923775513,0.0389792767399522,4.63332156468503
1.9,-2.36207925514128,-5.72298587867735,0.0392546159312085,3.92859309632127
2,-2.01524299451632,-5.70936568583413,0.0394870953488614,3.22689469388653
2.1,-1.73666308491215,-5.69837090183965,0.0396742901232887,2.54680156323138
2.2,-1.5291579648979,-5.69015376930459,0.0398137753849283,1.90688891019973
2.3,-1.39234318085083,-5.68473278635647,0.0399053839509023,1.32548192454806
2.4,-1.3131373604926,-5.68159626068215,0.0399578985693501,0.819914681210874
2.5,-1.27531330837162,-5.6801011385398,0.0399823194477146,0.407275693812936
2.6,-1.2626438290363,-5.67960436618759,0.0399896467934386,0.104653475979019
2.7,-1.259237132063,-5.67947616595707,0.039990654676096,-0.0720178363302658
2.8,-1.25690318258855,-5.67939161271204,0.0399909244625749,-0.13331156486332
2.9,-1.25514672994236,-5.67933035790632,0.0399908495173363,-0.116284495425947
3,-1.25380653420783,-5.6792852738787,0.039990598007024,-0.0591429927565601
3.1,-1.25272135546839,-5.67924923296796,0.0399903380982818,-9.34215935691042e-05
3.2,-1.25175740312556,-5.67921637961164,0.0399902026135063,0.0306878358101577
3.3,-1.25089133730254,-5.67918597692559,0.0399901821567115,0.0353354861719294
3.4,-1.25012759513625,-5.67915857531096,0.0399902315657173,0.0241100822810234
3.5,-1.24947061376383,-5.67913472516894,0.0399903056783433,0.00727217698922238
3.6,-1.24892436608362,-5.67911494991062,0.0399903605507955,-0.00519448628541766
3.7,-1.2484823241333,-5.67909916244351,0.0399903797986001,-0.00956746194060387
3.8,-1.24812755629099,-5.67908667082273,0.0399903743415005,-0.00832764451744187
3.9,-1.24784268613679,-5.6790767572435,0.039990356266605,-0.00422114614203553
4,-1.24761033725082,-5.67906870390109,0.0399903376610216,5.92106265657723e-06
4.1,-1.24741530388587,-5.67906189183432,0.0399903280361221,0.00219263545744513
4.2,-1.2472510173976,-5.67905609538054,0.0399903266544281,0.00250654733121213
4.3,-1.24711305708019,-5.67905118668547,0.0399903302297013,0.00169426856792332
4.4,-1.24699700222781,-5.67904703789481,0.0399903354757037,0.000502411051544379
4.5,-1.24689850302474,-5.67904352287144,0.0399903391975076,-0.000343158527381531
4.6,-1.24681481762783,-5.67904055442777,0.0399903402713511,-0.000587128754850526
4.7,-1.24674479976536,-5.67903808402539,0.0399903396286639,-0.000441114428538385
4.8,-1.24668737157543,-5.67903606478295,0.039990338288992,-0.00013674971293309
4.9,-1.24664143629393,-5.6790344493888,0.0399903372442115,0.00010061760031992
5,-1.24660548225158,-5.67903318108578,0.0399903368788458,0.000183626315729882
5.1,-1.24657759360841,-5.67903219391561,0.0399903369857788,0.000159331825502379
