time,x,y,phi,v
0,-21.0254482260347,-5.79601238926501,-0.0111224911470924,10.0034532552923
0.1,-20.0768867775322,-5.80580695158721,-0.0100374437231811,9.22534857620091
0.2,-19.2013373891541,-5.81410872655895,-0.0090361771404677,8.50242350589454
0.3,-18.3979300448763,-5.82105669925287,-0.00811761528769223,7.81988947027295
0.4,-17.665794728675,-5.82678985474163,-0.00728068205359468,7.16295789523594
0.5,-17.0040614245263,-5.8314471780979,-0.00652430132691505,6.51684020668331
0.6,-16.4118601164061,-5.83516765439434,-0.00584739699639332,5.86674783051484
0.7,-15.8883207882906,-5.8380902687036,-0.0052488929507695,5.19789219263033
0.8,-15.4325734241558,-5.84035400609836,-0.00472771307878357,4.49548471892957
0.9,-15.0437480079779,-5.84209785165126,-0.00428278126917554,3.74473683531236
1,-14.7207411950749,-5.84344515860717,-0.00391282350449206,2.94371482915535
1.1,-14.461515214655,-5.84445667843633,-0.00361577319976514,2.14196566886295
1.2,-14.2637984111978,-5.84517749352732,-0.00338936539218217,1.4019218201033
1.3,-14.1253191291833,-5.84565268626871,-0.0032313351189305,0.786015748545341
1.4,-14.0435332650649,-5.84592739839901,-0.00313909082894366,0.354249566542789
1.5,-14.0096866217518,-5.84604812446019,-0.00310259682250475,0.111228686973005
1.6,-14.0088459773736,-5.84606270502968,-0.00310441049392272,0.00643896995210602
1.7,-14.0258118758356,-5.84601903868125,-0.00312677009784667,-0.0130086479389102
1.8,-14.045384861043,-5.84596502398866,-0.00315191388892568,-3.23011904690418e-06
1.9,-14.0554531655281,-5.84593896972521,-0.00316568488386451,0.00307004269111532
2,-14.0562660986932,-5.84594079340305,-0.00316835719856672,-0.00412336420764579
2.1,-14.0511658219057,-5.84596080669748,-0.00316381573899715,-0.0113965378665
2.2,-14.0434944965329,-5.84598932128382,-0.0031559454111207,-0.00856256533638985
2.3,-14.0365128275694,-5.84601684578687,-0.00314853582260403,0.0140149883498345
2.4,-14.0315399535402,-5.84603858325321,-0.00314310508319816,0.0528515516867914
2.5,-14.0279148596194,-5.84605452444859,-0.00313885466076793,0.091080778537282
2.6,-14.0248873562951,-5.84606487574997,-0.00313488169498962,0.111233684818704
2.7,-14.021707254056,-5.84606984353436,-0.00313028332553957,0.0958412864484557
2.8,-14.0170269766103,-5.84607335692392,-0.00312332183126599,0.0408615815795229
2.9,-14.0070258743277,-5.84609475653322,-0.00310880331802342,-0.00216215103568504
3,-13.9872434229252,-5.84615737049442,-0.00308063965312578,0.0326953153339124
3.1,-13.9532190971911,-5.84628452694544,-0.00303274270258915,0.211359228292982
3.2,-13.8986564758587,-5.84649511941526,-0.0029562187647274,0.580398262103744
3.3,-13.8098152005409,-5.84679006059448,-0.00283079851040426,1.10789673761839
3.4,-13.6710684984568,-5.84716570653762,-0.00263332984199427,1.74204976765221
3.5,-13.4667895966527,-5.8476184132988,-0.00234066066160859,2.43105246320338
3.6,-13.182055752224,-5.84814221058394,-0.00193067031130432,3.12347771528236
3.7,-12.8179386626914,-5.84867827717612,-0.00140467080450753,3.776480974564
3.8,-12.3913950959086,-5.84911530233055,-0.000787246593247041,4.35574156378625
3.9,-11.9200639754369,-5.8493397212343,-0.000103981522471415,4.82730484800576
4,-11.4215842248374,-5.84923796907443,0.000619540562870781,5.15721619227921
4.1,-10.9118660524015,-5.84872153791178,0.0013602080826408,5.32235730811436
4.2,-10.3997596704429,-5.84780425096079,0.00210500607580041,5.34386506209968
4.3,-9.8923132502406,-5.84652605113042,0.00284349671053196,5.2541723053688
4.4,-9.39657496248767,-5.84492688133809,0.00356524215585561,5.08571189272767
4.5,-8.91955352016799,-5.84304772990646,0.00425986685734254,4.86999066959044
4.6,-8.46732004515045,-5.84095442599824,0.00491847507127647,4.61651171598302
4.7,-8.04499105554681,-5.83873809035461,0.00553367771590014,4.31237508701344
4.8,-7.65764020888615,-5.83649097927878,0.00609815335680102,3.94367496839737
