time,x,y,phi,v
0,-22.3415882256094,-7.87681188746251,-0.0425094683938707,9.08793831057399
0.1,-21.3802591884209,-7.92012440498129,-0.0447491588898395,9.04440462992403
0.2,-20.4673284454151,-7.96198778343755,-0.0467735949716073,9.00298713386224
0.3,-19.5908962058581,-8.00319930253509,-0.0486401742492367,8.96312045089796
0.4,-18.7390626790164,-8.04455624197769,-0.0504062943327902,8.9242392095405
0.5,-17.8999280741564,-8.08685588146912,-0.0521293528323302,8.8857780382992
0.6,-17.0615926005444,-8.13089550071317,-0.0538667473579194,8.84717156568338
0.7,-16.2121564674468,-8.17747237941361,-0.0556758755196201,8.80785442020237
0.8,-15.33971988413,-8.22738379727423,-0.0576141349274949,8.76726123036549
0.9,-14.432383070906,-8.28142703326668,-0.0597389231937329,8.72482662520762
1,-13.4852251073486,-8.339936786623,-0.0621089815423133,8.68031727420633
1.1,-12.520270458611,-8.40146173553982,-0.0647882388842567,8.63478185546299
1.2,-11.5660457935471,-8.46411957263551,-0.06784187597379,8.58957840918451
1.3,-10.6510777810106,-8.52602799052845,-0.0713350735651399,8.54606497557777
1.4,-9.79547008258524,-8.58625428012576,-0.0754277174273765,8.50519488974141
1.5,-8.98558494104528,-8.64766969362004,-0.0806590687078453,8.46630029328397
1.6,-8.19933687893483,-8.71409786759787,-0.0876633714316382,8.42830743530783
1.7,-7.41464041879709,-8.78936243864595,-0.0970748696238583,8.39014256491532
1.8,-6.60941008912575,-8.87728704270996,-0.109527807129566,8.35073193149566
1.9,-5.76856062675919,-8.98094123991915,-0.125444624773133,8.30933928410919
2,-4.90421574983293,-9.10046358695598,-0.144424510106338,8.26654019309182
2.1,-4.03510902599276,-9.23528061488585,-0.165866658620208,8.22322890815668
2.2,-3.17997402288448,-9.38481885477419,-0.189170265805765,8.18029967901693
2.3,-2.35693101926676,-9.54857611999048,-0.213752385834654,8.13861580615766
2.4,-1.57042354297188,-9.72763986679318,-0.239428333358753,8.09835040165129
2.5,-0.811452485001463,-9.92465998334889,-0.266404866219087,8.05899820357438
2.6,-0.0704522746648832,-10.1423521974235,-0.294905237351664,8.02002536387962
2.7,0.662142658728484,-10.383432236783,-0.325152699692492,7.9808980345197
2.8,1.39316772111733,-10.6496065136211,-0.35723810053629,7.94123253683727
2.9,2.11851802039806,-10.9385369174823,-0.390721712172303,7.90124694995603
3,2.83134867137168,-11.2468723888951,-0.425030924600287,7.8613100629857
3.1,3.52481478883861,-11.5712618683876,-0.459593127819969,7.82179066503605
3.2,4.19207149538867,-11.9083543019765,-0.493835712348425,7.78305754469452
3.3,4.82960012740223,-12.2571422193286,-0.527406986789101,7.74525644844826
3.4,5.44666050767775,-12.6256216158319,-0.560803972108473,7.70767625048796
3.5,6.05558065461569,-13.0239502760744,-0.594727470492049,7.66940008453355
3.6,6.66868858661652,-13.462285984644,-0.629878284125335,7.62951108430496
3.7,7.2976254580633,-13.9501898855481,-0.666920182502879,7.58714145353072
3.8,7.9381024697687,-14.4833856578738,-0.705658061990538,7.54256144210165
3.9,8.56982714318623,-15.0436954742945,-0.74503397085477,7.49718461308881
4,9.17180539049571,-15.6123320585188,-0.783952129671618,7.45247465298248
4.1,9.72373139501662,-16.1711056565478,-0.821355965261637,7.40984653092065
4.2,10.2204340733309,-16.714965726523,-0.857051029876362,7.36964394617465
4.3,10.6715004811313,-17.2516739986765,-0.891683549125809,7.33116598431543
4.4,11.0871306114288,-17.789524324508,-0.925934663596049,7.29366834585602
4.5,11.4775244572342,-18.3368105555172,-0.960485513873152,7.25640673130946
4.6,11.852593851121,-18.9016400307312,-0.996002203994379,7.21865369211704
4.7,12.2156154503491,-19.4878254574551,-1.03280460678492,7.18006978878985
4.8,12.563226575722,-20.0948822179632,-1.07086614672461,7.14070383424231
4.9,12.8917755553774,-20.7221386433956,-1.1101451683178,7.10062154098387
5,13.1976107177114,-21.368923064285,-1.15060001601311,7.05988862154764
5.1,13.4774781854448,-22.0336291808972,-1.1921031958779,7.01860728987739
5.2,13.7296741040993,-22.7110088662177,-1.23419274101242,6.97702198924296
5.3,13.9528721010222,-23.3949270878194,-1.27632522928529,6.93541180045993
5.4,14.145745803561,-24.0792488132753,-1.31795723856512,6.89405580434391
5.5,14.3070705320446,-24.7580202486093,-1.35854259142668,6.85322284742491
5.6,14.4378485337096,-25.4292564556845,-1.39747477355732,6.812957660413
5.7,14.5412484762532,-26.0948335168879,-1.43408857313307,6.77308694750999
5.8,14.6205286161862,-26.7567871808641,-1.46771635098931,6.73342839678411
5.9,14.6789472100195,-27.4171531962576,-1.49769046796142,6.69379969630362
6,14.7197625142637,-28.0779673117132,-1.52334328488479,6.65401853413674
6.1,14.7462327854296,-28.7412652758754,-1.54400716259482,6.61390259835173
6.2,14.761616280028,-29.409082837389,-1.55901446192688,6.57326957701684
6.3,14.7691712545696,-30.0834557448985,-1.56769754371636,6.5319371582003
