time,x,y,phi,v
0,-23.0948544280491,-4.81872076858065,-0.0250895778324944,15.1094741929262
0.1,-21.6243398584326,-4.85904427385395,-0.0288581989434913,14.5124888958478
0.2,-20.2150146315987,-4.90221982327573,-0.0323161038948802,13.8806569550633
0.3,-18.8690822578859,-4.94758604181896,-0.0354842241464152,13.2198619693856
0.4,-17.5887462476328,-4.99448155445661,-0.0383834911578509,12.5359875376277
0.5,-16.3762101111777,-5.04224498616165,-0.0410348363889415,11.8349172586026
0.6,-15.2336773588592,-5.09021496190705,-0.0434591912994414,11.1225347311233
0.7,-14.1633515010158,-5.13773010666577,-0.0456774873491048,10.4047235540028
0.8,-13.1674360479859,-5.18412904541079,-0.0477106559976863,9.68736732605402
0.9,-12.248134510105,-5.22875040311536,-0.0495796287049335,8.97634964608467
1,-11.4064041893812,-5.27104333044984,-0.0513027283707283,8.2754233852718
1.1,-10.6382378218471,-5.31089728337182,-0.0528878860790143,7.57985315671531
1.2,-9.93839204829051,-5.34831134661093,-0.0543404455225461,6.88279013691368
1.3,-9.30162350949942,-5.38328460489679,-0.055665750394078,6.1773855023654
1.4,-8.7229643850599,-5.4158024371907,-0.0568687154659328,5.45708774458129
1.5,-8.20389483592162,-5.44552948889676,-0.0579442181909344,4.72230292936497
1.6,-7.75240504779923,-5.4718065857176,-0.0588770021218806,3.9804616435904
1.7,-7.37677315424252,-5.49396023034093,-0.0596513625744767,3.23930517888437
1.8,-7.0852772888013,-5.51131692545443,-0.0602515948644276,2.50657482687362
1.9,-6.88191735341478,-5.52348439700237,-0.0606705074732455,1.7951299752784
2,-6.75292022773324,-5.53123865438392,-0.0609362750569296,1.13909207620105
2.1,-6.67989819591055,-5.53565904063964,-0.0610862547609208,0.578103073697827
2.2,-6.64446353317913,-5.53782489939657,-0.0611578037484125,0.151804922497822
2.3,-6.62854352733153,-5.53879737467626,-0.0611876546794799,-0.102056557072297
2.4,-6.62152392787136,-5.53920670368063,-0.0611977540336254,-0.190629773135967
2.5,-6.62036933354058,-5.53924526149627,-0.0611950234450529,-0.166682002998711
2.6,-6.62238343508195,-5.53908583243339,-0.0611857123080665,-0.0850215981633448
2.7,-6.62486992323826,-5.5389012008022,-0.0611760700169702,-0.00045691013268365
2.8,-6.62568298318843,-5.53882872800332,-0.0611710483072992,0.043584418579429
2.9,-6.6249239037334,-5.5388611800642,-0.0611703019060669,0.0501304963443392
3,-6.62326726128415,-5.53895443342029,-0.0611721341520707,0.0340613577804779
3.1,-6.62138763242535,-5.53906436449583,-0.061174848383698,0.0102570410972416
3.2,-6.61994158084724,-5.53914802273125,-0.0611767924601486,-0.00679287130521662
3.3,-6.61915937063094,-5.53919021858805,-0.0611773678860988,-0.0118394640165784
3.4,-6.61883818930562,-5.53920396486953,-0.0611770465616472,-0.0090213887544473
3.5,-6.61875585601178,-5.53920353566621,-0.0611763482579544,-0.00289713536440192
3.6,-6.6186953203107,-5.53920287091881,-0.0611757800384367,0.00208625559169585
3.7,-6.61855972141877,-5.53920808248756,-0.0611755512639478,0.00409265045092497
3.8,-6.61837361760008,-5.53921737408052,-0.0611755705476467,0.00392352882088248
3.9,-6.61816694342598,-5.53922859924115,-0.0611757331859023,0.00249716104061055
4,-6.61796963346783,-5.53923961151288,-0.0611759344750833,0.00073181744915133
4.1,-6.61781076978661,-5.53924832459443,-0.0611760725422082,-0.000479056939694523
4.2,-6.61769913154981,-5.53925408480801,-0.0611761129274096,-0.000833242675137616
4.3,-6.61762280115635,-5.53925769889208,-0.0611760898917459,-0.000631215615408409
4.4,-6.61756892971063,-5.53926003929965,-0.0611760407885172,-0.000200571158668091
4.5,-6.61752493779194,-5.53926195928441,-0.061176002046946,0.000139199633678672
4.6,-6.61748460657729,-5.53926385892665,-0.0611759882846168,0.000259897822660228
4.7,-6.61744816955088,-5.53926567859924,-0.0611759919929883,0.000227374714300349
4.8,-6.61741614801492,-5.53926733816887,-0.0611760046765392,0.000116137611329633
4.9,-6.61738906327161,-5.53926875750223,-0.0611760178397484,6.93816478682961e-07
5,-6.61736720453381,-5.53926987914866,-0.0611760247418259,-5.98386885505679e-05
5.1,-6.61734991151717,-5.53927073845413,-0.0611760258207371,-6.93009407145683e-05
5.2,-6.61733628115831,-5.53927139449196,-0.0611760233499991,-4.76321082854706e-05
5.3,-6.61732541039374,-5.5392719063355,-0.0611760196031297,-1.47713661895636e-05
5.4,-6.61731641055962,-5.53927233199719,-0.0611760167988204,9.82294906918226e-06
5.5,-6.61730874894019,-5.5392727032644,-0.0611760158004957,1.85784421185867e-05
5.6,-6.61730226308966,-5.53927302464432,-0.0611760160617832,1.62869017747164e-05
5.7,-6.6172968078277,-5.53927329937205,-0.0611760169705725,8.31665054831206e-06
5.8,-6.61729223797397,-5.53927353068272,-0.0611760179147531,3.60109501147078e-08
5.9,-6.61728841728095,-5.53927372218543,-0.0611760184093383,-4.30159282704782e-06
6,-6.61728524581909,-5.53927387900994,-0.0611760184861863,-4.97556409870946e-06
6.1,-6.61728263288746,-5.53927400667238,-0.0611760183084885,-3.41712127361681e-06
6.2,-6.61728048778512,-5.53927411068889,-0.0611760180394362,-1.05748294188993e-06
6.3,-6.61727872066753,-5.53927419650798,-0.061176017838252,7.06939972996201e-07
6.4,-6.61727726272008,-5.53927426791732,-0.0611760177666999,1.3344650196019e-06
6.5,-6.61727606692596,-5.53927432698308,-0.0611760177855267,1.16935115827349e-06
6.6,-6.61727508727849,-5.53927437569169,-0.0611760178507979,5.96910121539116e-07
6.7,-6.61727427777095,-5.53927441602955,-0.0611760179185794,2.45364192691249e-09
6.8,-6.61727359753011,-5.53927444978855,-0.0611760179540705,-3.08810151272745e-07
6.9,-6.61727302653666,-5.53927447797025,-0.0611760179595744,-3.57080118168201e-07
7,-6.61727255006599,-5.53927450137559,-0.0611760179468146,-2.45174396971934e-07
7.1,-6.61727215339346,-5.53927452080549,-0.0611760179275148,-7.59111370330305e-08
7.2,-6.61727182193054,-5.53927453705235,-0.0611760179131146,5.03812780073332e-08
7.3,-6.61727154444864,-5.53927455069804,-0.0611760179080428,9.48618397876752e-08
7.4,-6.61727131321259,-5.53927456210552,-0.0611760179094388,8.26186222082785e-08
7.5,-6.61727112064998,-5.53927457162757,-0.0611760179141024,4.17180384430253e-08
7.6,-6.61727095918841,-5.53927457961697,-0.0611760179188334,2.26501665796954e-10
7.7,-6.61727082217467,-5.53927458638554,-0.061176017921115,-1.97836869616182e-08
7.8,-6.61727070671057,-5.53927459207791,-0.0611760179212224,-2.07258730439531e-08
7.9,-6.61727061085658,-5.53927459679602,-0.0611760179201436,-1.1264805449684e-08
8,-6.61727053267318,-5.5392746006418,-0.0611760179188666,-6.52351514324438e-11
8.1,-6.61727047011856,-5.53927460372096,-0.0611760179181819,5.94010050863266e-09
8.2,-6.61727042073285,-5.53927460615465,-0.0611760179180729,6.89620416016239e-09
8.3,-6.61727038194945,-5.53927460806798,-0.0611760179183169,4.75573976532532e-09
8.4,-6.61727035120172,-5.53927460958605,-0.0611760179186914,1.47137192634967e-09
8.5,-6.61727032596381,-5.53927461083197,-0.0611760179189793,-1.05335743461945e-09
8.6,-6.61727030466545,-5.53927461188262,-0.0611760179190948,-2.06670214778895e-09
8.7,-6.61727028670221,-5.53927461276807,-0.0611760179190851,-1.98105353852295e-09
8.8,-6.61727027151248,-5.53927461351634,-0.0611760179190029,-1.26039404872967e-09
8.9,-6.61727025853463,-5.53927461415545,-0.0611760179189012,-3.68706120317313e-10
9,-6.61727024721851,-5.53927461471284,-0.0611760179188315,2.4266719514954e-10
9.1,-6.61727023728547,-5.53927461520235,-0.0611760179188111,4.21496948930586e-10
9.2,-6.61727022873266,-5.53927461562401,-0.0611760179188228,3.19415414690192e-10
9.3,-6.61727022156959,-5.53927461597725,-0.0611760179188476,1.01643754145398e-10
9.4,-6.61727021580052,-5.53927461626174,-0.0611760179188672,-7.0667986008849e-11
9.5,-6.61727021130679,-5.53927461648328,-0.0611760179188743,-1.32585386367244e-10
9.6,-6.6172702078449,-5.5392746166539,-0.0611760179188725,-1.16845186739802e-10
9.7,-6.61727020516577,-5.53927461678591,-0.0611760179188661,-6.05463689164096e-11
9.8,-6.61727020302032,-5.53927461689162,-0.0611760179188593,-7.87914686953622e-13
9.9,-6.61727020119439,-5.53927461698161,-0.0611760179188555,3.26293828038126e-11
10,-6.6172701996203,-5.5392746170592,-0.0611760179188546,4.05450451538609e-11
10.1,-6.61727019826885,-5.53927461712582,-0.0611760179188556,3.18383286240329e-11
10.2,-6.61727019711082,-5.53927461718292,-0.0611760179188574,1.53885216318215e-11
10.3,-6.61727019611699,-5.53927461723191,-0.0611760179188592,7.49125947187718e-14
10.4,-6.61727019526169,-5.53927461727405,-0.06117601791886,-7.19122998706601e-12
10.5,-6.61727019453366,-5.53927461730991,-0.06117601791886,-7.5226870948815e-12
10.6,-6.61727019392528,-5.53927461733988,-0.0611760179188597,-4.07697510542001e-12
10.7,-6.61727019342898,-5.53927461736434,-0.0611760179188592,-1.16109147633536e-14
10.8,-6.61727019303533,-5.53927461738376,-0.0611760179188589,2.15498566053289e-12
10.9,-6.61727019272756,-5.53927461739897,-0.0611760179188589,2.48775999190781e-12
11,-6.61727019248704,-5.53927461741087,-0.061176017918859,1.70431398261251e-12
11.1,-6.61727019229515,-5.53927461742037,-0.0611760179188591,5.2224956356817e-13
11.2,-6.6172701921336,-5.53927461742835,-0.0611760179188592,-3.59026458049026e-13
11.3,-6.61727019199258,-5.5392746174353,-0.0611760179188593,-6.7210354424718e-13
11.4,-6.6172701918709,-5.53927461744128,-0.0611760179188593,-5.89208103694731e-13
11.5,-6.61727019176773,-5.53927461744634,-0.0611760179188592,-3.02289951550854e-13
11.6,-6.61727019168226,-5.53927461745054,-0.0611760179188592,-3.29890297471914e-15
11.7,-6.61727019161335,-5.53927461745392,-0.0611760179188592,1.54657235010701e-13
11.8,-6.61727019155856,-5.53927461745662,-0.0611760179188592,1.80385698711519e-13
11.9,-6.61727019151506,-5.53927461745877,-0.0611760179188592,1.24877623317217e-13
12,-6.61727019148007,-5.5392746174605,-0.0611760179188592,3.91242494331109e-14
12.1,-6.61727019145081,-5.53927461746195,-0.0611760179188592,-2.71019052657057e-14
12.2,-6.61727019142564,-5.53927461746319,-0.0611760179188592,-5.37857923411272e-14
12.3,-6.61727019140402,-5.53927461746425,-0.0611760179188592,-5.16620305810016e-14
12.4,-6.6172701913855,-5.53927461746516,-0.0611760179188592,-3.288246822441e-14
12.5,-6.61727019136959,-5.53927461746593,-0.0611760179188592,-9.59895351043325e-15
12.6,-6.61727019135585,-5.53927461746659,-0.0611760179188592,6.37117048169699e-15
12.7,-6.61727019134401,-5.53927461746716,-0.0611760179188592,1.10534244816251e-14
12.8,-6.617270191334,-5.53927461746764,-0.0611760179188592,8.40001409469128e-15
12.9,-6.61727019132576,-5.53927461746803,-0.0611760179188592,2.71441489337451e-15
13,-6.61727019131924,-5.53927461746836,-0.0611760179188592,-1.79902305709159e-15
13.1,-6.61727019131424,-5.53927461746862,-0.0611760179188592,-3.41343476311225e-15
13.2,-6.61727019131045,-5.53927461746882,-0.0611760179188592,-2.99445866118379e-15
13.3,-6.61727019130752,-5.53927461746899,-0.0611760179188592,-1.52987721814879e-15
13.4,-6.61727019130514,-5.53927461746912,-0.0611760179188592,-7.47290084978226e-18
13.5,-6.61727019130302,-5.53927461746922,-0.0611760179188592,7.9071817587717e-16
13.6,-6.61727019130111,-5.53927461746931,-0.0611760179188592,9.20918740888939e-16
13.7,-6.61727019129942,-5.53927461746937,-0.0611760179188592,6.52805189632118e-16
13.8,-6.61727019129795,-5.53927461746942,-0.0611760179188592,2.56053965813248e-16
13.9,-6.61727019129672,-5.53927461746946,-0.0611760179188592,3.41513138855647e-19
14,-6.6172701912957,-5.53927461746948,-0.0611760179188592,7.03151370466519e-17
14.1,-6.61727019129489,-5.5392746174695,-0.0611760179188592,3.06800375072728e-16
14.2,-6.61727019129425,-5.53927461746953,-0.0611760179188592,4.63730950286453e-16
14.3,-6.61727019129374,-5.53927461746955,-0.0611760179188592,2.95040581707725e-16
14.4,-6.61727019129335,-5.5392746174696,-0.0611760179188592,-4.2768411972578e-16
14.5,-6.61727019129304,-5.53927461746965,-0.0611760179188592,-1.49485500606503e-15
14.6,-6.61727019129278,-5.53927461746971,-0.0611760179188592,-2.24033967782569e-15
14.7,-6.61727019129258,-5.53927461746976,-0.0611760179188592,-1.97664230191854e-15
14.8,-6.61727019129239,-5.5392746174698,-0.0611760179188592,-1.62670452544405e-17
14.9,-6.61727019129222,-5.53927461746982,-0.0611760179188592,3.80617148473132e-15
