time,x,y,phi,v
0,-23.1975860025524,-1.6580401087062,-0.006082936129298,22.1161708846801
0.1,-20.5921035473796,-1.66844293347387,-0.00412007881438602,22.1986651625359
0.2,-18.2029843672483,-1.677363180764,-0.0027093619406032,22.2741177902856
0.3,-15.979776881754,-1.68448885593797,-0.00169898870206707,22.3440447720043
0.4,-13.8720295104927,-1.68950796435719,-0.00093716229289519,22.4099621117671
0.5,-11.8292906730601,-1.69210851138304,-0.000272085907205088,22.4733858136491
0.6,-9.80110878905182,-1.69197850237692,0.000448037260885693,22.5358318817253
0.7,-7.73703227806369,-1.68880594270023,0.00137500401725961,22.5988163200709
0.8,-5.58660955969143,-1.68227883771437,0.00266061116779912,22.663855132761
0.9,-3.2993890535308,-1.67208519278072,0.00445665551838669,22.7324643238706
1,-0.847254989625671,-1.65809086400665,0.00675914910271187,22.8054935096907
1.1,1.70817680871574,-1.64087620276426,0.00893825624467773,22.8811151689294
1.2,4.28276011035907,-1.62120096066937,0.010206999244675,22.9568295867075
1.3,6.79234870066011,-1.59982488996109,0.00977840056415766,23.0301370486361
1.4,9.17491656227624,-1.57833965875161,0.00708128308896313,23.0991955414001
1.5,11.4545196105253,-1.56157438033457,0.00238426861569799,23.1647225306423
1.6,13.6761507022272,-1.55514558294986,-0.00383976425246483,23.2280580012678
1.7,15.8848026942019,-1.56466979483735,-0.0111179369123524,23.2905419381817
1.8,18.1240258990337,-1.59559207616389,-0.0189851849054559,23.3534722347665
1.9,20.4054891986842,-1.64956789968492,-0.0271491428869979,23.4172165266503
2,22.7096844204319,-1.72454687641625,-0.0354863290788185,23.4812327444605
2.1,25.0158017445511,-1.81832389705514,-0.0438803126185936,23.5449408384955
2.2,27.3030313544863,-1.92869385265352,-0.0522146626568955,23.6077607591403
2.3,29.5585237252196,-2.05434217000764,-0.0604053287861259,23.669329820898
2.4,31.8005703419002,-2.19743809086416,-0.0684949343095024,23.7301356762492
2.5,34.0550767353956,-2.36100265741435,-0.0765570745321233,23.7908738871872
2.6,36.3479484365735,-2.54805691184952,-0.0846653447590868,23.852240015705
2.7,38.7050909763013,-2.76162189636093,-0.092893340295491,23.9149296237958
2.8,41.1524098854465,-3.00471865313988,-0.101314656446434,23.9796382734526
2.9,43.7158106948768,-3.28036822437764,-0.110002888517015,24.0470615266686
3,46.4211989354596,-3.59159165226551,-0.11903163181233,24.1178949454368
