time,x,y,phi,v
0,-20.533670577025,-11.229438587618,-0.0127958377176012,6.50480604480382
0.1,-19.9059044202135,-11.2361836280282,-0.0106821773818226,6.42173959814417
0.2,-19.2772126322996,-11.2418663158803,-0.00874548756474239,6.33754128563813
0.3,-18.6489034119351,-11.2465648868784,-0.00698096076119941,6.25234982892004
0.4,-18.0222849577714,-11.2503575767266,-0.00538378946603247,6.16630394962422
0.5,-17.3986654684603,-11.253322621129,-0.00394916617408039,6.079542369385
0.6,-16.7793531426535,-11.2555382557896,-0.00267228338018199,5.99220380983672
0.7,-16.1656561790024,-11.2570827164126,-0.00154833357917611,5.9044269926137
0.8,-15.5588827761588,-11.2580342387019,-0.000572509265901565,5.81635063935027
0.9,-14.9603411327744,-11.2584710583618,0.000259997064802825,5.72811347168076
1,-14.3713394475007,-11.2584714110963,0.000953992918098232,5.63985421123951
1.1,-13.7931859189894,-11.2581135326094,0.00151428579914583,5.55171157966084
1.2,-13.2271887458921,-11.2574756586053,0.00194568321310681,5.46382429857908
1.3,-12.6746561268605,-11.256636024788,0.00225299266514232,5.37633108962856
1.4,-12.1368962604865,-11.2556728668598,0.00244102166114987,5.28937067446116
1.5,-11.6147438084213,-11.2546500200778,0.00252041912458673,5.20322101283228
1.6,-11.1071677033655,-11.253574582146,0.00252484908272605,5.11870866068559
1.7,-10.6126774442097,-11.2524396792049,0.00249364300817573,5.03679526520451
1.8,-10.1297825298443,-11.2512384373949,0.00246613237354367,4.95844247357251
1.9,-9.65699245915991,-11.2499639828566,0.00248164865143779,4.884611932973
2,-9.19281673104708,-11.2486094417306,0.00257952331446599,4.81626529058944
2.1,-8.73576484439632,-11.2471679401573,0.00279908783523618,4.75436419360527
2.2,-8.28435120124602,-11.2456333513259,0.00317647256240424,4.69981996904067
2.3,-7.83720231020751,-11.2440166290989,0.00367461669353335,4.65239341343764
2.4,-7.39305641780363,-11.2423457518419,0.00418350896351424,4.61069857636873
2.5,-6.95065659997256,-11.2406494337354,0.00458998512113344,4.5732999439476
2.6,-6.50874593265247,-11.2389563889601,0.00478088091517748,4.5387620022879
2.7,-6.06606749178153,-11.2372953316963,0.00464303209443287,4.50564923750328
2.8,-5.62136435329791,-11.2356949761247,0.00406327440768615,4.47252613570738
2.9,-5.17337959314425,-11.2341840364261,0.00292844360389541,4.43795718301638
3,-4.7214627689064,-11.2328525131059,0.00114867668887787,4.40084833897054
3.1,-4.26737521955919,-11.2320341225647,-0.00127322776749199,4.36146349250219
3.2,-3.81347771372396,-11.2321231549074,-0.00431144087889244,4.32040403541159
3.3,-3.36213102002209,-11.2335139002389,-0.00794013375900172,4.27827135949894
3.4,-2.91569590707491,-11.2366006486643,-0.0121334775214981,4.2356668565645
3.5,-2.47653314350378,-11.2417776902884,-0.0168656432800598,4.1931919184085
3.6,-2.04700349792869,-11.2494393152161,-0.0221108021484235,4.15144793683086
3.7,-1.62882924430193,-11.2599316514936,-0.0278702052521214,4.11089820288751
3.8,-1.22118856697014,-11.2734089248715,-0.0342530043461164,4.07145574357552
